document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
115,11,0.9472222221188854,"können - Welcher Zusammenhang besteht im Unterrichtsgespräch über die zwischen Glück und SelbstFragen nachdenken, woran ich erkenne, bewusstsein dass ich glücklich bin und was ich selbst dazu tun kann, um glücklich zu werden. Glück und Unglück Annäherung an den Begriff Glück durch dessen Gegenbegriff Unglück - Bedeutet Abwesenheit von Glück nach Synonymen für beide suchen, Unglück reflektieren, warum das für Glück",MeckPomm,,5-6,,"Ethik, Philo"
116,2,0.9441176465319165,"Zusammenhang zwischen Regel-Gebundenheit und Freiheit Selbst- und Sozialkompetenz. erkennen die soziale Bedeutung des Spiels - Sozial- und Sachkompetenz. des anderen für mich anderen beurteilbar ist der Frage nachgehen, ob ich glücklich sein kann, wenn mein Glück das Unglück eines anderen bedeutet - Gibt es immer währendes Glück menschliche Ziel- und Glücksvorstellungen anhand von Utopien erarbeiten Gedanken-Experiment: Was wäre, wenn ich immer",MeckPomm,,5-6,,"Ethik, Philo"
117,2,0.9547619044577427,"sein kann, wenn mein Glück das Unglück eines anderen bedeutet - Gibt es immer währendes Glück menschliche Ziel- und Glücksvorstellungen anhand von Utopien erarbeiten Gedanken-Experiment: Was wäre, wenn ich immer glücklich wäre den Zusammenhang zwischen Glück und Hoffen bedenken Thema: Der Mensch als spielendes Wesen Jahrgangsstufe Spiele und Feste des Menschen Spiele ausdenken, herstellen, spielen durchführen und untersuchen: Mädchenspiele - Was",MeckPomm,,5-6,,"Ethik, Philo"
118,19,0.7421289158054551,Liebe WM Prüfen von Informationen und Wissensansprüchen WM Träume von einer besseren Welt WM Pflichtmodul Grundsätze ethischen Denkens und Handelns PM Wahrheit und Wirklichkeit PM Mensch und Technik PM Wahlmodul Glück und Sinn im Leben WM Mythos und Logos WM Dystopien und Utopien WM Pflichtmodul Freiheit PM Wahrnehmen und Erkennen PM Gerechtigkeit und nachhaltige Entwicklung PM Wahlmodul Frieden WM Sprache und,Hamburg,Stadtteilschule,5-11,2024.0,"Ethik, Philo"
119,2,0.7847826034181339,"wird. Sie nehmen wahr, dass in verschiedenen Formen von Familie und Partnerschaft Liebe erfahren und Verantwortung übernommen wird. Sie diskutieren den Wert von Liebe und Verbundenheit für das Erlangen von Glück und Zufriedenheit sowie auch für eine humane Gesellschaft. Kompetenzen Fachinterne Bezüge I PM Das Selbstverständnis des Menschen III WM Eudaimonistische Ethik Freundschaft und Liebe Arten von Beziehungen zu den Mitmenschen",Hamburg,Stadtteilschule,5-11,2024.0,"Ethik, Philo"
120,10,0.9366666660813803,"eigene Verhalten vor dem Hintergrund kultureller Vielfalt angeboten werden. W BNE B C D E, Päd Rel PGW F A A A D D R R R / Wahlmodul : Glück und Sinn im Leben Fachübergreifend Inhalte Fachbezogen Umsetzungshilfen Leitperspektiven Aufgabengebiete Berufsorientierung Gesundheitsförderung Interkulturelle Erziehung Medienerziehung Globales Lernen Umwelterziehung Sprachbildung Fachübergreifende Bezüge Leitgedanken In diesem Modul geht es um die Frage",Hamburg,Stadtteilschule,5-11,2024.0,"Ethik, Philo"
121,2,0.9683333331437876,"des selbstbestimmten Lebens zu Fragen der Gemeinschaft und der Identität Kompetenzen Fachinterne Bezüge I PM Das Selbstverständnis des Menschen III WM Angewandte Ethik III WM Eudaimonistische Ethik bleibt zunächst leer Glück und Sinn im Leben Lebensziele und Lebenswege Gelingendes Leben und Glück in der Gemeinschaft Personale Identität und selbstbestimmtes Leben Beitrag zur Leitperspektive W: Die Schülerinnen und Schüler untersuchen, inwiefern Werte",Hamburg,Stadtteilschule,5-11,2024.0,"Ethik, Philo"
122,2,0.9634615382133149,"Fachinterne Bezüge I PM Das Selbstverständnis des Menschen III WM Angewandte Ethik III WM Eudaimonistische Ethik bleibt zunächst leer Glück und Sinn im Leben Lebensziele und Lebenswege Gelingendes Leben und Glück in der Gemeinschaft Personale Identität und selbstbestimmtes Leben Beitrag zur Leitperspektive W: Die Schülerinnen und Schüler untersuchen, inwiefern Werte mit individuellen Lebenswegen verbunden sind und sinn- sowie identitätsstiftend wirken können.",Hamburg,Stadtteilschule,5-11,2024.0,"Ethik, Philo"
123,19,0.6011297674278432,"individuellen Lebenswegen verbunden sind und sinn- sowie identitätsstiftend wirken können. Sie diskutieren, welche Werte für ein gelingendes, selbstbestimmtes Leben wichtig sind, und erkennen das potenzielle Zusammenwirken von individuellem und gesellschaftlichem Glück. Damit ist die philosophische Auseinandersetzung auf den Zusammenhang von Sinn- und Wertfragen gerichtet. Beitrag zur Leitperspektive BNE: Die Schülerinnen und Schüler reflektieren die Bedeutung nachhaltiger Entwicklung für ein gesundes und",Hamburg,Stadtteilschule,5-11,2024.0,"Ethik, Philo"
124,19,0.5131715475482388,Dabei werden Zielkonflikte z. B. zwischen der Befriedigung von Bedürfnissen und dem Schutz natürlicher Ressourcen reflektiert. Es werden alltags- und lebensweltnahe Themen und Probleme einbezogen und mit individuellen Vorstellungen von Glück und einem gelingenden Leben verschränkt betrachtet. Beitrag zur Leitperspektive D: Die Schülerinnen und Schüler können in diesem Zusammenhang den Einfluss und die Bedeutung von sozialen Netzwerken und Unterhaltungsmedien für ihr,Hamburg,Stadtteilschule,5-11,2024.0,"Ethik, Philo"
125,19,0.9321428566899024,"D: Die Schülerinnen und Schüler können in diesem Zusammenhang den Einfluss und die Bedeutung von sozialen Netzwerken und Unterhaltungsmedien für ihr eigenes Wohlbefinden und ihre Vorstellungen von einem gelingenden und glücklichen Leben reflektieren. Dabei kann der Einfluss von digitalen Medienangeboten auf den Alltag sowie auf Einstellungen und Sinnvorstellungen genauer untersucht werden. W BNE D B C D E, Rel Psy Päd",Hamburg,Stadtteilschule,5-11,2024.0,"Ethik, Philo"
126,17,0.7048192750860327,Damit ist die philosophische Auseinandersetzung auf den Zusammenhang von Sinn- und Wertfragen gerichtet. Beitrag zur Leitperspektive BNE: Die Schülerinnen und Schüler reflektieren die Bedeutung nachhaltiger Entwicklung für ein gesundes und glückliches Leben überall in der Welt. Dabei werden Zielkonflikte z. B. zwischen der Befriedigung von Bedürfnissen und dem Schutz natürlicher Ressourcen reflektiert. Es werden alltags- und lebensweltnahe Themen und Probleme einbezogen,Hamburg,Stadtteilschule,5-11,2024.0,"Ethik, Philo"
127,13,0.9547619039383765,"der Qualifikationsphase Halbjahr Rahmenthema Pflichtmodul Wahlmodule Wahrheit und Wirklichkeit Rahmenthema Wahrheitsansprüche Wahrheit und Wirklichkeit in den Medien Sprache, Wahrheit und Wirklichkeit Wahrheit und Wirklichkeit in der Kunst Lebensentwürfe Rahmenthema Sinn, Glück und Krisenerfahrungen Bildung, Arbeit und Beruf Identität im beschleunigten Zeitalter Leiblichkeit, Liebe und Sexualität Kursarten und Verbindlichkeiten, Hinweise zur Abiturprüfung Das Fach Werte und Normen kann in der Einführungsphase der",Niedersachsen,Gym,Sek2,2018.0,"Ethik, Philo"
128,5,0.5020819645663648,"des Eudaimonismus sowie verschiedene Sinnkonzeptionen, setzen sich mit den Phänomenen Krise und Resilienz auseinander. Darüber hinaus auf erhöhtem Anforderungsniveau: analysieren den Glücksbegriff in der modernen Psychologie. Rahmenthema - Pflichtmodul: Sinn, Glück und Krisenerfahrungen Verbindliche Unterrichtsaspekte: Postmoderne als Markt der Möglichkeiten Eudaimonismus und Sinnkonzeptionen Krise und Resilienz Zusätzlich für erhöhtes Anforderungsniveau: der Glücksbegriff in der modernen Psychologie Mögliche Konkretisierungen und Ergänzungen: Konzeptionen",Niedersachsen,Gym,Sek2,2018.0,"Ethik, Philo"
129,14,0.3812500012938896,"RT Religionen RT Säkularismus RT Schuld RT Schuldfähigkeit RT Weltanschauung RT Qualifikationsphase Anthropologie RT Autonomie RT Deontologie RT Determinismus RT Dualismus RT Eudaimonismus RT Falsifikation RT Freiheit RT Glauben-Meinen-Wissen RT Glück s. Eudaimonismus Handlungsutilitarismus quantitativ und qualitativ RT Hedonismus RT , RT Herrschaft RT Indeterminismus RT kategorischer Imperativ RT Kohärenztheorie RT Kompatibilismus RT Konsenstheorie RT Korrespondenztheorie RT Krise RT Legalität RT",Niedersachsen,Gym,Sek2,2018.0,"Ethik, Philo"
130,10,0.49723264237201303,"im Christentum, Islam und Judentum Sollen Stunden Rechte und Regeln - Konflikte Moralisches Handeln - Werte und Normen Toleranz und Respekt - Vorurteil Wahrheit und Ehrlichkeit - Lüge Wege zum Glück - Freizeit Vorstellungen des guten Lebens Sein: Ich Mensch sein Ethik / Wer bin ich - Wer will ich sein In der Entwicklung vom Kind zum Jugendlichen grenzen die Schülerinnen",Saarland,Gym,"5,6",2018.0,"Ethik, Philo"
131,14,0.42427684037746777,"Woche ohne Fernsehen, Mobiltelefon und Internet durchhalten Sein: Die Welt Kultur Ethik / Armut und Wohlstand Armut und Wohlstand in der Konsumgesellschaft zeigen, inwiefern Wünsche und Bedürfnisse und damit menschliches Glück auf den Besitz und den Gebrauch von materiellen Gütern gerichtet sind. Jugendliche erleben dies in der Wahrnehmung von Unterschieden zwischen sich und anderen, zwischen sozialen Wohlstandsstandards innerhalb unserer Gesellschaft und",Saarland,Gym,"5,6",2018.0,"Ethik, Philo"
132,18,0.9604166661479592,"Die Schülerinnen und Schüler beschreiben und reflektieren eigene Gefühle und Gedanken in der Begegnung mit Armut und Wohlstand, geben an, was sie unter Armut und Wohlstand verstehen, grenzen Wohlstand und Glück voneinander ab, erklären die Relativität von Armut und Wohlstand, unterscheiden zwischen Bedarf und Bedürfnis, Schüler-Kurzvortrag, Blitzumfrage, Präsentation eines Kurzfilms, Bildimpulse Metaplanarbeit, Schreibgitter, Think-PairShare: Welche materiellen Dinge gehören zu einem guten",Saarland,Gym,"5,6",2018.0,"Ethik, Philo"
133,13,0.9712121210581025,"Präsentation eines Kurzfilms, Bildimpulse Metaplanarbeit, Schreibgitter, Think-PairShare: Welche materiellen Dinge gehören zu einem guten Leben Blitzumfrage: Wenn du drei Wünsche frei hättest Diskussionen: Ist der Reiche immer glücklicher Kann man Glück kaufen Vorstellen alternativer Lebenskonzepte, z. B. das des Buen Vivir Ist das Verhältnis von Wohlstand/Armut und Glück messbar Sein: Die Welt Kultur Ethik / Armut und Wohlstand inhaltsbezogene Kompetenzen methodisch-didaktische",Saarland,Gym,"5,6",2018.0,"Ethik, Philo"
134,13,0.9648148146416323,"du drei Wünsche frei hättest Diskussionen: Ist der Reiche immer glücklicher Kann man Glück kaufen Vorstellen alternativer Lebenskonzepte, z. B. das des Buen Vivir Ist das Verhältnis von Wohlstand/Armut und Glück messbar Sein: Die Welt Kultur Ethik / Armut und Wohlstand inhaltsbezogene Kompetenzen methodisch-didaktische Hinweise beschreiben Ursachen, Faktoren und Folgen von Armut und Wohlstand: o soziale Unterschiede, o elementare/normale Bedürfnisse/Luxus, o",Saarland,Gym,"5,6",2018.0,"Ethik, Philo"
135,11,0.9660714281915572,"Fußballspiels: Wo wird dort gelogen, geschummelt, geschwindelt etc. Diskussion der Ergebnisse Handeln Versuch: einen Tag ohne jegliche Formen der Lüge verbringen Sollen: Vorstellungen des guten Lebens Ethik / Wege zum Glück - Freizeit Jugendliche der Klassenstufen und erleben Glück und Unglück zumeist unmittelbar als gefühlte Zustände. In der Reflexion wird die Abhängigkeit dieser Zustände von Bedürfnissen und Wünschen deutlich. Vornehmlich die",Saarland,Gym,"5,6",2018.0,"Ethik, Philo"
136,11,0.9683333330486366,Diskussion der Ergebnisse Handeln Versuch: einen Tag ohne jegliche Formen der Lüge verbringen Sollen: Vorstellungen des guten Lebens Ethik / Wege zum Glück - Freizeit Jugendliche der Klassenstufen und erleben Glück und Unglück zumeist unmittelbar als gefühlte Zustände. In der Reflexion wird die Abhängigkeit dieser Zustände von Bedürfnissen und Wünschen deutlich. Vornehmlich die Freizeit wird als der Spielraum für selbstbestimmtes Glück,Saarland,Gym,"5,6",2018.0,"Ethik, Philo"
137,17,0.5372843331610044,"Glück und Unglück zumeist unmittelbar als gefühlte Zustände. In der Reflexion wird die Abhängigkeit dieser Zustände von Bedürfnissen und Wünschen deutlich. Vornehmlich die Freizeit wird als der Spielraum für selbstbestimmtes Glück wahrgenommen. Denkanstöße Was brauche ich, was wünsche ich mir darüber hinaus Welche Wege zum Glück gibt es Wie gestalte ich meine freie Zeit Kompetenzerwartungen Die Schülerinnen und Schüler können Handlungsmuster",Saarland,Gym,"5,6",2018.0,"Ethik, Philo"
138,17,0.9619999998845002,"Zustände von Bedürfnissen und Wünschen deutlich. Vornehmlich die Freizeit wird als der Spielraum für selbstbestimmtes Glück wahrgenommen. Denkanstöße Was brauche ich, was wünsche ich mir darüber hinaus Welche Wege zum Glück gibt es Wie gestalte ich meine freie Zeit Kompetenzerwartungen Die Schülerinnen und Schüler können Handlungsmuster z. B. Gewohnheiten beschreiben und vergleichen Wünsche und Bedürfnisse, ethisch relevante Fragen in Handlungen und",Saarland,Gym,"5,6",2018.0,"Ethik, Philo"
139,6,0.7025706329273588,"ich meine freie Zeit Kompetenzerwartungen Die Schülerinnen und Schüler können Handlungsmuster z. B. Gewohnheiten beschreiben und vergleichen Wünsche und Bedürfnisse, ethisch relevante Fragen in Handlungen und Situationen identifizieren Wege zum Glück, thematisch relevante Argumente selbst entwickeln Wege zum Glück, eigene Urteile durch den Verweis auf Regeln, Regelverstöße und Folgen begründen Wege zum Glück, verschiedene Argumente zu einem Problem sammeln und in",Saarland,Gym,"5,6",2018.0,"Ethik, Philo"
140,6,0.8040063788737696,"Schüler können Handlungsmuster z. B. Gewohnheiten beschreiben und vergleichen Wünsche und Bedürfnisse, ethisch relevante Fragen in Handlungen und Situationen identifizieren Wege zum Glück, thematisch relevante Argumente selbst entwickeln Wege zum Glück, eigene Urteile durch den Verweis auf Regeln, Regelverstöße und Folgen begründen Wege zum Glück, verschiedene Argumente zu einem Problem sammeln und in der Gruppe auf ihre Relevanz und Güte prüfen",Saarland,Gym,"5,6",2018.0,"Ethik, Philo"
141,6,0.8383489762438769,"Fragen in Handlungen und Situationen identifizieren Wege zum Glück, thematisch relevante Argumente selbst entwickeln Wege zum Glück, eigene Urteile durch den Verweis auf Regeln, Regelverstöße und Folgen begründen Wege zum Glück, verschiedene Argumente zu einem Problem sammeln und in der Gruppe auf ihre Relevanz und Güte prüfen Wege zum Glück. inhaltsbezogene Kompetenzen methodisch-didaktische Hinweise Wünsche und Bedürfnisse Die Schülerinnen und Schüler",Saarland,Gym,"5,6",2018.0,"Ethik, Philo"
142,6,0.6746741747660396,"durch den Verweis auf Regeln, Regelverstöße und Folgen begründen Wege zum Glück, verschiedene Argumente zu einem Problem sammeln und in der Gruppe auf ihre Relevanz und Güte prüfen Wege zum Glück. inhaltsbezogene Kompetenzen methodisch-didaktische Hinweise Wünsche und Bedürfnisse Die Schülerinnen und Schüler unterscheiden zwischen Bedürfnissen und Wünschen, ordnen ihre Bedürfnisse und Wünsche nach selbst erstellten Kriterien. Erstellen und Vergleichen von Wunschlisten:",Saarland,Gym,"5,6",2018.0,"Ethik, Philo"
143,16,0.7076282698375439,"Wünsche nach selbst erstellten Kriterien. Erstellen und Vergleichen von Wunschlisten: Was brauche ich Was wünsche ich mir Einteilen von Bedürfnisse/Wünschen: lebensnotwendige Grundbedürfnisse, angemessene und unangemessene Wünsche Kriterien diskutieren Wege zum Glück Die Schülerinnen und Schüler nennen und beschreiben Situationen, in denen sie sich glücklich fühlen, vergleichen und klassifizieren Glückssituationen nach selbst gewählten Kriterien, entwerfen Glücksstrategien, beschreiben eigene Vorstellungen zur Freizeitgestaltung, diskutieren,",Saarland,Gym,"5,6",2018.0,"Ethik, Philo"
144,10,0.9441176460401097,ansteuern o realistische Erwartungen haben o Ängste/Hindernisse überwinden Reflexion des eigenen Standpunktes: zwischen gesunder Langeweile und Freizeitstress sich auf einer Skala poSollen: Vorstellungen des guten Lebens Ethik / Wege zum Glück - Freizeit inhaltsbezogene Kompetenzen methodisch-didaktische Hinweise Diskutieren auf der Grundlage von Denkanstößen zum Thema sinnvolle Freizeit: Von was befreie ich mich in der FreiZeit Lasse ich mir meine Zeit stehlen,Saarland,Gym,"5,6",2018.0,"Ethik, Philo"
145,16,0.6982597855864221,"Was wünsche ich mir Einteilen von Bedürfnisse/Wünschen: lebensnotwendige Grundbedürfnisse, angemessene und unangemessene Wünsche Kriterien diskutieren Wege zum Glück Die Schülerinnen und Schüler nennen und beschreiben Situationen, in denen sie sich glücklich fühlen, vergleichen und klassifizieren Glückssituationen nach selbst gewählten Kriterien, entwerfen Glücksstrategien, beschreiben eigene Vorstellungen zur Freizeitgestaltung, diskutieren, ob und inwieweit ihre Bedürfnisse und Wünsche im Bereich der Freizeitgestaltung durch Medien",Saarland,Gym,"5,6",2018.0,"Ethik, Philo"
146,13,0.9712121209914684,"Bedürfnis, Schüler-Kurzvortrag, Blitzumfrage, Präsentation eines Kurzfilms, Bildimpulse Metaplanarbeit, Schreibgitter, Think-PairShare: Welche materiellen Dinge gehören zu einem guten Leben Blitzumfrage: Wenn du drei Wünsche frei hättest Diskussionen: Ist der Reiche immer glücklicher Kann man Glück kaufen Vorstellen alternativer Lebenskonzepte, z. B. das des Buen Vivir Ist das Verhältnis von Wohlstand/Armut und Glück messbar Sein: Die Welt Kultur Ethik / Armut und Wohlstand",Saarland,Gym,"5,6",2018.0,"Ethik, Philo"
147,14,0.2889051587401044,"und fernöstlicher Kultur Klassenstufe Lernbereich : Gewissen und Verantwortung Ustd. Lernbereich : Eine Ethik für alle Ustd. Lernbereiche mit Wahlcharakter Wahlbereich : Zukunftsträume Wahlbereich : Die Sehnsucht des Menschen nach Glück Wahlbereich : Technik - Segen oder Fluch Ziele Aneignen von Fähigkeiten der Lebensgestaltung in der Gemeinschaft Die Schüler entdecken am Beispiel von Alltagssituationen, welche Werte das Leben in der Gemeinschaft",Sachsen,Oberschule,,2019.0,"Ethik, Philo"
148,16,0.45509596040222605,"Sinn des Lebens philosophische und religiöse Deutungsmuster Wofür lohnt es sich zu leben Persönliche Antworten auf diese Frage für die eigene Lebensgestaltung Werteorientierung Wahlbereich : Die Sehnsucht des Menschen nach Glück Einblick in die vielfältigen Konzepte des Glücks gewinnen Philosophie, Märchen, Psychologie Glück ist für mich: ..., begriffliches Arbeiten: Glück haben, glücklich sein EN, Kl. /, LB Life on earth Werteorientierung",Sachsen,Oberschule,,2019.0,"Ethik, Philo"
149,16,0.6195978937713131,"leben Persönliche Antworten auf diese Frage für die eigene Lebensgestaltung Werteorientierung Wahlbereich : Die Sehnsucht des Menschen nach Glück Einblick in die vielfältigen Konzepte des Glücks gewinnen Philosophie, Märchen, Psychologie Glück ist für mich: ..., begriffliches Arbeiten: Glück haben, glücklich sein EN, Kl. /, LB Life on earth Werteorientierung Wahlbereich : Technik - Segen oder Fluch Übertragen der Auswirkungen moderner Techniken",Sachsen,Oberschule,,2019.0,"Ethik, Philo"
150,16,0.5789609536740077,"die eigene Lebensgestaltung Werteorientierung Wahlbereich : Die Sehnsucht des Menschen nach Glück Einblick in die vielfältigen Konzepte des Glücks gewinnen Philosophie, Märchen, Psychologie Glück ist für mich: ..., begriffliches Arbeiten: Glück haben, glücklich sein EN, Kl. /, LB Life on earth Werteorientierung Wahlbereich : Technik - Segen oder Fluch Übertragen der Auswirkungen moderner Techniken auf das individuelle und gesellschaftliche Leben Bio-",Sachsen,Oberschule,,2019.0,"Ethik, Philo"
151,16,0.602724231585892,"Wofür lohnt es sich zu leben Persönliche Antworten auf diese Frage für die eigene Lebensgestaltung Werteorientierung Wahlbereich : Die Sehnsucht des Menschen nach Glück Einblick in die vielfältigen Konzepte des Glücks gewinnen Philosophie, Märchen, Psychologie Glück ist für mich: ..., begriffliches Arbeiten: Glück haben, glücklich sein EN, Kl. /, LB Life on earth Werteorientierung Wahlbereich : Technik - Segen oder Fluch",Sachsen,Oberschule,,2019.0,"Ethik, Philo"
152,16,0.5789609536740077,"Lebensgestaltung Werteorientierung Wahlbereich : Die Sehnsucht des Menschen nach Glück Einblick in die vielfältigen Konzepte des Glücks gewinnen Philosophie, Märchen, Psychologie Glück ist für mich: ..., begriffliches Arbeiten: Glück haben, glücklich sein EN, Kl. /, LB Life on earth Werteorientierung Wahlbereich : Technik - Segen oder Fluch Übertragen der Auswirkungen moderner Techniken auf das individuelle und gesellschaftliche Leben Bio- und Gentechnologien",Sachsen,Oberschule,,2019.0,"Ethik, Philo"
153,19,0.5066919411775012,"Gesellschaft und Toleranz Medien und Wirklichkeiten Werte und Normen in der medial vermittelten Welt Mensch und Natur Mensch und Umwelt Glauben und Ethos Ethisch-moralische Werte und Glaubensgrundsätze Ethik und Moral Glück und Moral Operatoren Anhang Verweise Abkürzungen Geschlechtergerechte Sprache Besondere Schriftauszeichnungen Leitgedanken zum Kompetenzerwerb Bildungswert des Faches Ethik Ethisch-moralische Urteilsbildung in praktischer Absicht Es gehört zu den zentralen Aufgaben schulischer Bildung,",BaWü,,Sek1,2016.0,"Ethik, Philo"
154,19,0.801740611148848,"wird mit Rückbezug auf die Themenfelder explizit angegeben, welche Kompetenzen eingeübt werden müssen. Teilkompetenzen aus den verschiedenen Themenfeldern können selbstverständlich auch miteinander verknüpft werden. Hierzu bieten sich beispielsweise Themen wie Glück, Konsum oder aktuelle ethisch-moralische Fragestellungen an, die wegen der ansonsten unüberschaubaren Stofffülle oder aus Aktualitätsgründen nicht explizit im Bildungsplan Ethik genannt sind. Die in den inhaltsbezogenen Teilkompetenzen verwendeten Operatoren unterstützen",BaWü,,Sek1,2016.0,"Ethik, Philo"
155,4,0.9634615382433718,"eines glücklichen und guten Lebens im Kontext von Freiheit, Gerechtigkeit und Verantwortung auseinandersetzen. Die Schülerinnen und Schüler können G M E aus verschiedenen Quellen z. B. Märchen, Werbung Vorstellungen von Glück angeleitet herausarbeiten und eigene Glücksvorstellungen darstellen aus verschiedenen Quellen z. B. Märchen, Werbung Vorstellungen von Glück herausarbeiten und eigene Glücksvorstellungen darstellen aus verschiedenen Quellen z. B. Märchen, Werbung Vorstellungen von",BaWü,,Sek1,2016.0,"Ethik, Philo"
156,4,0.9648148147657677,"Schüler können G M E aus verschiedenen Quellen z. B. Märchen, Werbung Vorstellungen von Glück angeleitet herausarbeiten und eigene Glücksvorstellungen darstellen aus verschiedenen Quellen z. B. Märchen, Werbung Vorstellungen von Glück herausarbeiten und eigene Glücksvorstellungen darstellen aus verschiedenen Quellen z. B. Märchen, Werbung Vorstellungen von Glück differenziert herausarbeiten und eigene Glücksvorstellungen darstellen Glücksvorstellungen im Hinblick auf vorgegebene Aspekte z. B. Voraussetzungen,",BaWü,,Sek1,2016.0,"Ethik, Philo"
157,4,0.9660714285191124,"angeleitet herausarbeiten und eigene Glücksvorstellungen darstellen aus verschiedenen Quellen z. B. Märchen, Werbung Vorstellungen von Glück herausarbeiten und eigene Glücksvorstellungen darstellen aus verschiedenen Quellen z. B. Märchen, Werbung Vorstellungen von Glück differenziert herausarbeiten und eigene Glücksvorstellungen darstellen Glücksvorstellungen im Hinblick auf vorgegebene Aspekte z. B. Voraussetzungen, Folgen, Realisierbarkeit vergleichend untersuchen und diskutieren Glücksvorstellungen im Hinblick auf teilweise vor-ge-gebene Aspekte z. B.",BaWü,,Sek1,2016.0,"Ethik, Philo"
158,14,0.947222222165768,"anderer Lebensformen PG Körper und Hygiene BTV Selbstfindung und Akzeptanz anderer Lebensformen PG Körper und Hygiene Wahrnehmen und sich hineinversetzen , , , , , Argumentieren und reflektieren , , Glück und Moral BIO Fortpflanzung und Entwicklung Wahrnehmen und sich hineinversetzen , , , , , Argumentieren und reflektieren , , Glück und Moral BIO Fortpflanzung und Entwicklung Wahrnehmen und sich",BaWü,,Sek1,2016.0,"Ethik, Philo"
159,14,0.9499999998866677,", , , , Argumentieren und reflektieren , , Glück und Moral BIO Fortpflanzung und Entwicklung Wahrnehmen und sich hineinversetzen , , , , , Argumentieren und reflektieren , , Glück und Moral BIO Fortpflanzung und Entwicklung Wahrnehmen und sich hineinversetzen , , , , , Argumentieren und reflektieren , , Glück und Moral BIO Fortpflanzung und Entwicklung Arbeit und Selbstbestimmung",BaWü,,Sek1,2016.0,"Ethik, Philo"
160,14,0.9472222217726085,", , , , Argumentieren und reflektieren , , Glück und Moral BIO Fortpflanzung und Entwicklung Wahrnehmen und sich hineinversetzen , , , , , Argumentieren und reflektieren , , Glück und Moral BIO Fortpflanzung und Entwicklung Arbeit und Selbstbestimmung Die Schülerinnen und Schüler können Arbeit in ihren unterschiedlichen Formen für das Leben der und des Einzelnen erfassen und erläutern. Sie",BaWü,,Sek1,2016.0,"Ethik, Philo"
161,14,0.9499999999740466,"BTV Selbstfindung und Akzeptanz anderer Lebensformen BTV Selbstfindung und Akzeptanz anderer Lebensformen Wahrnehmen und sich hineinversetzen , , Analysieren und interpretieren , , , , Argumentieren und reflektieren , , Glück und Moral Wahrnehmen und sich hineinversetzen , , Analysieren und interpretieren , , , , Argumentieren und reflektieren , , Glück und Moral Wahrnehmen und sich hineinversetzen , , Analysieren",BaWü,,Sek1,2016.0,"Ethik, Philo"
162,14,0.9406249999489024,", , , , Argumentieren und reflektieren , , Glück und Moral Wahrnehmen und sich hineinversetzen , , Analysieren und interpretieren , , , , Argumentieren und reflektieren , , Glück und Moral Wahrnehmen und sich hineinversetzen , , Analysieren und interpretieren , , , , Argumentieren und reflektieren , , Glück und Moral Konfliktregelung und Toleranz Konfliktregelung und Friedensbildung Die",BaWü,,Sek1,2016.0,"Ethik, Philo"
163,14,0.9366666613161839,", , , , Argumentieren und reflektieren , , Glück und Moral Wahrnehmen und sich hineinversetzen , , Analysieren und interpretieren , , , , Argumentieren und reflektieren , , Glück und Moral Konfliktregelung und Toleranz Konfliktregelung und Friedensbildung Die Schülerinnen und Schüler können die Begriffe Gewalt und Aggression voneinander abgrenzen und sich mit Erklärungsansätzen und Formen von Aggression auseinandersetzen. Sie",BaWü,,Sek1,2016.0,"Ethik, Philo"
164,14,0.9472222220567704,"der Moral BNE Friedensstrategien BNE Friedensstrategien BNE Friedensstrategien Analysieren und interpretieren , , , , Argumentieren und reflektieren , , , Beurteilen und sich entscheiden , , Gesellschaft und Toleranz Glück und Moral BIO Evolution GK Aufgaben und Probleme des Sozialstaats Analysieren und interpretieren , , , , Argumentieren und reflektieren , , , Beurteilen und sich entscheiden , , Gesellschaft",BaWü,,Sek1,2016.0,"Ethik, Philo"
165,14,0.9441176463376018,"BIO Evolution GK Aufgaben und Probleme des Sozialstaats Analysieren und interpretieren , , , , Argumentieren und reflektieren , , , Beurteilen und sich entscheiden , , Gesellschaft und Toleranz Glück und Moral BIO Evolution GK Aufgaben und Probleme des Sozialstaats Analysieren und interpretieren , , , , Argumentieren und reflektieren , , , Beurteilen und sich entscheiden , , Gesellschaft",BaWü,,Sek1,2016.0,"Ethik, Philo"
166,14,0.9547619045558474,"BIO Evolution GK Aufgaben und Probleme des Sozialstaats Analysieren und interpretieren , , , , Argumentieren und reflektieren , , , Beurteilen und sich entscheiden , , Gesellschaft und Toleranz Glück und Moral BIO Evolution GK Aufgaben und Probleme des Sozialstaats Gesellschaft und Toleranz Die Schülerinnen und Schüler können die moderne Lebenswelt in ihrer Vielfalt erfassen und die Bedeutung von Toleranz",BaWü,,Sek1,2016.0,"Ethik, Philo"
167,14,0.9524999999064528,"Chancen und Risiken der Lebensführung Wahrnehmen und sich hineinversetzen , , Analysieren und interpretieren , , , , , Argumentieren und reflektieren , , Konfliktregelung und Friedensstiftung Mensch und Umwelt Glück und Moral D Medien Wahrnehmen und sich hineinversetzen , , Analysieren und interpretieren , , , , , Argumentieren und reflektieren , , Konfliktregelung und Friedensstiftung Mensch und Umwelt Glück",BaWü,,Sek1,2016.0,"Ethik, Philo"
