document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
294,5,0.6964658629163292,"Blutgruppen und des Geschlechts Anwendungen von Erkenntnissen aus Modifikationen im agrarwirtschaftlichen Bereich BO PG PG Kritische Bewertung von Mutationen an Beispielen. MD Mögliche Erkrankungen: Trisomie , Bluterkrankheit, Rot-Grün-Sehschwäche BTV DRF Genetische Familienberatung und -forschung BO Beispiele für die Verknüpfung von Inhalten und prozessbezogenen Kompetenzen: S: die erste und zweite Mendelsche Regel anwenden E: aus Stammbäumen Erkrankungswahrscheinlichkeiten ableiten K: verschiedene Formen genetisch",MeckPomm,,7-10,2021.0,Bio
295,5,0.4996326742946443,"Klonen BO Bildung von Keimzellen, Erzeugung von Variabilität BTV Beispiele für die Verknüpfung von Inhalten und prozessbezogenen Kompetenzen: S: die Bedeutung von Mitose und Meiose benennen E: die Universalität des genetischen Codes erläutern K: den Aufbau der DNA am Modell beschreiben B: Bedeutung der Eiweißsynthese für die Aufrechterhaltung des Stoffwechsels erörtern Klassische Genetik ca. Unterrichtsstunden Verbindliche Inhalte Hinweise und Anregungen Vererbung",MeckPomm,,7-10,2021.0,Bio
296,1,0.6489344611869241,"Genetik ca. Unterrichtsstunden Verbindliche Inhalte Hinweise und Anregungen Der Bauplan des Lebens DNA Funktion molekularer Aufbau: Nucleotide komplementäre Basenpaarung Struktur: Doppelhelix RNA Vergleich von DNA und RNA Verschlüsselung von Informationen genetischer Code Wie aus Informationen Merkmale werden Bedeutung der Eiweiße Proteinbiosynthese Transkription und Translation Fertig machen zur Teilung Bedeutung von Teilungsprozessen Mitose Meiose DNA-Modell Triplettcode, universell, kommafrei, lückenlos, nicht überlappend, degeneriert,",MeckPomm,,7-10,2021.0,Bio
297,7,0.49078950416063727,"N Synthetische Evolutionstheorie, Abgrenzung von nicht-naturwissenschaftlichen Vorstellungen N Evolution des Menschen: Ursprung, Fossilgeschichte, Stammbäume und Verbreitung des heutigen Menschen N Kulturelle Evolution: Werkzeuggebrauch, Sprachentwicklung N Sozialverhalten bei Primaten: exogene und endo-gene Ursachen, Fortpflanzungsverhalten, reproduktive Fitness Fachliche Verfahren N PCR N Gelelektrophorese N Gentechnik: Veränderung und Einbau von DNA, gentechnisch veränderte Organismen, Gentherapeutische Verfahren Hinweise zur Prüfungsdurchführung zum Erwerb der Allgemeinen Hochschulreife",,,,2020.0,Bio
298,1,0.6304910371861513,"Bau der DNA, Transkription und Translation, -semikonservative Replikation N Genmutationen N Regulation der Genaktivität bei Eukaryoten: -Transkriptionsfaktoren, Modifikationen des Epigenoms durch Methylierung, Zusammenhänge -zwischen genetischem Material, Genprodukten und Merkmal N Genetik menschlicher Erkrankungen: Familienstammbäume, Gentest und Beratung, Gentherapie N Krebs: Krebszellen, Onkogene und Anti-Onkogene, personalisierte Medizin N Modifikationen des Epigenoms: Histonmodifikation N RNA-Interferenz Entstehung und Entwicklung des Lebens N Stammbäume: ursprüngliche",,,,2020.0,Bio
299,3,0.7994732447677565,"medizinischer Produkte, Maßnahmen zum Natur- und Umweltschutz sowie der Erhalt von Biodiversität. Die Erkenntnisse haben auch auf die künftige Gestaltung menschlicher Gesellschaften großen Einfluss. So werden z. B. Lebensbedingungen durch genetische und medizinische Erkenntnisse sowie Debatten angestoßen, die entscheidend für die Entwicklungsrichtung von Gesetzen und Regeln menschlicher Gesellschaften sind. Das Unterrichtsfach Biologie bietet den Lernenden die Möglichkeit, sich aktiv mit der",,,,2020.0,Bio
300,7,0.9689644318943115,"Die individuelle Entwicklung von Lebewesen und die Weitergabe ihrer genetischen Information durch Fortpflanzung sind die Grundlage für evolutive Entwicklung. Sexuelle Fortpflanzung führt zur Rekombination von genetischem Material und erhöht die genetische Variation. Zusammen mit Selektion ist genetische Variation eine wichtige Ursache für Artwandel. Innerhalb dieses Basiskonzeptes gibt es wesentliche Prinzipien, z. B. Zelldifferenzierung, Reproduktion, Selektion. Inhalte Der Erwerb der in bis",,,,2020.0,Bio
301,7,0.9689633579259656,"die Weitergabe ihrer genetischen Information durch Fortpflanzung sind die Grundlage für evolutive Entwicklung. Sexuelle Fortpflanzung führt zur Rekombination von genetischem Material und erhöht die genetische Variation. Zusammen mit Selektion ist genetische Variation eine wichtige Ursache für Artwandel. Innerhalb dieses Basiskonzeptes gibt es wesentliche Prinzipien, z. B. Zelldifferenzierung, Reproduktion, Selektion. Inhalte Der Erwerb der in bis formulierten Kompetenzen findet an konkreten Inhalten",,,,2020.0,Bio
302,9,0.9689647835816145,"zwischen Systemebenen von der molekularen Ebene bis zur Ebene der Biosphäre aufgezeigt. Jede der Systemebenen beinhaltet häufig Eigenschaften, die in der vorherigen Ebene nicht erkennbar sind. Biodiversität wird auf der genetischen, organismischen und ökologischen Ebene beschrieben und die Notwendigkeit des Erhalts und Schutzes der Biodiversität wird mit der Bedeutung von Einheitlichkeit und Mannigfaltigkeit erläutert. Die Synthetische Evolutionstheorie wird als grundlegende Erklärungstheorie",,,,2020.0,Bio
303,7,0.9709669789520237,"Das Basiskonzept individuelle und evolutive Entwicklung beschreibt den Sachverhalt, dass sich lebende Systeme über verschiedene Zeiträume im Zusammenhang mit Umwelteinflüssen verändern. Die individuelle Entwicklung von Lebewesen und die Weitergabe ihrer genetischen Information durch Fortpflanzung sind die Grundlage für evolutive Entwicklung. Sexuelle Fortpflanzung führt zur Rekombination von genetischem Material und erhöht die genetische Variation. Zusammen mit Selektion ist genetische Variation eine wichtige",,,,2020.0,Bio
304,7,0.9718739446652351,"im Zusammenhang mit Umwelteinflüssen verändern. Die individuelle Entwicklung von Lebewesen und die Weitergabe ihrer genetischen Information durch Fortpflanzung sind die Grundlage für evolutive Entwicklung. Sexuelle Fortpflanzung führt zur Rekombination von genetischem Material und erhöht die genetische Variation. Zusammen mit Selektion ist genetische Variation eine wichtige Ursache für Artwandel. Innerhalb dieses Basiskonzeptes gibt es wesentliche Prinzipien, z. B. Zelldifferenzierung, Reproduktion, Selektion. Inhalte",,,,2020.0,Bio
305,1,0.7018907891689876,"N Speicherung und Realisierung genetischer Information: Bau der DNA, Transkription und Translation, -semikonservative Replikation N Genmutationen N Regulation der Genaktivität bei Eukaryoten: -Transkriptionsfaktoren, Modifikationen des Epigenoms durch Methylierung, Zusammenhänge -zwischen genetischem Material, Genprodukten und Merkmal N Genetik menschlicher Erkrankungen: Familienstammbäume, Gentest und Beratung, Gentherapie N Krebs: Krebszellen, Onkogene und Anti-Onkogene, personalisierte Medizin N Modifikationen des Epigenoms: Histonmodifikation N RNA-Interferenz Entstehung und",,,,2020.0,Bio
306,1,0.9749969680682405,"Arten in einem Areal Inhaltsbereich: Vielfalt des Lebens Inhalte für das grundlegende und das erhöhte -Anforderungsniveau Zusätzliche Inhalte für das erhöhte Anforderungsniveau Molekulargenetische Grundlagen des Lebens N Speicherung und Realisierung genetischer Information: Bau der DNA, Transkription und Translation, -semikonservative Replikation N Genmutationen N Regulation der Genaktivität bei Eukaryoten: -Transkriptionsfaktoren, Modifikationen des Epigenoms durch Methylierung, Zusammenhänge -zwischen genetischem Material, Genprodukten und Merkmal",,,,2020.0,Bio
307,5,0.590926432063672,"Proteinen durch die Proteinbiosynthese und die Rolle der Proteine bei der Merkmalsausbildung. Inhalte zu den Kompetenzen: Vielfalt der Proteine durch verschiedene Kombinationen von Aminosäuren DNA als Informationsträger: einfaches DNA-Modell vom Gen zum Merkmal: Grundprinzip der Proteinbiosynthese, Rolle der Proteine bei der Merkmalsausbildung u. a. als Enzyme, Genwirkkette B .: Organisation und Vervielfältigung genetischer Information Kompetenzerwartungen Die Schülerinnen und Schüler ... vergleichen",Bayern,Gym,9,2024.0,Bio
308,6,0.42658417020633604,"Gärung und Zellatmung jeweils nur Reaktionsschema; ggf. weitere Beispiele biotechnologische Nutzung: Lebensmittel- und Futtermittelproduktion z. B. Milchsäurebakterien, Hefen, Schimmelpilze, Biogasproduktion Methanbildner Verderben von Lebensmitteln, Möglichkeiten der Konservierung B Lernbereich : Genetik und Gentechnik ca. Std. B .: Speicherung und Realisierung genetischer Information Kompetenzerwartungen Die Schülerinnen und Schüler ... erklären verschiedene Funktionen von Proteinen im Organismus anhand ihrer strukturellen Vielfalt. beschreiben ein",Bayern,Gym,9,2024.0,Bio
309,6,0.45514024473411824,"Neukombination genetischer Information Kompetenzerwartungen Die Schülerinnen und Schüler ... beschreiben das Prinzip der Meiose zur Bildung von Keimzellen und erklären die Bedeutung dieses Prozesses für die geschlechtliche Fortpflanzung und die genetische Vielfalt. erklären Genommutationen beim Menschen als Folge von Fehlern bei der Meiose. unterscheiden im Kontext von Genommutationen zwischen einer Änderung des Phänotyps und einer Krankheit. bewerten medizinische, soziale und ethische",Bayern,Gym,9,2024.0,Bio
310,7,0.7957019663123563,"Entstehung der biologischen Vielfalt. Inhalte zu den Kompetenzen: Belege des evolutionären Wandels: fossile Abstammungsreihe, Brückentiere erweiterte Evolutionstheorie als die naturwissenschaftliche Erklärung zur Entstehung der Arten Evolution als Zusammenspiel der Evolutionsfaktoren genetische Variabilität, natürliche Selektion und Isolation geographische Isolation; Entstehung der biologischen Vielfalt B Lernbereich : Biodiversität bei Wirbellosen - Variabilität und Angepasstheit ca. Std. B .: Aktive Bewegung Kompetenzerwartungen Die Schülerinnen",Bayern,Gym,9,2024.0,Bio
311,5,0.3973764141860406,"zur Lebensmittelhygiene ab. erklären die Wirkungsweise verschiedener Konservierungsmethoden und vergleichen die Auswirkung dieser Methoden auf die Lebensmittelqualität. Inhalte zu den Kompetenzen: Bakterien Bau einer prokaryotischen Zelle: Zellwand, Membran, Speicherung der genetischen Information, Abgrenzung zu eukaryotischen Mikroorganismen Pilze: Schimmel, Hefen, keine detaillierte Betrachtung der Organellen Fortpflanzung und Ausbreitung: ungeschlechtliche Fortpflanzung durch Zweiteilung, exponentielles Populationswachstum, Überdauerungsstadien Vielfalt von heterotrophen Stoffwechseltypen bei Mikroorganismen unter",Bayern,Gym,9,2024.0,Bio
312,1,0.46709711049067804,"der Proteinbiosynthese, Rolle der Proteine bei der Merkmalsausbildung u. a. als Enzyme, Genwirkkette B .: Organisation und Vervielfältigung genetischer Information Kompetenzerwartungen Die Schülerinnen und Schüler ... vergleichen die Organisation des genetischen Materials bei Pro- und Eukaryoten. erklären die Bedeutung der Replikation von DNA und stellen den Ablauf mithilfe eines einfachen DNA-Modells dar. beschreiben die Phasen des Zellzyklus und erklären seine biologische",Bayern,Gym,9,2024.0,Bio
313,1,0.8784391090662766,"Phasen des Zellzyklus und erklären seine biologische Bedeutung für Wachstum, Reparatur und ungeschlechtliche Fortpflanzung. Inhalte zu den Kompetenzen: ringförmiges Bakterienchromosom, Plasmid, Zellkern mit Chromosomen Autosomen, Gonosomen, homologe Chromosomen Verdopplung der genetischen Information als Voraussetzung für die Zellteilung, Prinzip der Replikation, Ein-Chromatid-Chromosomen, Zwei-Chromatid-Chromosomen Zellzyklus Interphase, vereinfachter Ablauf der Mitose, biologische Bedeutung Wachstum, Reparatur, ungeschlechtliche Fortpflanzung B .: Veränderung und Neukombination genetischer Information",Bayern,Gym,9,2024.0,Bio
314,5,0.42760638826018715,"Nutzung: Lebensmittel- und Futtermittelproduktion z. B. Milchsäurebakterien, Hefen, Schimmelpilze, Biogasproduktion Methanbildner Verderben von Lebensmitteln, Möglichkeiten der Konservierung B Lernbereich : Genetik und Gentechnik ca. Std. B .: Speicherung und Realisierung genetischer Information Kompetenzerwartungen Die Schülerinnen und Schüler ... erklären verschiedene Funktionen von Proteinen im Organismus anhand ihrer strukturellen Vielfalt. beschreiben ein Modell der DNA und erklären anhand dieses Modells die Zusammenhänge",Bayern,Gym,9,2024.0,Bio
315,5,0.4254773526250857,"von Aminosäuren DNA als Informationsträger: einfaches DNA-Modell vom Gen zum Merkmal: Grundprinzip der Proteinbiosynthese, Rolle der Proteine bei der Merkmalsausbildung u. a. als Enzyme, Genwirkkette B .: Organisation und Vervielfältigung genetischer Information Kompetenzerwartungen Die Schülerinnen und Schüler ... vergleichen die Organisation des genetischen Materials bei Pro- und Eukaryoten. erklären die Bedeutung der Replikation von DNA und stellen den Ablauf mithilfe eines",Bayern,Gym,9,2024.0,Bio
316,1,0.9678511107468195,"der genetischen Information als Voraussetzung für die Zellteilung, Prinzip der Replikation, Ein-Chromatid-Chromosomen, Zwei-Chromatid-Chromosomen Zellzyklus Interphase, vereinfachter Ablauf der Mitose, biologische Bedeutung Wachstum, Reparatur, ungeschlechtliche Fortpflanzung B .: Veränderung und Neukombination genetischer Information Kompetenzerwartungen Die Schülerinnen und Schüler ... beschreiben das Prinzip der Meiose zur Bildung von Keimzellen und erklären die Bedeutung dieses Prozesses für die geschlechtliche Fortpflanzung und die genetische Vielfalt.",Bayern,Gym,9,2024.0,Bio
317,10,0.43067381703568963,"Stoffen durch die Plazenta Empfängnisregulation: verschiedene Methoden mit gesundheitlichen und ethischen Aspekten ungewollte Schwangerschaft, Schwangerschaftsabbruch, unerfüllter Kinderwunsch Schutz vor sexuell übertragbaren Erkrankungen u. a. HIV-Infektion B Lernbereich : Verhalten - genetisch bedingt und erlernt ca. Std. Kompetenzerwartungen Die Schülerinnen und Schüler ... beobachten und vergleichen einfache Verhaltensweisen auch mithilfe von Attrappenversuchen, um sie als Ergebnis des Zusammenwirkens von inneren Faktoren und",Bayern,Gym,8,2024.0,Bio
318,10,0.4278870296143066,"von Attrappenversuchen, um sie als Ergebnis des Zusammenwirkens von inneren Faktoren und reaktionsauslösenden Reizen zu beschreiben. beurteilen auf der Grundlage von Daten aus Verhaltensbeobachtungen, ob eine Verhaltensweise v. a. auf genetisch bedingten oder erworbenen Anteilen beruht. planen Experimente zur Konditionierung, um die Beeinflussbarkeit von Verhaltensweisen durch Umwelteinflüsse zu ermitteln, und grenzen ggf. die Lernfähigkeit des Menschen von der anderer Lebewesen ab.",Bayern,Gym,8,2024.0,Bio
319,10,0.5962509042678027,"des Menschen von der anderer Lebewesen ab. Inhalte zu den Kompetenzen: Zusammenwirken von reaktionsauslösenden Reizen und inneren Faktoren z. B. beim Beutefangverhalten, Balzverhalten, bei der Brutpflege; Attrappenversuche Hinweise für überwiegend genetisch bedingtes Verhalten, KasparHauser-Experimente, Prägung klassische Konditionierung, operante Konditionierung; ggf. Lernfähigkeit des Menschen, höhere Lernleistungen B Lernbereich : Suchtgefahren und Gesundheit ca. Std. Kompetenzerwartungen Die Schülerinnen und Schüler ... erläutern die",Bayern,Gym,8,2024.0,Bio
320,4,0.6032843506014192,Ligasen Polymerasen Voraussetzungen: Restriktionsenzyme Plasmide Ablauf: schematische Darstellung Gewinnung des Hybridplasmids Transformation Selektion Vermehrung Isolation Transformation Möglichkeiten des Gentransfers Anwendungen in der Medizin Herstellung von Medikamenten Anwendung in der Landwirtschaft Gen-Pharming bei Pflanzen und Tieren Diskussionen zur Nutzung und Verarbeitung gentechnisch veränderter Organismen GVO z. B. anhand von BT-Mais oder Golden-Rice MD zusätzlich für den Leistungskurs Ablauf Transformation von Genen mechanisch,MeckPomm,Gym,Sek 2,2022.0,Bio
321,8,0.3314229073613941,Mecklenburg-Vorpommern Räumliche und technische Voraussetzungen für den Biologieunterricht Abschlussbezogene Standards Konkretisierung der Standards in den einzelnen Kompetenzbereichen S Sachkompetenz E Erkenntnisgewinnungskompetenz K Kommunikationskompetenz B Bewertungskompetenz Unterrichtsinhalte Zytologie Stoffwechselphysiologie Neurophysiologie Ökologie Genetik Evolution Leistungsfeststellung und Leistungsbewertung Gesetzliche Grundlagen Allgemeine Grundsätze Fachspezifische Grundsätze Grundlagen Aufbau und Verbindlichkeit des Rahmenplans Intention Der Rahmenplan ist als verbindliches und unterstützendes Instrument für die Unterrichtsgestaltung zu verstehen.,MeckPomm,Gym,Sek 2,2022.0,Bio
322,5,0.7761127672137155,für und gegen die Nutzung natürlicher Ressourcen aus der Sicht der Nachhaltigkeit argumentieren den Einsatz von biologischen und chemischen Schädlingsbekämpfungsmitteln diskutieren B: mögliche Methoden des integrierten Pflanzenschutzes erörtern und beurteilen Genetik ca. / Unterrichtsstunden Molekulare Grundlagen ca. / Unterrichtsstunden Verbindliche Inhalte Hinweise und Anregungen Chromosomen Bau und Funktion der Chromosomen Chromosomensätze geschlechtsspezifische Verteilung der Chromosomen Karyogramm des Menschen Nucleinsäuren molekularer Feinbau,MeckPomm,Gym,Sek 2,2022.0,Bio
323,6,0.7447951648216118,"dominant-rezessive Erbgänge ., und Mendelsche Regel Modifikationen Definition, Reaktionsnorm Mutationen Definition Mutagene Auswirkungen auf die Körperzellen und die Keimbahn Mutationsarten Genmutation: Punktmutation und Leserastermutation Bedeutung Vergleich von Mutation und Modifikation genetisch bedingte Krankheiten des Menschen Krankheitsbild, Vererbung und Entstehung: Phenylketonurie, Bluterkrankheit BTV Pränatale Diagnostik Verfahren: Fruchtwasserpunktion Risiken und ethische Bedenken Stammbäume Bedeutung und Auswertung Zusätzlich können intermediäre Erbgänge betrachtet werden. Zeichnen",MeckPomm,Gym,Sek 2,2022.0,Bio
324,1,0.9749947632903736,"und Funktion der Chromosomen Chromosomensätze geschlechtsspezifische Verteilung der Chromosomen Karyogramm des Menschen Nucleinsäuren molekularer Feinbau der DNA Modell von Watson und Crick Arten der RNA: Bau, Unterschiede und Funktionen Der genetische Code Verschlüsselung der genetischen Information - Herleitung Triplettcode Merkmale des genetischen Codes Proteinbiosynthese Transkription und Translation: Ablauf und Bedeutung Genregulation bei Eukaryoten Transkriptionsfaktoren Zellzyklus Phasen, Merkmale, Vorliegen der Chromosomen in",MeckPomm,Gym,Sek 2,2022.0,Bio
325,10,0.6163649262930292,"Bohne Hinweis auf Strahlenschutz in Berufs- und Alltagsleben BO Beispiele wie Glasknochen-Krankheit, MarfanSyndrom, Sichelzellenanämie und Albinismus können der Genmutation zugeordnet werden. MD Weitere Möglichkeiten der Diagnostik, z. B. Präimplantationsdiagnostik und genetische Familienberatung können einbezogen werden. Diskussionen zu Themen wie Designerbabys, Schwangerschaftsabbruch und Leihmutterschaft sind möglich. MD zusätzlich für den Leistungskurs Mendelsche Regeln Rückkreuzung Modifikationen fließend und umschlagend Mutationen Mutationsarten - Merkmale",MeckPomm,Gym,Sek 2,2022.0,Bio
326,9,0.8558355664081649,"zwischen Systemebenen von der molekularen Ebene bis zur Ebene der Biosphäre aufgezeigt. Jede der Systemebenen beinhaltet häufig Eigenschaften, die in der vorherigen Ebene nicht erkennbar sind. Biodiversität wird auf der genetischen organismischen und ökologischen Ebene beschrieben und die und Mannigfaltigkeit erläutert. Die Synthetische Evolutionstheorie wird als grundlegende Erklärungstheorie biologischer Phänomene genutzt. Möglichkeiten der Anwendung naturwissenschaftlichen Wissens zur Bewältigung aktueller und zukünftiger",MeckPomm,Gym,Sek 2,2022.0,Bio
327,1,0.974279905922275,"Chromosomensätze geschlechtsspezifische Verteilung der Chromosomen Karyogramm des Menschen Nucleinsäuren molekularer Feinbau der DNA Modell von Watson und Crick Arten der RNA: Bau, Unterschiede und Funktionen Der genetische Code Verschlüsselung der genetischen Information - Herleitung Triplettcode Merkmale des genetischen Codes Proteinbiosynthese Transkription und Translation: Ablauf und Bedeutung Genregulation bei Eukaryoten Transkriptionsfaktoren Zellzyklus Phasen, Merkmale, Vorliegen der Chromosomen in Anzahl und Form Identische",MeckPomm,Gym,Sek 2,2022.0,Bio
328,1,0.9763115077998819,"Menschen Nucleinsäuren molekularer Feinbau der DNA Modell von Watson und Crick Arten der RNA: Bau, Unterschiede und Funktionen Der genetische Code Verschlüsselung der genetischen Information - Herleitung Triplettcode Merkmale des genetischen Codes Proteinbiosynthese Transkription und Translation: Ablauf und Bedeutung Genregulation bei Eukaryoten Transkriptionsfaktoren Zellzyklus Phasen, Merkmale, Vorliegen der Chromosomen in Anzahl und Form Identische Replikation semikonservative Replikation: Ablauf und Bedeutung Mitose",MeckPomm,Gym,Sek 2,2022.0,Bio
329,5,0.669033872491626,"die Verknüpfung von Inhalten und prozessbezogenen Kompetenzen S: Mendelsche Regeln anhand verschiedener Beispiele erklären E: Stammbäume bezüglich des Auftretens von Erbkrankheiten analysieren K: für Akzeptanz und Toleranz von Menschen mit genetischen Defekten in der Gesellschaft argumentieren B: Tragweite, Grenzen und Relevanz genetischer Erkenntnisse zur Gesundheit des Menschen beurteilen BTV Gentechnik ca. / Unterrichtsstunden Verbindliche Inhalte Hinweise und Anregungen Übersicht über einzelne",MeckPomm,Gym,Sek 2,2022.0,Bio
330,1,0.7068713413639348,Rekombination Vergleich Bau und Funktion des Zellkerns sind grundlegend zu behandeln. Würdigung der Arbeit von Albrecht Kossel für die Erforschung der Nucleinbasen Arbeit mit der Codesonne bzw. Codetabelle Zusammenhang zwischen genetischer Information und Merkmalsausbildung Modifikation des Epigenoms durch Methylierung Anwendung der Mitose in der Land- und Forstwirtschaft und im Gartenbau BNE BO zusätzlich für den Leistungskurs DNA Proteinbiosynthese Transkription bei Eukaryoten:,MeckPomm,Gym,Sek 2,2022.0,Bio
331,6,0.4314757281032376,"und Meiose für die verschiedenen Ebenen lebender Systeme begründen E: Karyogramme analysieren und vergleichen K: Ergebnisse der Forschung über die Beeinflussung der Proteinbiosynthese durch Medikamente referieren MD B: die Bedeutung genetischer Erkenntnisse für die Entwicklung von Medikamenten reflektieren Vererbungslehre ca. / Unterrichtsstunden Verbindliche Inhalte Hinweise und Anregungen Mendelsche Regeln dominant-rezessive Erbgänge ., und Mendelsche Regel Modifikationen Definition, Reaktionsnorm Mutationen Definition Mutagene",MeckPomm,Gym,Sek 2,2022.0,Bio
332,5,0.5389897370889015,"verschiedener Beispiele erklären E: Stammbäume bezüglich des Auftretens von Erbkrankheiten analysieren K: für Akzeptanz und Toleranz von Menschen mit genetischen Defekten in der Gesellschaft argumentieren B: Tragweite, Grenzen und Relevanz genetischer Erkenntnisse zur Gesundheit des Menschen beurteilen BTV Gentechnik ca. / Unterrichtsstunden Verbindliche Inhalte Hinweise und Anregungen Übersicht über einzelne Schritte gentechnischer Verfahren Werkzeuge: Restriktionsenzyme Ligasen Polymerasen Voraussetzungen: Restriktionsenzyme Plasmide Ablauf:",MeckPomm,Gym,Sek 2,2022.0,Bio
333,5,0.3520839246111284,"Grundprinzip, Chancen und Risiken Potenziale der Arbeitsfelder der Gentechnik Diskussion: Freisetzung von gentechnisch veränderten Organismen Liposom, Partikelpistole, Mikroinjektion, Elektroporation Agrobakterien und Viren Diskussion zur Wahl geeigneter Haltungsbedingungen von GVO MD Genetischer Fingerabdruck Entwickeln eines Schemas zur Herstellung einer transgenen PflanzeBO Beispiele für die Verknüpfung von Inhalten und prozessbezogenen Kompetenzen S: den Erhalt der Biodiversität als Ziel menschlichen Handelns begründen BNE E:",MeckPomm,Gym,Sek 2,2022.0,Bio
334,5,0.5639312088213942,"Versuch von Griffith und Avery, DNA a begründen die Bedeutung der DNA als Erbsubstanz, a Es bietet sich an, die Struktur der RNA und ihrer Derivate erst im Themenkomplex Vom Gen zum Merkmal zu behandeln. b führen einen Versuch durch zur Isolierung von DNA und erläutern die einzelnen Schritte, b Versuchsanleitung siehe Handreichung; es bietet sich hier auch eine Fehlerdiskussion an.",Saarland,Gym,Sek2,2024.0,Bio
335,2,0.5493490542475684,"Anwendungsmöglichkeiten der PCR. b mögliche Anwendungen zum Beispiel: Corona-Test, HIV-Test, Kriminologie, Vaterschaftstest Genetik - Der Code des Lebens Biologie LK Inhalte / Basisbegriffe Verbindliche Kompetenzerwartungen Vorschläge und Hinweise G Vom Gen zum Merkmal G Das Ablesen und Übersetzen genetischer Informationen ist ein chemischer Vorgang. Die Schülerinnen und Schüler a Proteinbiosynthese, Transkription, Promotor, Terminator, RNA-Polymerase, codogener Strang, nicht-codogener Strang, Initiation, Start, Elongation,",Saarland,Gym,Sek2,2024.0,Bio
336,2,0.9608666325570041,die Eigenschaften des genetischen Codes. e Bezug zur Bedeutung für die Evolution Genetik - Der Code des Lebens Biologie LK Inhalte / Basisbegriffe Verbindliche Kompetenzerwartungen Vorschläge und Hinweise G Vom Gen zum Merkmal G Das Ablesen und Übersetzen genetischer Informationen ist ein chemischer Vorgang. Die Schülerinnen und Schüler f schließen mit Hilfe der Codesonne von der Basensequenz einer DNA bzw. einer,Saarland,Gym,Sek2,2024.0,Bio
337,2,0.9653836893385996,"von Strukturformeln dar. h Dies kann am Beispiel Alanin und Glycin geschehen. Genetik - Der Code des Lebens Biologie LK Inhalte / Basisbegriffe Verbindliche Kompetenzerwartungen Vorschläge und Hinweise G Vom Gen zum Merkmal G Gene können als Merkmale in Organismen ausgeprägt werden. Die Schülerinnen und Schüler a Genbegriff, Genprodukte, Genwirkkette, Gen-Enzym-Merkmal, dominant, rezessiv, Allel, Gen, homologe Chromosomen Wiederholung aus der Einführungsphase",Saarland,Gym,Sek2,2024.0,Bio
338,2,0.9653835185242217,"Inhalte / Basisbegriffe Verbindliche Kompetenzerwartungen Vorschläge und Hinweise G Vom Gen zum Merkmal G Gene können als Merkmale in Organismen ausgeprägt werden. Die Schülerinnen und Schüler a Genbegriff, Genprodukte, Genwirkkette, Gen-Enzym-Merkmal, dominant, rezessiv, Allel, Gen, homologe Chromosomen Wiederholung aus der Einführungsphase a erläutern die Zusammenhänge zwischen Genen, Allelen, Enzymen und Merkmalen, a Ein Gen ist weder dominant noch rezessiv. Nur Merkmale",Saarland,Gym,Sek2,2024.0,Bio
339,2,0.9639988571199284,"Kompetenzerwartungen Vorschläge und Hinweise G Vom Gen zum Merkmal G Gene können als Merkmale in Organismen ausgeprägt werden. Die Schülerinnen und Schüler a Genbegriff, Genprodukte, Genwirkkette, Gen-Enzym-Merkmal, dominant, rezessiv, Allel, Gen, homologe Chromosomen Wiederholung aus der Einführungsphase a erläutern die Zusammenhänge zwischen Genen, Allelen, Enzymen und Merkmalen, a Ein Gen ist weder dominant noch rezessiv. Nur Merkmale können dominant oder rezessiv",Saarland,Gym,Sek2,2024.0,Bio
340,2,0.9666657206841054,"Schülerinnen und Schüler a Genbegriff, Genprodukte, Genwirkkette, Gen-Enzym-Merkmal, dominant, rezessiv, Allel, Gen, homologe Chromosomen Wiederholung aus der Einführungsphase a erläutern die Zusammenhänge zwischen Genen, Allelen, Enzymen und Merkmalen, a Ein Gen ist weder dominant noch rezessiv. Nur Merkmale können dominant oder rezessiv sein. Eine Wiederholung der Begriffe intermediär und kodominant bietet sich an. b Ein-Gen-ein-Enzym-Hypothese, Ein-Genein-Polypeptid-Hypothese b beurteilen die Gültigkeit der",Saarland,Gym,Sek2,2024.0,Bio
341,2,0.9029034812899996,"Allelen, Enzymen und Merkmalen, a Ein Gen ist weder dominant noch rezessiv. Nur Merkmale können dominant oder rezessiv sein. Eine Wiederholung der Begriffe intermediär und kodominant bietet sich an. b Ein-Gen-ein-Enzym-Hypothese, Ein-Genein-Polypeptid-Hypothese b beurteilen die Gültigkeit der Ein-Gen-einEnzym-Hypothese, c erklären an einem Beispiel, wie ein Enzym die Ausprägung eines Merkmals bewirken kann, und beurteilen, weshalb ein einzelnes Enzym selten genau ein",Saarland,Gym,Sek2,2024.0,Bio
342,2,0.9029042557255256,"ist weder dominant noch rezessiv. Nur Merkmale können dominant oder rezessiv sein. Eine Wiederholung der Begriffe intermediär und kodominant bietet sich an. b Ein-Gen-ein-Enzym-Hypothese, Ein-Genein-Polypeptid-Hypothese b beurteilen die Gültigkeit der Ein-Gen-einEnzym-Hypothese, c erklären an einem Beispiel, wie ein Enzym die Ausprägung eines Merkmals bewirken kann, und beurteilen, weshalb ein einzelnes Enzym selten genau ein Merkmal ausprägt, c zum Beispiel an der",Saarland,Gym,Sek2,2024.0,Bio
