document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
385,1,0.7080297970151632,"des Natur- und Umweltschutzes Die Schülerinnen und Schüler diskutieren den moralischen Status ausgewählter Naturphänomene im Vergleich zu dem des Menschen, erläutern mögliche Grenzziehung in der Natur bzgl. der Sphäre der Moral und unterscheiden sich daraus ergebende naturethische Positionen, beschreiben naturethisch relevante Situationen und Probleme aus der Sicht verschiedener naturethischer Positionen, erläutern deren Einfluss auf moralisches Handeln gegenüber der Natur, beurteilen den",Saarland,GemS,"9,10",2018.0,"Ethik, Philo"
386,18,0.9634615384478123,"bzw. intern - extern Führen eines Motivtagebuchs: wichtiges Handeln, Motive dafür, extrinsische oder intrinsische Motivation; Auswertung am Ende bestimmen mögliche Motive eines moralisch relevanten Handelns und beurteilen diese bzgl. ihrer Moralität, diskutieren, ob ein Moralisch-Sein selbst Motiv eines Handelns sein kann. z. B. das Handeln der Teilnehmenden am Milgram-Experiment z. B. egoistische vs. altruistische Motive Ich will moralisch sein. vs. Ich",Saarland,GemS,"9,10",2018.0,"Ethik, Philo"
387,18,0.9660714285569199,"z. B. mithilfe des Begriffspaares intrinsisch - extrinsisch bzw. intern - extern Führen eines Motivtagebuchs: wichtiges Handeln, Motive dafür, extrinsische oder intrinsische Motivation; Auswertung am Ende bestimmen mögliche Motive eines moralisch relevanten Handelns und beurteilen diese bzgl. ihrer Moralität, diskutieren, ob ein Moralisch-Sein selbst Motiv eines Handelns sein kann. z. B. das Handeln der Teilnehmenden am Milgram-Experiment z. B. egoistische vs.",Saarland,GemS,"9,10",2018.0,"Ethik, Philo"
388,18,0.9619999999832772,"Führen eines Motivtagebuchs: wichtiges Handeln, Motive dafür, extrinsische oder intrinsische Motivation; Auswertung am Ende bestimmen mögliche Motive eines moralisch relevanten Handelns und beurteilen diese bzgl. ihrer Moralität, diskutieren, ob ein Moralisch-Sein selbst Motiv eines Handelns sein kann. z. B. das Handeln der Teilnehmenden am Milgram-Experiment z. B. egoistische vs. altruistische Motive Ich will moralisch sein. vs. Ich will moralisch handeln, weil",Saarland,GemS,"9,10",2018.0,"Ethik, Philo"
389,18,0.9524999999790076,"diese bzgl. ihrer Moralität, diskutieren, ob ein Moralisch-Sein selbst Motiv eines Handelns sein kann. z. B. das Handeln der Teilnehmenden am Milgram-Experiment z. B. egoistische vs. altruistische Motive Ich will moralisch sein. vs. Ich will moralisch handeln, weil ich Anerkennung will. Motivation bzw. Volition und Willenskraft Die Schülerinnen und Schüler erläutern die Unterschiede von interner und externer Motivation bzgl. der Willensstärke",Saarland,GemS,"9,10",2018.0,"Ethik, Philo"
390,18,0.9547619047408125,"ob ein Moralisch-Sein selbst Motiv eines Handelns sein kann. z. B. das Handeln der Teilnehmenden am Milgram-Experiment z. B. egoistische vs. altruistische Motive Ich will moralisch sein. vs. Ich will moralisch handeln, weil ich Anerkennung will. Motivation bzw. Volition und Willenskraft Die Schülerinnen und Schüler erläutern die Unterschiede von interner und externer Motivation bzgl. der Willensstärke beim Umsetzen in ein Handeln,",Saarland,GemS,"9,10",2018.0,"Ethik, Philo"
391,18,0.6612018831169815,"die Unterschiede von interner und externer Motivation bzgl. der Willensstärke beim Umsetzen in ein Handeln, erläutern an einem Beispiel die Bedeutung äußerer und innerer Einflüsse für die Motivation zu einer moralisch relevanten Handlung. Umdefinieren von externen zu internen Motiven und umgekehrt, z. B. beim Machen von Hausaufgaben: um Ärger zu verhindern extern vs. um sich zu bilden intern etc. z. B.",Saarland,GemS,"9,10",2018.0,"Ethik, Philo"
392,7,0.5433603604273616,"Menschen genus proximum, soweit sie vom Menschen gestaltet und nicht von der Natur ohne sein Zutun hervorgebracht wurden differentia specifica. Sammeln und Kategorisieren von Kulturgegenständen physisch-geistig, lebenspraktisch, gesellschaftlich/institutionell, künstlerisch/ästhetisch, technischwissenschaftlich, moralisch/normativ, rituell/traditionell etc. Darstellen einer klassischen KulturTheorie z. B. von Platon, Aristoteles, Sein: Ich und die anderen In Gemeinschaft leben Ethik / Kulturelle Vielfalt inhaltsbezogene Kompetenzen methodisch-didaktische Hinweise Kulturelle Identität Die",Saarland,GemS,"9,10",2018.0,"Ethik, Philo"
393,13,0.8505592244067829,"Chance, den Anthropozentrismus in den Naturwissenschaften und in ethischen Ansätzen zum Natur- und Umweltschutz kritisch zu hinterfragen, um ein differenzierteres Verständnis von Natur zu ermöglichen. Denkanstöße Ist nur der Mensch moralisch relevant Hat eine Biene dieselben moralischen Rechte wie ein Hund Sehe ich die Natur richtig Ist die Natur nur Umwelt - oder Mitwelt Kompetenzerwartungen Die Schülerinnen und Schüler können den",Saarland,GemS,"9,10",2018.0,"Ethik, Philo"
394,7,0.7917486054720326,"Gewissens. z. B. Kriegsdienst, Fraktionsdisziplin, Fleischkonsum im Umfeld Untersuchen einer Situation, in der das Gewissen tätig war: Identifizieren der Herkunft der Stimme: Eltern, Gesellschaft, ich selbst etc. Diskussion: Kann man moralisch schuldig sein, wenn man auf sein Gewissen gehört hat Diskussion eines historischen Beispiels Rudolf Höß, Adolf Eichmann und heutiger Beispiele z. B. Ehrenmord Handeln Besuch einer Ausstellung, in der das",Saarland,GemS,"9,10",2018.0,"Ethik, Philo"
395,7,0.6705494174763984,"in ihrer Verallgemeinerung wünschenswert ist. z. B. Wenn es die Situation erfordert, ist eine Notlüge erlaubt. Vernunft als Prinzip moralischer Argumentation Die Schülerinnen und Schüler vergleichen ein intuitives Beurteilen einer moralisch relevanten Situation mit einem Beurteilen, das mit Hilfe der beiden oben genannten Prinzipien geleitet wurde, erläutern die Vorteile einer vernunftbasierten Argumentation gegenüber einer intuitiven Entscheidung. Hinterfragen der Intuition beim Urteilen:",Saarland,GemS,"9,10",2018.0,"Ethik, Philo"
396,17,0.38610501558016525,"genannten Prinzipien geleitet wurde, erläutern die Vorteile einer vernunftbasierten Argumentation gegenüber einer intuitiven Entscheidung. Hinterfragen der Intuition beim Urteilen: Von was oder wem wurde sie geleitet Analyse von Urteilen in moralisch relevanten Situationen: Auf welchen Prinzipien beruht das Urteil z. B. Urteil über die Unzulässigkeit des Abschusses von Verkehrsflugzeugen im Terrorfall, Bundesverfassungsgericht /, Aktenzeichen BvR / Vorteile: z. B. Entlastung, Freiheit",Saarland,GemS,"9,10",2018.0,"Ethik, Philo"
397,5,0.4424195445210235,"Gründen der Mensch Hauptgegenstand der Ethik als Moraltheorie ist, hinterfragen im Vergleich mit exemplarischen Tieren den Menschen als alleinigen Rechteinhaber in der Sphäre der Moral. ethisch relevante Situationen: z. B. moralische Dilemmata Funktion etwa: Nachdenken über Werte und Normen, um ein friedliches Miteinander der Menschen zu sichern z. B: Freiheit des Menschen als Grundlage einer bewussten Übernahme moralischer Pflichten und der",Saarland,GemS,"9,10",2018.0,"Ethik, Philo"
398,7,0.9648148146744217,"wenn es zu einem weltweiten Gewissensausfall käme Möglichkeit des Vergleichens im Positionsbarometer: Wie stark meldet sich in Situation X das Gewissen definieren Gewissen, z. B. als innere differentia specifica letztgültige moralische Entscheidungsinstanz genus proximum Sollen: Moralisches Handeln Werte und Normen Ethik / Gewissen als Ort des moralischen Urteilens inhaltsbezogene Kompetenzen methodisch-didaktische Hinweise erläutern ein Gewissensmodell und beurteilen es bzgl. seines Erklärungswertes,",Saarland,GemS,"9,10",2018.0,"Ethik, Philo"
399,7,0.5529906051120923,Ethisch relevante Konflikte gehören zum Alltag der Schülerinnen und Schüler: So können die Werte Freundschaft und Liebe beispielsweise auf vielfältige Weise in Widerstreit geraten. Wie lassen sie sich gegeneinander abwägen Moralische Prinzipien wie Folgenorientierung und Verallgemeinerbarkeit können in der Entscheidungssituation helfen. Denkanstöße Freunde verpetzt man nicht Nach mir die Sintflut Das macht man nicht Folge deinem Herzen Kompetenzerwartungen Die Schülerinnen und,Saarland,GemS,"9,10",2018.0,"Ethik, Philo"
400,7,0.7233063855508308,"Leitidee, definieren den Begriff Menschenwürde, erläutern die Menschenwürde als universelle ethische Leitidee. z. B. ethische Leitidee als eine Idee genus proximum, die das Handeln und Denken von Menschen durch eine ethisch-moralische Zielvorgabe begründet differentia specifica, z. B. Menschenwürde als Wert genus proximum, welcher jedem Menschen allein aufgrund seines Menschseins zusteht und zu dem es keinen äquivalenten oder höheren Wert gibt differentia",Saarland,GemS,"9,10",2018.0,"Ethik, Philo"
401,7,0.5687717314662476,Wissenschaft und Technik Kultur Bedingungen menschlichen Handelns und Gestaltungsspielräume Ethik des Natur- und Umweltschutzes Natur Religion und Gesellschaft Welt und Transzendenz Religionen der Welt Sollen Stunden Gewissen als Ort des moralischen Urteilens Moralisches Handeln - Werte und Normen Der praktische Syllogismus Freiheit und Verantwortung Folgenorientierung und Verallgemeinerbarkeit als Prinzipien moralischer Argumentation Menschenwürde als ethische Leitidee Selbstverwirklichung und Glück Vorstellungen des guten,Saarland,GemS,"9,10",2018.0,"Ethik, Philo"
402,13,0.8536078302222244,"und in ethischen Ansätzen zum Natur- und Umweltschutz kritisch zu hinterfragen, um ein differenzierteres Verständnis von Natur zu ermöglichen. Denkanstöße Ist nur der Mensch moralisch relevant Hat eine Biene dieselben moralischen Rechte wie ein Hund Sehe ich die Natur richtig Ist die Natur nur Umwelt - oder Mitwelt Kompetenzerwartungen Die Schülerinnen und Schüler können den eigenen Wahrnehmungsprozess kontextbezogen reflektieren Ethik, Mensch",Saarland,GemS,"9,10",2018.0,"Ethik, Philo"
403,1,0.4805173575444252,"gibt es keine Unmoral. Sein: Die Welt Natur Ethik / Ethik des Natur- und Umweltschutzes inhaltsbezogene Kompetenzen methodisch-didaktische Hinweise Ethik des Natur- und Umweltschutzes Die Schülerinnen und Schüler diskutieren den moralischen Status ausgewählter Naturphänomene im Vergleich zu dem des Menschen, erläutern mögliche Grenzziehung in der Natur bzgl. der Sphäre der Moral und unterscheiden sich daraus ergebende naturethische Positionen, beschreiben naturethisch relevante",Saarland,GemS,"9,10",2018.0,"Ethik, Philo"
404,7,0.5992916218289293,"Weltethos an der eigenen Schule Hinweis s. Thema Wert- und Moralvorstellungen im Christentum, Islam und Judentum Lehrplan / Sollen: Moralisches Handeln Werte und Normen Ethik / Gewissen als Ort des moralischen Urteilens Die Stimme des Gewissens ist eine Instanz, die gerade in der Zeit, in der der jugendliche Mensch nach mehr Autonomie strebt, eine wichtige Rolle übernehmen kann, da sie als",Saarland,GemS,"9,10",2018.0,"Ethik, Philo"
405,7,0.9683333329769156,"in Situation X das Gewissen definieren Gewissen, z. B. als innere differentia specifica letztgültige moralische Entscheidungsinstanz genus proximum Sollen: Moralisches Handeln Werte und Normen Ethik / Gewissen als Ort des moralischen Urteilens inhaltsbezogene Kompetenzen methodisch-didaktische Hinweise erläutern ein Gewissensmodell und beurteilen es bzgl. seines Erklärungswertes, erläutern und diskutieren Probleme, die mit dem Phänomen des Gewissens verknüpft sind, problematisieren den Geltungsanspruch des",Saarland,GemS,"9,10",2018.0,"Ethik, Philo"
406,7,0.7410962357045493,Einflussmöglichkeit genus proximum Diskussion: Bin ich auch für Menschen anderer Kontinente und nachfolgender Generationen verantwortlich Handeln Un-Freiheiten in der Schule suchen und präsentieren Hinweis s. Thema Gewissen als Ort des moralischen Urteilens Sollen: Moralisches Handeln Werte und Normen Ethik / Folgenorientierung und Verallgemeinerbarkeit als Prinzipien moralischer Argumentation Ethisch relevante Konflikte gehören zum Alltag der Schülerinnen und Schüler: So können die Werte,Saarland,GemS,"9,10",2018.0,"Ethik, Philo"
407,7,0.5137816226942845,und Transzendenz Religionen der Welt Sollen Stunden Gewissen als Ort des moralischen Urteilens Moralisches Handeln - Werte und Normen Der praktische Syllogismus Freiheit und Verantwortung Folgenorientierung und Verallgemeinerbarkeit als Prinzipien moralischer Argumentation Menschenwürde als ethische Leitidee Selbstverwirklichung und Glück Vorstellungen des guten Lebens Sein: Ich Mensch sein Ethik / Motive menschlichen Handelns Wir handeln beständig. Insbesondere von Jugendlichen heißt es des,Saarland,GemS,"9,10",2018.0,"Ethik, Philo"
408,7,0.954761904437494,"immer wertfrei, nur der Mensch macht sie zu etwas Gutem, Bösem Technik macht das Leben besser Technik ist ein reines Mittel des Menschen Ist wissenschaftlicher, technischer Fortschritt immer auch ein moralischer Fortschritt Kompetenzerwartungen Die Schülerinnen und Schüler können durch Ideen und Ideologien gelenkte Wahrnehmung beschreiben und reflektieren Wissenschaft und Gesellschaft, Wissenschaft und Technik, den eigenen Wahrnehmungsprozess kontextbezogen reflektieren Wissenschaft und Gesellschaft,",Saarland,GemS,"9,10",2018.0,"Ethik, Philo"
409,1,0.35510220992464,"Situationen: z. B. moralische Dilemmata Funktion etwa: Nachdenken über Werte und Normen, um ein friedliches Miteinander der Menschen zu sichern z. B: Freiheit des Menschen als Grundlage einer bewussten Übernahme moralischer Pflichten und der Verantwortung für sein Handeln Provokation: z. B. Dein Hund darf kein Fleisch mehr essen, deine Katze keine Vögel mehr töten. Vgl. mit einer Familie: Wer ist Hauptträger",Saarland,GemS,"9,10",2018.0,"Ethik, Philo"
410,7,0.564494952514692,"Die Stimme des Gewissens ist eine Instanz, die gerade in der Zeit, in der der jugendliche Mensch nach mehr Autonomie strebt, eine wichtige Rolle übernehmen kann, da sie als innerer moralischer Kompass dient. Allerdings ist gerade dieses Gewissen immer auch etwas Gewordenes und bedarf, wenn es Teil der Autonomie des Menschen sein soll, der beständigen Reflexion bzw. Korrektur durch das selbst",Saarland,GemS,"9,10",2018.0,"Ethik, Philo"
411,7,0.6586743795019853,Handeln Un-Freiheiten in der Schule suchen und präsentieren Hinweis s. Thema Gewissen als Ort des moralischen Urteilens Sollen: Moralisches Handeln Werte und Normen Ethik / Folgenorientierung und Verallgemeinerbarkeit als Prinzipien moralischer Argumentation Ethisch relevante Konflikte gehören zum Alltag der Schülerinnen und Schüler: So können die Werte Freundschaft und Liebe beispielsweise auf vielfältige Weise in Widerstreit geraten. Wie lassen sie sich gegeneinander,Saarland,GemS,"9,10",2018.0,"Ethik, Philo"
412,7,0.9044751553577675,"nicht Nach mir die Sintflut Das macht man nicht Folge deinem Herzen Kompetenzerwartungen Die Schülerinnen und Schüler können durch Ideen und Ideologien gelenkte Wahrnehmung beschreiben und reflektieren Vernunft als Prinzip moralischer Argumentation, den eigenen Wahrnehmungsprozess kontextbezogen reflektieren Vernunft als Prinzip moralischer Argumentation, mit anderen eigene Perspektiven in Frage stellen - emotionale Grenzen akzeptieren Vernunft als Prinzip moralischer Argumentation, verschiedene Möglichkeiten der",Saarland,GemS,"9,10",2018.0,"Ethik, Philo"
413,7,0.9258791424957135,"deinem Herzen Kompetenzerwartungen Die Schülerinnen und Schüler können durch Ideen und Ideologien gelenkte Wahrnehmung beschreiben und reflektieren Vernunft als Prinzip moralischer Argumentation, den eigenen Wahrnehmungsprozess kontextbezogen reflektieren Vernunft als Prinzip moralischer Argumentation, mit anderen eigene Perspektiven in Frage stellen - emotionale Grenzen akzeptieren Vernunft als Prinzip moralischer Argumentation, verschiedene Möglichkeiten der Urteilsbegründung im Hinblick auf einen anzustrebenden Konsens gegeneinander abwägen Folgenorientierung",Saarland,GemS,"9,10",2018.0,"Ethik, Philo"
414,7,0.9376636691269922,"reflektieren Vernunft als Prinzip moralischer Argumentation, den eigenen Wahrnehmungsprozess kontextbezogen reflektieren Vernunft als Prinzip moralischer Argumentation, mit anderen eigene Perspektiven in Frage stellen - emotionale Grenzen akzeptieren Vernunft als Prinzip moralischer Argumentation, verschiedene Möglichkeiten der Urteilsbegründung im Hinblick auf einen anzustrebenden Konsens gegeneinander abwägen Folgenorientierung als Prinzip moralischer Argumentation, Verallgemeinerbarkeit als Prinzip moralischer Argumentation, Vernunft als Prinzip moralischer Argumentation, können den",Saarland,GemS,"9,10",2018.0,"Ethik, Philo"
415,7,0.939221827460454,"anderen eigene Perspektiven in Frage stellen - emotionale Grenzen akzeptieren Vernunft als Prinzip moralischer Argumentation, verschiedene Möglichkeiten der Urteilsbegründung im Hinblick auf einen anzustrebenden Konsens gegeneinander abwägen Folgenorientierung als Prinzip moralischer Argumentation, Verallgemeinerbarkeit als Prinzip moralischer Argumentation, Vernunft als Prinzip moralischer Argumentation, können den Argumentationsgang darstellen Vernunft als Prinzip moralischer Argumentation. inhaltsbezogene Kompetenzen methodisch-didaktische Hinweise Folgenorientierung als Prinzip moralischer Argumentation Die",Saarland,GemS,"9,10",2018.0,"Ethik, Philo"
416,7,0.9720588234571926,"stellen - emotionale Grenzen akzeptieren Vernunft als Prinzip moralischer Argumentation, verschiedene Möglichkeiten der Urteilsbegründung im Hinblick auf einen anzustrebenden Konsens gegeneinander abwägen Folgenorientierung als Prinzip moralischer Argumentation, Verallgemeinerbarkeit als Prinzip moralischer Argumentation, Vernunft als Prinzip moralischer Argumentation, können den Argumentationsgang darstellen Vernunft als Prinzip moralischer Argumentation. inhaltsbezogene Kompetenzen methodisch-didaktische Hinweise Folgenorientierung als Prinzip moralischer Argumentation Die Schülerinnen und Schüler analysieren eine",Saarland,GemS,"9,10",2018.0,"Ethik, Philo"
417,7,0.9385484143581003,"Vernunft als Prinzip moralischer Argumentation, verschiedene Möglichkeiten der Urteilsbegründung im Hinblick auf einen anzustrebenden Konsens gegeneinander abwägen Folgenorientierung als Prinzip moralischer Argumentation, Verallgemeinerbarkeit als Prinzip moralischer Argumentation, Vernunft als Prinzip moralischer Argumentation, können den Argumentationsgang darstellen Vernunft als Prinzip moralischer Argumentation. inhaltsbezogene Kompetenzen methodisch-didaktische Hinweise Folgenorientierung als Prinzip moralischer Argumentation Die Schülerinnen und Schüler analysieren eine ethisch relevante Handlung bezüglich ihrer",Saarland,GemS,"9,10",2018.0,"Ethik, Philo"
418,7,0.7589962248169319,"im Hinblick auf einen anzustrebenden Konsens gegeneinander abwägen Folgenorientierung als Prinzip moralischer Argumentation, Verallgemeinerbarkeit als Prinzip moralischer Argumentation, Vernunft als Prinzip moralischer Argumentation, können den Argumentationsgang darstellen Vernunft als Prinzip moralischer Argumentation. inhaltsbezogene Kompetenzen methodisch-didaktische Hinweise Folgenorientierung als Prinzip moralischer Argumentation Die Schülerinnen und Schüler analysieren eine ethisch relevante Handlung bezüglich ihrer voraussichtlichen negativen und positiven Folgen, stellen das Abwägen von",Saarland,GemS,"9,10",2018.0,"Ethik, Philo"
419,7,0.4741592001883417,"als Prinzip moralischer Argumentation, Verallgemeinerbarkeit als Prinzip moralischer Argumentation, Vernunft als Prinzip moralischer Argumentation, können den Argumentationsgang darstellen Vernunft als Prinzip moralischer Argumentation. inhaltsbezogene Kompetenzen methodisch-didaktische Hinweise Folgenorientierung als Prinzip moralischer Argumentation Die Schülerinnen und Schüler analysieren eine ethisch relevante Handlung bezüglich ihrer voraussichtlichen negativen und positiven Folgen, stellen das Abwägen von negativen und positiven Folgen als Methode des Entscheidens dar.",Saarland,GemS,"9,10",2018.0,"Ethik, Philo"
420,2,0.7831140112005015,"Handlung bezüglich ihrer voraussichtlichen negativen und positiven Folgen, stellen das Abwägen von negativen und positiven Folgen als Methode des Entscheidens dar. Erstellen eines Folgenstammbaums zu einer Handlung Verallgemeinerbarkeit als Prinzip moralischer Argumentation Die Schülerinnen und Schüler ordnen einer ethisch relevanten Handlung eine dieser zugrunde liegende Handlungsregel zu, Ableiten von Handlungsregeln aus Handlungen und umgekehrt z. B.: Ich schlug Hans, als dieser",Saarland,GemS,"9,10",2018.0,"Ethik, Philo"
421,7,0.871926550540227,"Gewalt an. Mögliche weitere Handlung, die aus der Regel ableitbar ist: Ich initiiere einen Shitstorm, wenn ich geSollen: Moralisches Handeln Werte und Normen Ethik / Folgenorientierung und Verallgemeinerbarkeit als Prinzipien moralischer Argumentation inhaltsbezogene Kompetenzen methodisch-didaktische Hinweise prüfen, ob diese Handlungsregel in ihrer Verallgemeinerung wünschenswert ist. z. B. Wenn es die Situation erfordert, ist eine Notlüge erlaubt. Vernunft als Prinzip moralischer Argumentation",Saarland,GemS,"9,10",2018.0,"Ethik, Philo"
422,7,0.8979981019682709,"Prinzipien moralischer Argumentation inhaltsbezogene Kompetenzen methodisch-didaktische Hinweise prüfen, ob diese Handlungsregel in ihrer Verallgemeinerung wünschenswert ist. z. B. Wenn es die Situation erfordert, ist eine Notlüge erlaubt. Vernunft als Prinzip moralischer Argumentation Die Schülerinnen und Schüler vergleichen ein intuitives Beurteilen einer moralisch relevanten Situation mit einem Beurteilen, das mit Hilfe der beiden oben genannten Prinzipien geleitet wurde, erläutern die Vorteile einer",Saarland,GemS,"9,10",2018.0,"Ethik, Philo"
423,10,0.286399928458217,"und Menschenwürde für ein friedliches Miteinander der Menschen, diskutieren aktuelle, bezüglich der Einhaltung der Menschenrechte problematische Fälle. Ableitung der Menschenrechte aus der Menschenwürde durch Textanalyse z. B. bei Kant Debattieren ethisch-moralischer Streitfragen, in denen Menschenrechte und Menschenwürde von Relevanz sind Ab welchem Zeitpunkt wird im Hinblick auf das Embryonenschutzgesetz von einem mit Würde ausgestatteten Menschen gesprochen; Sind so genannte robuste Verhörmethoden",Saarland,GemS,"9,10",2018.0,"Ethik, Philo"
424,6,0.6632043852810354,"gedreht und die Überlegungen der anderen können kommentiert werden, am Schluss wird in dem mittleren Feld ein gemeinsames Ergebnis festgehalten. Ideensammlung, Förderung kommunikativer Kompetenz Positionsbarometer auch Meinungsbarometer Visualisieren z. B. moralischer Standpunkte der Lerngruppe durch entsprechende Positionierung der Schülerinnen und Schüler im Raum. Sie begründen ihren Standpunkt, evtl. auch in Auseinandersetzung mit anderen Positionen. Kennenlernen der Positionen anderer, Visualisieren eines Meinungsbildes",Saarland,GemS,"9,10",2018.0,"Ethik, Philo"
425,7,0.5380560108534324,Technik Kultur Bedingungen menschlichen Handelns und Gestaltungsspielräume Ethik des Natur- und Umweltschutzes Natur Religion und Gesellschaft Welt und Transzendenz Religionen der Welt Sollen Stunden Gewissen als Ort des moralischen Urteilens Moralisches Handeln - Werte und Normen Der praktische Syllogismus Freiheit und Verantwortung Folgenorientierung und Verallgemeinerbarkeit als Prinzipien moralischer Argumentation Menschenwürde als ethische Leitidee Selbstverwirklichung und Glück Vorstellungen des guten Lebens Sein:,Saarland,GemS,"9,10",2018.0,"Ethik, Philo"
426,1,0.8700160179512956,"der Natur bzgl. der Sphäre der Moral und unterscheiden sich daraus ergebende naturethische Positionen, beschreiben naturethisch relevante Situationen und Probleme aus der Sicht verschiedener naturethischer Positionen, erläutern deren Einfluss auf moralisches Handeln gegenüber der Natur, beurteilen den Wert von Natur. Positionsbarometer zu analogen Handlungen gegenüber Menschen und solchen gegenüber der Natur z. B. einen Menschen töten, einen Hasen töten, ein Insekt",Saarland,GemS,"9,10",2018.0,"Ethik, Philo"
427,7,0.7608386571793148,"Besuch eines Gotteshauses/Tempels, bei dem das Erlernte veranschaulicht wird Erarbeiten eines Weltethos an der eigenen Schule Hinweis s. Thema Wert- und Moralvorstellungen im Christentum, Islam und Judentum Lehrplan / Sollen: Moralisches Handeln Werte und Normen Ethik / Gewissen als Ort des moralischen Urteilens Die Stimme des Gewissens ist eine Instanz, die gerade in der Zeit, in der der jugendliche Mensch nach",Saarland,GemS,"9,10",2018.0,"Ethik, Philo"
428,7,0.9660714282606134,"Gewissensausfall käme Möglichkeit des Vergleichens im Positionsbarometer: Wie stark meldet sich in Situation X das Gewissen definieren Gewissen, z. B. als innere differentia specifica letztgültige moralische Entscheidungsinstanz genus proximum Sollen: Moralisches Handeln Werte und Normen Ethik / Gewissen als Ort des moralischen Urteilens inhaltsbezogene Kompetenzen methodisch-didaktische Hinweise erläutern ein Gewissensmodell und beurteilen es bzgl. seines Erklärungswertes, erläutern und diskutieren Probleme, die",Saarland,GemS,"9,10",2018.0,"Ethik, Philo"
429,14,0.42970719689901526,"zu Persönlichkeiten, die auf bedeutsame Weise ihrem Gewissen gefolgt sind z. B. Willy Graf Hinweis s. Thema Was ist wichtig und sollte sein - Werte und Normen Lehrplan / Sollen: Moralisches Handeln Werte und Normen Ethik / Der praktische Syllogismus Im Alltag werden gegebene Werte und Normen bei der Beurteilung von ethisch relevanten Situationen und Ereignissen oft unreflektiert und in kollektiver",Saarland,GemS,"9,10",2018.0,"Ethik, Philo"
430,14,0.65093309806781,"Syllogismus Die Schülerinnen und Schüler benennen und beschreiben Bestandteile der Grundfigur des klassischen Syllogismus, Analyse von Syllogismus-Beispielen: Prämissen, Conclusio, logisch verknüpfendes Implikationsschema wenn ... und wenn ..., dann ... Sollen: Moralisches Handeln Werte und Normen Ethik / Der praktische Syllogismus inhaltsbezogene Kompetenzen methodisch-didaktische Hinweise unterscheiden faktische und logische Wahrheit. Überprüfen die Bedeutung der Prämissen durch die Analyse von SyllogismusBeispielen, nämlich solche,",Saarland,GemS,"9,10",2018.0,"Ethik, Philo"
431,17,0.41316489941126344,normativer Prämissen Handeln Anwendung des praktischen Syllogismus auf ethisch relevante Auseinandersetzungen mit anderen im Alltag: Gemeinsames Prüfen der Prämissen und Schließen auf eine Conclusio. Lässt sich der StreitPartner überzeugen Sollen: Moralisches Handeln Werte und Normen Ethik / Freiheit und Verantwortung Die bewusstere Konzentration auf ein eigenes Selbst und die damit verknüpften Wünsche nach einem diesem gemäßen Leben kann den Jugendlichen in,Saarland,GemS,"9,10",2018.0,"Ethik, Philo"
432,20,0.3296107912601254,"nicht immer frei. oder: Will ich, was ich will mögliches Entlarven von Sätzen der Struktur Ich will x tun. als Sätze der Art y bringt bzw. zwingt mich unbewusst Sollen: Moralisches Handeln Werte und Normen Ethik / Freiheit und Verantwortung inhaltsbezogene Kompetenzen methodisch-didaktische Hinweise erläutern Möglichkeiten, die Freiheit des Willens zu erreichen. Sammeln von Faktoren, die eine Willensfreiheit verhindern können z.",Saarland,GemS,"9,10",2018.0,"Ethik, Philo"
433,7,0.6214450733939718,Diskussion: Bin ich auch für Menschen anderer Kontinente und nachfolgender Generationen verantwortlich Handeln Un-Freiheiten in der Schule suchen und präsentieren Hinweis s. Thema Gewissen als Ort des moralischen Urteilens Sollen: Moralisches Handeln Werte und Normen Ethik / Folgenorientierung und Verallgemeinerbarkeit als Prinzipien moralischer Argumentation Ethisch relevante Konflikte gehören zum Alltag der Schülerinnen und Schüler: So können die Werte Freundschaft und Liebe,Saarland,GemS,"9,10",2018.0,"Ethik, Philo"
434,7,0.7311723963630227,"Hans, als dieser mich beleidigte. Regel: Wenn ich bedroht/verletzt werde, wende ich Gewalt an. Mögliche weitere Handlung, die aus der Regel ableitbar ist: Ich initiiere einen Shitstorm, wenn ich geSollen: Moralisches Handeln Werte und Normen Ethik / Folgenorientierung und Verallgemeinerbarkeit als Prinzipien moralischer Argumentation inhaltsbezogene Kompetenzen methodisch-didaktische Hinweise prüfen, ob diese Handlungsregel in ihrer Verallgemeinerung wünschenswert ist. z. B. Wenn es",Saarland,GemS,"9,10",2018.0,"Ethik, Philo"
435,7,0.6716329014668533,"subjektiven Verzerrungen, Beruhigung des Gewissens, Rechtfertigung gegenüber Kritik, gesellschaftliche Legitimation Handeln Verfassen eines Moralratgebers Hinweis s. Thema Was ist wichtig und sollte sein - Werte und Normen Lehrplan / Sollen: Moralisches Handeln Werte und Normen Ethik / Menschenwürde als ethische Leitidee Die meisten Jugendlichen sehen nicht, dass ihr intuitiver Anspruch auf Freiheit letztlich im Begriff einer universalen und unantastbaren Menschenwürde begründet",Saarland,GemS,"9,10",2018.0,"Ethik, Philo"
