document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
51,4,0.9569624139416397,"die Ambivalenz von Wissenschafts- und Techniknutzung in Geschichte und Gegenwart mit Hilfe geeigneter Medien analysieren und werten, - Methoden der Begriffsklärung anwenden, - durch zielführende Fragestellungen Aussagen überprüfen, - durch Perspektivwechsel Vorurteile herausfinden, - in Texten die Argumentationsstruktur untersuchen, - den Geltungsanspruch von Aussagen und Urteilen kritisch hinterfragen und diskursiv überprüfen. Selbst- und Sozialkompetenz Der Schüler kann - sich als Natur-",Thüringen,Regelschule,,2012.0,"Ethik, Philo"
52,2,0.9461151230365319,"in unserer Geschichte erschließen, - die Möglichkeiten und die Grenzen des Umgangs mit der eigenen Zeit diskutieren. Methodenkompetenz Der Schüler kann - Fragebögen entwickeln, - Interviews führen und auswerten, - Perspektivwechsel vornehmen, - vergangene und zukünftige Lebensbedingungen gestalterisch darstellen, z. B. bildnerisch, szenisch. Selbst- und Sozialkompetenz Der Schüler kann - eigene Beziehungen zu Vergangenheit, Gegenwart und Zukunft bewusst wahrnehmen und mitteilen,",Thüringen,Regelschule,,2012.0,"Ethik, Philo"
53,2,0.9379825369964468,"Sterben und Tod beschreiben, - sich mit ethischen Fragen der Organspende auseinandersetzen, - die Möglichkeiten und die Grenzen des Umgangs mit der eigenen Zeit diskutieren. Methodenkompetenz Der Schüler kann - Perspektivwechsel gezielt vornehmen, - Gedankenexperimente durchführen, - Fragebögen entwickeln, - Interviews führen und auswerten, - vergangene und zukünftige Lebensbedingungen gestalterisch darstellen, z. B. bildnerisch, szenisch. Selbst- und Sozialkompetenz Der Schüler kann",Thüringen,Regelschule,,2012.0,"Ethik, Philo"
54,2,0.9359993441233077,"Gesichtspunkten erschließen und sein Verständnis adressatenorientiert mitteilen, - in Ansätzen ein sokratisches Gespräch führen. Selbst- und Sozialkompetenz Der Schüler kann - eigene Wahrnehmungen und Vorstellungen als bedingt beschreiben, - durch Perspektivwechsel seine eigenen Vorstellungen reflektieren und modifizieren, - reflektieren, dass Werte- und Normensysteme nicht auf unveräußerliche Menschenrechte verzichten sollen, - vor dem Hintergrund verschiedener ethischer Positionen den eigenen Standpunkt hinterfragen. Wir",Thüringen,Regelschule,,2012.0,"Ethik, Philo"
55,3,0.9713184355351009,"besonders anhand der im Folgenden aufgeführten Inhalte vertiefen. Kompetenzerwartungen Die Schülerinnen und Schüler ... setzen die englische Sprache als Mittel zur authentischen Kommunikation ein und nehmen einen sprachlichen und inhaltlichen Perspektivenwechsel vor, indem sie die Fremdsprache als Spiegel kultureller Besonderheiten und Unterschiede begreifen, um historische Phänomene multiperspektivisch zu betrachten und zu erschließen. nutzen ihre historischen Kenntnisse, um faktengestützt Themen der Jahrgangsstufe",Bayern,Realschule,10,,Geschichte
56,3,0.969071632591506,"Zugänge zu ihr zu beschreiben und die jeweiligen Beziehungen zu reflektieren. Daraus leitet sich die Aufgabe des gesellschaftswissenschaftlichen Unterrichts ab, den Schüler zunehmend zum vernetzten Denken zu befähigen und zum Perspektivwechsel anzuregen. Im Sinne der Normen und Werte des Grundgesetzes lernt der Schüler, kulturelle Prägungen, Überzeugungen und Zugehörigkeiten zu verstehen und zu tolerieren. Der Unterricht zielt gleichermaßen auf den Erwerb fachspezifischer",Thüringen,Gym,,2021.0,Geschichte
57,3,0.6155077457359124,"und Kulturtransfer, historischen Interaktionsräumen, wirtschaftlichen Verflechtungen oder Migrationsprozessen beschäftigen, bieten dem Schüler die Gelegenheit, zeitliche und kulturelle Alterität - also Andersartigkeit oder Differenz - zu erfahren und die Fähigkeit zum Perspektivenwechsel auszubilden, um sich in einer globalisierten Welt zu orientieren. Ebenso lassen sich auch lokale und regionale Beispiele unter globalen Fragestellungen betrachten. Lokal- und regionalgeschichtliche Themen und Inhalte, die in besonderer",Thüringen,Gym,,2021.0,Geschichte
58,4,0.9096484058031947,"epochentypischer Ereignisse, Strukturen und Lebensweisen können diese Deutungen vom Mittelalter exemplarisch überprüft, in Ansätzen reflektiert und ggf. revidiert werden. Anhand von Kulturbegegnungen und Kulturkonflikten und deren Folgen kann der Schüler Perspektivenwechsel und Fremdverstehen üben. Die bewusste Wahrnehmung des Mittelalters als Epoche durch die Kennzeichnung charakteristischer Epochenmerkmale ermöglicht dem Schüler die Einordnung tiefgreifender Veränderungen im Leben und Denken der Menschen, die den",Thüringen,Gym,,2021.0,Geschichte
59,3,0.9665230274516989,"oder soziale Konflikte und Kriege werden in ihrer Wechselwirkung von ökonomischen, ökologischen, regionalen und internationalen, sozialen und kulturellen Aspekten betrachtet. BNE ist dabei keine zusätzliche neue Aufgabe, sondern beinhaltet einen Perspektivwechsel mit neuen inhaltlichen Schwerpunkten. Unterstützung und Orientierung gibt der Orientierungsrahmen für den Lernbereich Globale Entwicklung von KMK und BMZ herausgegeben https://www.kmk.org/fileadmin/veroeffentlichung enbeschluesse//-Orientierungsrahmen-Globale-Entwicklung.pdf, der Empfehlungen für die Entwicklung von Lehr- und",MeckPomm,Regionale Schule,7-10,2023.0,Geschichte
60,5,0.9723553525103878,"und den Dialog zwischen den Kulturen. Ein Austausch mit Gleichaltrigen zu fachlichen Themen unterstützt die Auseinandersetzung mit kultureller Vielfalt. Die damit verbundenen Lernprozesse zielen auf das gegenseitige Verstehen, auf bereichernde Perspektivwechsel, auf die Reflexion der eigenen Wahrnehmung und einen toleranten Umgang miteinander ab. Fast alle Unterrichtsinhalte sind geeignet, sie als Gegenstand für bi- oder multilaterale Projekte, Austausche oder auch virtuelle grenzüberschreitende",MeckPomm,Regionale Schule,7-10,2023.0,Geschichte
61,3,0.9665230274516989,"oder soziale Konflikte und Kriege werden in ihrer Wechselwirkung von ökonomischen, ökologischen, regionalen und internationalen, sozialen und kulturellen Aspekten betrachtet. BNE ist dabei keine zusätzliche neue Aufgabe, sondern beinhaltet einen Perspektivwechsel mit neuen inhaltlichen Schwerpunkten. Unterstützung und Orientierung gibt der Orientierungsrahmen für den Lernbereich Globale Entwicklung von KMK und BMZ herausgegeben https://www.kmk.org/fileadmin/veroeffentlichung enbeschluesse//-Orientierungsrahmen-Globale-Entwicklung.pdf, der Empfehlungen für die Entwicklung von Lehr- und",MeckPomm,Gym,7-10,2023.0,Geschichte
62,5,0.9723553525103878,"und den Dialog zwischen den Kulturen. Ein Austausch mit Gleichaltrigen zu fachlichen Themen unterstützt die Auseinandersetzung mit kultureller Vielfalt. Die damit verbundenen Lernprozesse zielen auf das gegenseitige Verstehen, auf bereichernde Perspektivwechsel, auf die Reflexion der eigenen Wahrnehmung und einen toleranten Umgang miteinander ab. Fast alle Unterrichtsinhalte sind geeignet, sie als Gegenstand für bi- oder multilaterale Projekte, Austausche oder auch virtuelle grenzüberschreitende",MeckPomm,Gym,7-10,2023.0,Geschichte
63,1,0.9188125541571902,"Stellen in den globalen Kontext, sodass das Eigene auf der Folie des Fremden als ähnlich oder anders und gleichzeitig schärfer wahrgenommen und in größere Zusammenhänge eingeordnet werden kann. Solche globalgeschichtlichen Perspektivenwechsel bieten zudem in einer durch Migration geprägten Gesellschaft den Schülerinnen und Schülern die Möglichkeit, im Unterricht ihre eigene Herkunftsgeschichte beziehungsweise die ihrer Familie kennenzulernen. Andererseits gibt es Fenster zur Welt,",BaWü,Gym,,2016.0,Geschichte
64,3,0.40367158334790915,"Räumen zu - China, Russland, Türkei -, die bislang nicht im Zentrum des Geschichtsunterrichts standen. Sie fragen nach den historischen Wurzeln der gegenwärtigen Probleme in diesen ehemaligen Imperien. Durch den Perspektivenwechsel lernen die Schülerinnen und Schüler die historische Eigenständigkeit dieser Räume kennen. In ähnlicher Weise wie dies zuvor aus deutscher und europäischer Perspektive in den Fenstern zur Welt geschah, öffnen sie",BaWü,Gym,,2016.0,Geschichte
65,4,0.7048590041605198,"einen Beitrag zur Wissenschaftspropädeutik und zur Förderung der Studierfähigkeit zu leisten. In der Klasse wird dies durch eine anspruchsvolle Fragestellung angebahnt, die ihren Ausgangspunkt in der Gegenwart nimmt und einen Perspektivenwechsel fordert. Auch stehen komplexere Konzepte zum Beispiel Imperium, Marxismus stärker als bisher im Zentrum. Oberstufenarbeit fordert nicht nur eine erhöhte Selbstständigkeit im Urteil, sondern auch in der Arbeitsorganisation. In der",BaWü,Gym,,2016.0,Geschichte
66,4,0.9084967700469592,"Europazentrierung. Dieses Thema, das eine der Kernherausforderungen des beginnenden Jahrhunderts darstellt und mit anderem Fokus am Ende der Oberstufe im letzten Semester noch einmal aufgegriffen werden wird, eröffnet Fremdverstehen, erfordert Perspektivwechsel der Schülerinnen und Schüler und ermöglicht die Relativierung eigener Standpunkte. Historische Inhalte Problemorientierte Fragestellungen Migration in der Geschichte Kulturübertragung - wechselseitige Beeinflussung Kolonialismus Europäische Expansion - auf wessen Kosten und",Schleswig-Holstein,,Sek1,2016.0,Geschichte
67,3,0.9748111364833179,der Fremdsprache und verknüpft inhaltliches Lernen mit fremdsprachlichem Lernen. Bilingualer Unterricht im Fach Geschichte bedient sich authentischer Materialien aus dem nichtdeutschen Sprachraum und konfrontiert die Lernenden mit unterschiedlichen kulturellen Deutungsmustern Perspektivwechsel. Die fremdsprachliche Verständigung über historische Inhalte bereitet die Lernenden auf den fachsprachlichen Diskurs mit Menschen aus anderen Ländern vor. Kompetenzbereiche des Faches Abb. : Kompetenzbereiche des Faches Geschichte Historisches Lernen,Hessen,Gym,Sek1,2021.0,Geschichte
68,3,0.9702999094243893,"besonders anhand der im Folgenden aufgeführten Inhalte vertiefen. Kompetenzerwartungen Die Schülerinnen und Schüler ... setzen die englische Sprache als Mittel zur authentischen Kommunikation ein und nehmen einen sprachlichen und inhaltlichen Perspektivenwechsel vor. So begreifen sie, dass die Fremdsprache ein Spiegel kultureller Besonderheiten und Unterschiede ist, um historische Phänomene multiperspektivisch zu betrachten und zu erschließen. nutzen ihre historischen Kenntnisse, um faktengestützt Themen",Bayern,Realschule,7,,Geschichte
69,4,0.6106480838749718,"und ihrer kulturellen Leistung in der mittelalterlichen Welt, aber auch mit den wechselseitigen Konflikten und den unterschiedlichen Weiterentwicklungen der jeweiligen Kultur verlangt von den Schülerinnen und Schülern Fremdverstehen und einen Perspektivenwechsel, der sie in die Lage versetzt, eigene Standpunkte zu hinterfragen. Inhaltsfeld Die Menschenrechte in historischer Perspektive Das Inhaltsfeld eröffnet den Schülerinnen und Schülern einen reflektierten historischen Zugriff auf die Grundlagen",NRW,Gym,Sek2,2014.0,Geschichte
70,3,0.9748111364833179,der Fremdsprache und verknüpft inhaltliches Lernen mit fremdsprachlichem Lernen. Bilingualer Unterricht im Fach Geschichte bedient sich authentischer Materialien aus dem nichtdeutschen Sprachraum und konfrontiert die Lernenden mit unterschiedlichen kulturellen Deutungsmustern Perspektivwechsel. Die fremdsprachliche Verständigung über historische Inhalte bereitet die Lernenden auf den fachsprachlichen Diskurs mit Menschen aus anderen Ländern vor. Kompetenzbereiche des Faches Abb. : Kompetenzbereiche im Fach Geschichte Historisches Lernen,Hessen,Realschule,,2021.0,Geschichte
71,3,0.969071632591506,"Zugänge zu ihr zu beschreiben und die jeweiligen Beziehungen zu reflektieren. Daraus leitet sich die Aufgabe des gesellschaftswissenschaftlichen Unterrichts ab, den Schüler zunehmend zum vernetzten Denken zu befähigen und zum Perspektivwechsel anzuregen. Im Sinne der Normen und Werte des Grundgesetzes lernt der Schüler, kulturelle Prägungen, Überzeugungen und Zugehörigkeiten zu verstehen und zu tolerieren. Der Unterricht zielt gleichermaßen auf den Erwerb fachspezifischer",Thüringen,Regelschule,,2012.0,Geschichte
72,3,0.6155077457359124,"und Kulturtransfer, historischen Interaktionsräumen, wirtschaftlichen Verflechtungen oder Migrationsprozessen beschäftigen, bieten dem Schüler die Gelegenheit, zeitliche und kulturelle Alterität - also Andersartigkeit oder Differenz - zu erfahren und die Fähigkeit zum Perspektivenwechsel auszubilden, um sich in einer globalisierten Welt zu orientieren. Ebenso lassen sich auch lokale und regionale Beispiele unter globalen Fragestellungen betrachten. Lokal- und regionalgeschichtliche Themen und Inhalte, die in besonderer",Thüringen,Regelschule,,2012.0,Geschichte
73,4,0.8840387223928323,"Strukturen und Lebensweisen im Prozess der Rekonstruktion als Deutungen vom Mittelalter überprüft, in Ansätzen reflektiert und ggf. revidiert werden. Anhand von Kulturbegegnungen und Kulturkonflikten und deren Folgen kann der Schüler Perspektivenwechsel und Fremdverstehen üben. Der Epochenbegriff erweitert die Auseinandersetzung um Periodisierung von Geschichte anhand des Übergangs vom Mittelalter zur Frühen Neuzeit. Globalisierungsprozesse im Rahmen der Eroberung der neuen Welt und deren",Thüringen,Regelschule,,2012.0,Geschichte
74,1,0.9188125541571902,"Stellen in den globalen Kontext, sodass das Eigene auf der Folie des Fremden als ähnlich oder anders und gleichzeitig schärfer wahrgenommen und in größere Zusammenhänge eingeordnet werden kann. Solche globalgeschichtlichen Perspektivenwechsel bieten zudem in einer durch Migration geprägten Gesellschaft den Schülerinnen und Schülern die Möglichkeit, im Unterricht ihre eigene Herkunftsgeschichte beziehungsweise die ihrer Familie kennenzulernen. Andererseits gibt es Fenster zur Welt,",BaWü,,Sek1,2016.0,Geschichte
75,4,0.7119851679674831,"des Jahrhunderts in historischer Perspektive sowie die Europäische Integration. Während der europäische Einigungsprozess einen direkten Bezug zur Lebenswelt der Schülerinnen und Schüler hat, fordert das internationale Thema von ihnen einen Perspektivenwechsel. Es führt sie in außereuropäische Räume, die in unserer Gegenwart eine wachsende Bedeutung gewinnen. Gefragt wird in europäischer und -globaler Perspektive nicht nur nach den Ursachen der Dekolonisierung, sondern auch",BaWü,,Sek1,2016.0,Geschichte
76,2,0.971301917933205,"Arbeiten, bereiten sich auf den Umgang mit vielschichtigen und vielgestaltigen Problemen und Themen vor und lernen, mit Phänomenen mehrperspektivisch umzugehen. Interdisziplinarität, Mehrperspektivität Die Schüler entwickeln die Fähigkeit zu Empathie und Perspektivwechsel und lernen, sich für die Rechte und Bedürfnisse anderer einzusetzen. Sie lernen unterschiedliche Positionen und Wertvorstellungen kennen und setzen sich mit ihnen auseinander, um sowohl eigene Positionen einzunehmen als auch",Sachsen,Gym,,2019.0,Geschichte
77,1,0.9691296692180279,"sowohl eigene Positionen einzunehmen als auch anderen gegenüber Toleranz zu entwickeln. Sie entwickeln interkulturelle Kompetenz, um offen zu sein, sich mit anderen zu verständigen und angemessen zu handeln. Empathie und Perspektivwechsel Die Schüler entwickeln eigene Wertvorstellungen auf der Grundlage der freiheitlichen demokratischen Grundordnung, indem sie Werte im schulischen Alltag erleben, kritisch reflektieren und diskutieren. Dazu gehören insbesondere Erfahrungen der Toleranz, der",Sachsen,Gym,,2019.0,Geschichte
78,2,0.47766169932859087,"Kulturbegegnung auf Europa Gold, Pflanzen, Genussmittel Nutzen digitaler Medien Beurteilen des Umgangs der Eroberer mit Ureinwohnern am Beispiel einer indianischen Hochkultur Zerstörung einer Hochkultur, Kolonialisierung, Europäisierung Mittel- und Südamerikas Abenteuerroman Perspektivwechsel: Vorstellungen vom Fremden und Abbildungen des Fremden Kennen grundlegender Veränderungen des Menschen- und Gottesbildes in der Reformation und ihrer Auswirkungen RE/e, Kl. , LB RE/k, Kl. , LB Methodenbewusstsein: Karikaturen",Sachsen,Gym,,2019.0,Geschichte
79,2,0.7975471721326154,"Stationen der Judenverfolgung Nürnberger Gesetze, Reichspogromnacht, Wannseekonferenz, Theresienstadt, Auschwitz Regionalgeschichte: November Shoa/Holocaust ETH, Kl. , LB RE/e, Kl. , LBW RE/k, Kl. , LB BIO, Kl. , LB Empathie und Perspektivwechsel Gewalt und Terror nach außen Phasen des Zweiten Weltkriegs Vernichtungskrieg im Osten Geschichtsatlas, schriftliche Quellen Reflexions- und Diskursfähigkeit: ideologischer Vernichtungskrieg Kennen von Möglichkeiten des Widerstands gegen Terror und Gewalt RE/e,",Sachsen,Gym,,2019.0,Geschichte
80,4,0.5413725289019756,"Gewaltherrschaft, bürgerliche Republik Ziele der Handlungsträger politisches Handeln in der Revolution Sich positionieren zu liberalen, nationalen und konservativen Ideen und ihrer Umsetzung vom Beginn des Jahrhunderts bis zum Ersten Weltkrieg Perspektivwechsel Reflexionsfähigkeit: Liberalismus zwischen Prinzipientreue und Anpassung Rolle politischer Kräfte in der Revolution / doppelte Frontstellung des Bürgertums, Rolle der Fürsten, Verfassungsentwurf der Paulskirche Haltung von Liberalen und Konservativen im Reichseinigungsprozess",Sachsen,Gym,,2019.0,Geschichte
81,3,0.9702999094243893,"besonders anhand der im Folgenden aufgeführten Inhalte vertiefen. Kompetenzerwartungen Die Schülerinnen und Schüler ... setzen die englische Sprache als Mittel zur authentischen Kommunikation ein und nehmen einen sprachlichen und inhaltlichen Perspektivenwechsel vor. So begreifen sie, dass die Fremdsprache ein Spiegel kultureller Besonderheiten und Unterschiede ist, um historische Phänomene multiperspektivisch zu betrachten und zu erschließen. nutzen ihre historischen Kenntnisse, um faktengestützt Themen",Bayern,Realschule.pdf,,,Geschichte
82,3,0.9702999094243893,"besonders anhand der im Folgenden aufgeführten Inhalte vertiefen. Kompetenzerwartungen Die Schülerinnen und Schüler ... setzen die englische Sprache als Mittel zur authentischen Kommunikation ein und nehmen einen sprachlichen und inhaltlichen Perspektivenwechsel vor. So begreifen sie, dass die Fremdsprache ein Spiegel kultureller Besonderheiten und Unterschiede ist, um historische Phänomene multiperspektivisch zu betrachten und zu erschließen. nutzen ihre historischen Kenntnisse, um faktengestützt Themen",Bayern,Realschule.pdf,,,Geschichte
83,3,0.9702999094243893,"besonders anhand der im Folgenden aufgeführten Inhalte vertiefen. Kompetenzerwartungen Die Schülerinnen und Schüler ... setzen die englische Sprache als Mittel zur authentischen Kommunikation ein und nehmen einen sprachlichen und inhaltlichen Perspektivenwechsel vor. So begreifen sie, dass die Fremdsprache ein Spiegel kultureller Besonderheiten und Unterschiede ist, um historische Phänomene multiperspektivisch zu betrachten und zu erschließen. nutzen ihre historischen Kenntnisse, um faktengestützt Themen",Bayern,Realschule.pdf,,,Geschichte
84,3,0.9713184355351009,"besonders anhand der im Folgenden aufgeführten Inhalte vertiefen. Kompetenzerwartungen Die Schülerinnen und Schüler ... setzen die englische Sprache als Mittel zur authentischen Kommunikation ein und nehmen einen sprachlichen und inhaltlichen Perspektivenwechsel vor, indem sie die Fremdsprache als Spiegel kultureller Besonderheiten und Unterschiede begreifen, um historische Phänomene multiperspektivisch zu betrachten und zu erschließen. nutzen ihre historischen Kenntnisse, um faktengestützt Themen der Jahrgangsstufe",Bayern,Realschule.pdf,,,Geschichte
85,3,0.9702999094243893,"besonders anhand der im Folgenden aufgeführten Inhalte vertiefen. Kompetenzerwartungen Die Schülerinnen und Schüler ... setzen die englische Sprache als Mittel zur authentischen Kommunikation ein und nehmen einen sprachlichen und inhaltlichen Perspektivenwechsel vor. So begreifen sie, dass die Fremdsprache ein Spiegel kultureller Besonderheiten und Unterschiede ist, um historische Phänomene multiperspektivisch zu betrachten und zu erschließen. nutzen ihre historischen Kenntnisse, um faktengestützt Themen",Bayern,Realschule,8,,Geschichte
86,3,0.9702999094243893,"besonders anhand der im Folgenden aufgeführten Inhalte vertiefen. Kompetenzerwartungen Die Schülerinnen und Schüler ... setzen die englische Sprache als Mittel zur authentischen Kommunikation ein und nehmen einen sprachlichen und inhaltlichen Perspektivenwechsel vor. So begreifen sie, dass die Fremdsprache ein Spiegel kultureller Besonderheiten und Unterschiede ist, um historische Phänomene multiperspektivisch zu betrachten und zu erschließen. nutzen ihre historischen Kenntnisse, um faktengestützt Themen",Bayern,Realschule,9,,Geschichte
87,3,0.9748111364833179,der Fremdsprache und verknüpft inhaltliches Lernen mit fremdsprachlichem Lernen. Bilingualer Unterricht im Fach Geschichte bedient sich authentischer Materialien aus dem nichtdeutschen Sprachraum und konfrontiert die Lernenden mit unterschiedlichen kulturellen Deutungsmustern Perspektivwechsel. Die fremdsprachliche Verständigung über historische Inhalte bereitet die Lernenden auf den fachsprachlichen Diskurs mit Menschen aus anderen Ländern vor. Kompetenzbereiche des Faches Abb. : Kompetenzbereiche im Fach Geschichte Historisches Lernen,Hessen,Hauptschule,,2021.0,Geschichte
88,5,0.9741425734561113,"Dialog zwischen den Kulturen zählen dazu. Ein Austausch mit Gleichaltrigen zu fachlichen Themen unterstützt die Auseinandersetzung mit kultureller Vielfalt. Die damit verbundenen Lernprozesse zielen auf das gegenseitige Verstehen, auf bereichernde Perspektivwechsel, auf die Reflexion der eigenen Wahrnehmung und einen toleranten Umgang miteinander ab. Fast alle Unterrichtsinhalte sind geeignet, sie als Gegenstand für bi- oder multilaterale Projekte, Schüleraustausche oder auch virtuelle grenzüberschreitende",MeckPomm,Gym,Sek2,2019.0,Geschichte
89,1,0.9566484260628876,"es Kinder an, über ihre eigenen Ernährungsgewohnheiten im Kontext globaler Vielfalt und Nachhaltigkeit zu reflektieren, wodurch Werte wie Respekt, Toleranz, Offenheit und interkulturelles Bewusstsein gestärkt werden. Dies schult die Fähigkeit, Perspektivwechsel vorzunehmen, Widersprüche und Spannungen auszuhalten und daraus entstehende Konflikte gewaltfrei zu bearbeiten oder das unterschiedliche Verständnis einzelner Werte bei verschiedenen Individuen anzuerkennen. Beitrag zur Leitperspektive BNE: Dieses Thema bietet zahlreiche",Hamburg,,"5,6",2023.0,Bio
90,4,0.6093532346492151,"Handlungsmöglichkeiten werden deskriptive und normative Aussagen unterschieden und in Beziehung gesetzt. Dabei werden die individuelle Perspektive und die Perspektiven einzelner Gruppen in der Gesellschaft eingenommen. Dies fördert die Fähigkeit zum Perspektivwechsel und ermöglicht, den eigenen Toleranzrahmen zu erweitern. Nach der fachlichen Klärung wird unter Einbezug individueller und gesellschaftlich verhandelbarer Werte der eigene Standpunkt argumentativ vertreten. Es geht um strukturelle, informierte und",,Regelschule,,2024.0,Bio
91,1,0.9650616880662134,"Werten und Interessen ab und begründen ihre Entscheidungen. Sachverhalte werden konzeptbezogen eingeordnet: Anhand von Beispielen können Konzepte und Kenntnisse in Zusammenhang gebracht oder Konzepte an Sachverhalten verknüpft werden. Dabei sind Perspektivwechsel und Vernetzung möglich. Kenntnisse und Konzepte werden schließlich zur Lösung fachbezogener Probleme genutzt. Die Lernenden analysieren Alltagserscheinungen und Kontexte nach naturwissenschaftlichen Sachverhalten, strukturieren ihr an Kontexten gewonnenes Wissen, erkennen in",Hessen,Gym,Sek1,2024.0,Bio
92,5,0.9378488000338491,"Lernenden liegen und Lebenssituationen repräsentieren, die Lernmotivation. Lernprozesse finden ihren Ausgangspunkt in Alltagserfahrungen. Auf diesen aufbauend werden die Lernenden an die fachwissenschaftliche Perspektive herangeführt, die angewandt und hinterfragt wird. Dieser Perspektivenwechsel bildet die Voraussetzung für die Entwicklung eines reflektierten grundlegenden Ich-, Natur- und Wissenschaftsverständnisses. Die Lernenden gestalten ihr Wissen angebunden an Sachthemen, erkennen wie dieses Wissen erzeugt wird und bauen im",Hessen,Gym,Sek1,2024.0,Bio
93,3,0.9732308509393047,"Konflikte und Kriege werden in ihrer Wechselwirkung von ökonomischen, ökologischen, regionalen und internationalen, sozialen und kulturellen Aspekten betrachtet. BNE ist dabei keine zusätzliche neue Aufgabe mit neuen Themen, sondern ein Perspektivwechsel mit neuen inhaltlichen Schwerpunkten. Um diesen Bildungsauftrag zu konsolidieren, hat die Kultusministerkonferenz den Orientierungsrahmen für den Lernbereich Globale Entwicklung verabschiedet. Er ist eine Empfehlung, um BNE mit globaler Perspektive fest",MeckPomm,,7-10,2021.0,Bio
94,5,0.9741425734561113,"Dialog zwischen den Kulturen zählen dazu. Ein Austausch mit Gleichaltrigen zu fachlichen Themen unterstützt die Auseinandersetzung mit kultureller Vielfalt. Die damit verbundenen Lernprozesse zielen auf das gegenseitige Verstehen, auf bereichernde Perspektivwechsel, auf die Reflexion der eigenen Wahrnehmung und einen toleranten Umgang miteinander ab. Fast alle Unterrichtsinhalte sind geeignet, sie als Gegenstand für bi- oder multilaterale Projekte, Schüleraustausche oder auch virtuelle grenzüberschreitende",MeckPomm,,7-10,2021.0,Bio
95,3,0.9732308509393047,"Konflikte und Kriege werden in ihrer Wechselwirkung von ökonomischen, ökologischen, regionalen und internationalen, sozialen und kulturellen Aspekten betrachtet. BNE ist dabei keine zusätzliche neue Aufgabe mit neuen Themen, sondern ein Perspektivwechsel mit neuen inhaltlichen Schwerpunkten. Um diesen Bildungsauftrag zu konsolidieren, hat die Kultusministerkonferenz den Orientierungsrahmen für den Lernbereich Globale Entwicklung verabschiedet. Er ist eine Empfehlung, um BNE mit globaler Perspektive fest",MeckPomm,Gym,Sek 2,2022.0,Bio
96,5,0.9741425734561113,"Dialog zwischen den Kulturen zählen dazu. Ein Austausch mit Gleichaltrigen zu fachlichen Themen unterstützt die Auseinandersetzung mit kultureller Vielfalt. Die damit verbundenen Lernprozesse zielen auf das gegenseitige Verstehen, auf bereichernde Perspektivwechsel, auf die Reflexion der eigenen Wahrnehmung und einen toleranten Umgang miteinander ab. Fast alle Unterrichtsinhalte sind geeignet, sie als Gegenstand für bi- oder multilaterale Projekte, Schüleraustausche oder auch virtuelle grenzüberschreitende",MeckPomm,Gym,Sek 2,2022.0,Bio
97,5,0.9678567764217867,"adressatengerecht und mit angemessenen Medien und Präsentationsformen fachlich korrekt und überzeugend präsentieren. K Zuhören, hinterfragen bei Diskussionen über naturwissenschaftliche Themen Kernaussagen eigener und fremder Ideen vergleichend darstellen und dabei die Perspektive wechseln. K Kooperieren und im Team arbeiten beim naturwissenschaftlichen Arbeiten im Team Verantwortung für Arbeitsprozesse und Produkte übernehmen und Ziele und Aufgaben sachbezogen aushandeln. Kompetenzbereich Bewertung Schülerinnen und Schüler können",NRW,Hauptschule,,2011.0,Bio
98,5,0.9649786321930159,"korrekt und überzeugend präsentieren. lärung naturwissenschaftlicher Fragestellungen anzentriert zuhören, deren Beiträge zusammenfassen nklarheiten sachbezogen nachfragen. bei Diskussionen über naturwissenschaftliche Themen Kernaussagen eigener und fremder Ideen vergleichend darstellen und dabei die Perspektive wechseln. Partner oder in einer Gruppe gleichberechtigt, zielund zuverlässig arbeiten und dabei unterschiedliche en achten. beim naturwissenschaftlichen Arbeiten im Team Verantwortung für Arbeitsprozesse und Produkte übernehmen und Ziele und Aufgaben",NRW,Hauptschule,,2011.0,Bio
99,3,0.9732308509393047,"Konflikte und Kriege werden in ihrer Wechselwirkung von ökonomischen, ökologischen, regionalen und internationalen, sozialen und kulturellen Aspekten betrachtet. BNE ist dabei keine zusätzliche neue Aufgabe mit neuen Themen, sondern ein Perspektivwechsel mit neuen inhaltlichen Schwerpunkten. Um diesen Bildungsauftrag zu konsolidieren, hat die Kultusministerkonferenz den Orientierungsrahmen für den Lernbereich Globale Entwicklung verabschiedet. Er ist eine Empfehlung, um BNE mit globaler Perspektive fest",MeckPomm,Gym,Sek 1,2022.0,Bio
100,5,0.9741425734561113,"Dialog zwischen den Kulturen zählen dazu. Ein Austausch mit Gleichaltrigen zu fachlichen Themen unterstützt die Auseinandersetzung mit kultureller Vielfalt. Die damit verbundenen Lernprozesse zielen auf das gegenseitige Verstehen, auf bereichernde Perspektivwechsel, auf die Reflexion der eigenen Wahrnehmung und einen toleranten Umgang miteinander ab. Fast alle Unterrichtsinhalte sind geeignet, sie als Gegenstand für bi- oder multilaterale Projekte, Schüleraustausche oder auch virtuelle grenzüberschreitende",MeckPomm,Gym,Sek 1,2022.0,Bio
