document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
1270,1,0.7691762530257318,"Anthropologie: Eine begründete Vorstellung vom Menschsein entwickeln exemplarisch das Verhältnis zwischen Mensch und Technologie beurteilen und daraus erwachsende ethische Herausforderungen diskutieren Bezüge zu den fächerübergreifenden Themen gemäß Grundsatzband Kap. Bildung, Kultur und lebenslanges Lernen Deutsch, Englisch, Französisch, Spanisch, Russisch, Italienisch, Latein, Griechisch, Biologie, Geschichte, Ethikunterricht, Evangelischer Religionsunterricht, Katholischer Religionsunterricht Geographie, Informatik, Kunst, Musik, Sport Innovation, Infrastruktur und Digitalität Deutsch, Englisch, Französisch,",Sachsen-Anhalt,Gym,,2022.0,Sozialkunde
1271,1,0.9839593836919682,"vs. Konstruktivismus Bezüge zu den fächerübergreifenden Themen gemäß Grundsatzband Kap. Keine Armut und kein Hunger Deutsch, Englisch, Spanisch, Russisch, Biologie, Chemie, Geschichte, Ethikunterricht, Evangelischer Religionsunterricht, Katholischer Religionsunterricht, Geographie, Informatik Bildung, Kultur und lebenslanges Lernen Deutsch, Englisch, Französisch, Spanisch, Russisch, Italienisch, Latein, Griechisch, Biologie, Geschichte, Ethikunterricht, Evangelischer Religionsunterricht, Katholischer Religionsunterricht Geographie, Informatik, Kunst, Musik, Sport Klimawandel und Klimaschutz Deutsch, Englisch, Französisch, Spanisch,",Sachsen-Anhalt,Gym,,2022.0,Sozialkunde
1272,5,0.9782781441733305,"eigenes Lernen reflektieren Lernen lernen und selbst regulieren; Lernstrategien sowohl der Zielsetzung und Zielbindung als auch der Selbstbeobachtung self-monitoring anwenden; Probleme im Lernprozess wahrnehmen, analysieren und Lösungsstrategien entwickeln; eine positive Fehler-Kultur aufbauen; sich im Spannungsverhältnis zwischen Fremd- und Selbstbestimmung orientieren; fachliches Wissen nutzen und bewerten und dabei seine Perspektivität reflektieren, dabei verschiedene Stufen von Erkenntnis und Wissen erkennen und zwischen diesen",Hessen,Gym,Sek2,2024.0,Sozialkunde
1273,5,0.9793040002364518,"unmittelbaren persönlichen Erfahrungen und solchen in digitalen Welten identifizieren; in der mediatisierten Welt eigene Bedürfnisse wahrnehmen und Interessen vertreten; Möglichkeiten und Risiken digitaler Umgebungen in unterschiedlichen Lebensbereichen Alltag, soziale Beziehungen, Kultur, Politik kennen, reflektieren und berücksichtigen: zum Beispiel in sozialen Medien; Umgangsregeln bei digitaler Interaktion kennen und anwenden; Urheberrechte wahren; auch im online-Modus ethisch verantwortungsvoll handeln, das heißt unter anderem einen",Hessen,Gym,Sek2,2024.0,Sozialkunde
1274,4,0.8259958043203547,"nach, inwieweit sich demokratische Institutionen, Verfahren und Kulturen durch politische, ökonomische, gesellschaftliche und kulturelle Herausforderungen wandeln, welche Veränderungen der bisher gängigen Praxis denkbar und möglich sind und wie eine politische Kultur erhalten bleiben kann, die den demokratischen Prozess, das Austragen von Konflikten und das Finden von Kompromissen unterstützt. Politisches und gesellschaftliches Strukturwissen Analysekompetenz ermöglicht es den Lernenden, die politischen Willensbildungs- und",Hessen,Gym,Sek2,2024.0,Sozialkunde
1275,3,0.9755742903504164,"Weltsicht reflektieren und Rückschlüsse auf das eigene Leben in der Gemeinschaft und zum Umgang mit der Natur ziehen; selbstbestimmt urteilen und handeln. interkulturelle Kompetenz: Menschen aus verschiedenen soziokulturellen Kontexten und Kulturen vorurteilsfrei sowie im Handeln reflektiert und offen begegnen; sich kulturell unterschiedlich geprägter Identitäten, einschließlich der eigenen, bewusst sein; die unverletzlichen und unveräußerlichen Menschenrechte achten und sich an den wesentlichen Traditionen",Hessen,Gym,Sek2,2024.0,Sozialkunde
1276,3,0.9815623585968742,"politische Verantwortung übernehmen; Rechte und Pflichten in der Gesellschaft wahrnehmen; sich einmischen, mitentscheiden und mitgestalten; sich persönlich für Einzelne und/oder das Gemeinwohl engagieren aktive Bürgerschaft; Fragen des Zusammenlebens der Geschlechter/Generationen/sozialen Gruppierungen/Kulturen reflektieren; Innovationspotenzial zur Lösung gesellschaftlicher Probleme des sozialen Miteinanders entfalten und einsetzen; entsprechende Kriterien des Wünschenswerten und Machbaren differenziert bedenken. Nachhaltigkeit/Lernen in globalen Zusammenhängen: globale Zusammenhänge bezogen auf ökologische, soziale",Hessen,Gym,Sek2,2024.0,Sozialkunde
1277,1,0.4265163627737219,"Dimensionen - Warum kommt es zur Exklusion marginalisierter gesellschaftlicher Gruppen und wie ist Integration beziehungsweise Inklusion möglich - Welche Chancen und Risiken sind mit der gleichzeitigen Vereinheitlichung und Diversifizierung von Kulturen verbunden - Wie kann eine nachhaltige Entwicklung von Gesellschaften aussehen Die wissenschaftliche Soziologie formuliert auf Grundlage empirischer und theoretischer Forschung Beschreibungen der Gegenwartsgesellschaft, die für die politische Bildung wichtig sind.",Hessen,Gym,Sek2,2024.0,Sozialkunde
1278,1,0.35729842892783986,"E. Veränderung von Gesellschaft durch Migration - globale ökonomische und politische Entwicklungen als Ursache von Migrationsprozessen - Migration: Chancen und Herausforderungen für die bundesdeutsche Gesellschaft - Vereinheitlichung / Diversifizierung von Kulturen, In- und Exklusion E Wachstum und Lebensqualität in marktwirtschaftlich organisierten Volkswirtschaften Einerseits sind mit wirtschaftlichem Wachstum zahlreiche positive Aspekte verbunden. Anderseits gilt es, offenkundig belastende Auswirkungen auf das ökologische Gleichgewicht",Hessen,Gym,Sek2,2024.0,Sozialkunde
1279,4,0.9664223967302354,"demokratischen Systems, wie den Vertrauensverlust in Institutionen und Parteien oder einen Rückgang der Wahlbeteiligung, zu beleuchten. Demzufolge geht der Unterricht auch den Fragen nach, inwieweit sich demokratische Institutionen, Verfahren und Kulturen durch politische, ökonomische, gesellschaftliche und kulturelle Herausforderungen wandeln, welche Veränderungen der bisher gängigen Praxis denkbar und möglich sind und wie eine politische Kultur erhalten bleiben kann, die den demokratischen Prozess,",Hessen,Gym,Sek2,2024.0,Sozialkunde
1280,5,0.6654530042945865,"Finanzpolitik Q Internationale Beziehungen im Zeitalter der Globalisierung Die Beziehungen von Staaten und Gesellschaften umfassen die Bereiche der internationalen Politik Staatenwelt, der internationalen Wirtschaftsbeziehungen Wirtschaftswelt sowie Interaktionen zwischen Gesellschaften und Kulturen Gesellschaftswelt. Alle drei Teilbereiche verändern sich in Folge beschleunigter Globalisierungsprozesse seit der Erosion bipolarer Blockbildung am Ende des Jahrhunderts. Zukünftige Lebensbedingungen, berufliche Anforderungen sowie politische Partizipationsmöglichkeiten der Lernenden verändern sich",Hessen,Gym,Sek2,2024.0,Sozialkunde
1281,5,0.9782781441733305,"eigenes Lernen reflektieren Lernen lernen und selbst regulieren; Lernstrategien sowohl der Zielsetzung und Zielbindung als auch der Selbstbeobachtung self-monitoring anwenden; Probleme im Lernprozess wahrnehmen, analysieren und Lösungsstrategien entwickeln; eine positive Fehler-Kultur aufbauen; sich im Spannungsverhältnis zwischen Fremd- und Selbstbestimmung orientieren; fachliches Wissen nutzen und bewerten und dabei seine Perspektivität reflektieren, dabei verschiedene Stufen von Erkenntnis und Wissen erkennen und zwischen diesen",Hessen,Gym,Sek2,2024.0,Sozialkunde
1282,5,0.9793040002364518,"unmittelbaren persönlichen Erfahrungen und solchen in digitalen Welten identifizieren; in der mediatisierten Welt eigene Bedürfnisse wahrnehmen und Interessen vertreten; Möglichkeiten und Risiken digitaler Umgebungen in unterschiedlichen Lebensbereichen Alltag, soziale Beziehungen, Kultur, Politik kennen, reflektieren und berücksichtigen: zum Beispiel in sozialen Medien; Umgangsregeln bei digitaler Interaktion kennen und anwenden; Urheberrechte wahren; auch im online-Modus ethisch verantwortungsvoll handeln, das heißt unter anderem einen",Hessen,Gym,Sek2,2024.0,Sozialkunde
1283,4,0.867903041769672,"nach, inwieweit sich demokratische Institutionen, Verfahren und Kulturen durch politische, ökonomische, gesellschaftliche und kulturelle Herausforderungen wandeln, welche Veränderungen der bisher gängigen Praxis denkbar und möglich sind und wie eine politische Kultur erhalten bleiben kann, die den demokratischen Prozess, das Austragen von Konflikten und das Finden von Kompromissen unterstützt. Vor dem Hintergrund der demokratischen Willensbildungs- und Entscheidungsprozesse setzen sich die Lernenden auch",Hessen,Gym,Sek2,2024.0,Sozialkunde
1284,3,0.9755742903504164,"Weltsicht reflektieren und Rückschlüsse auf das eigene Leben in der Gemeinschaft und zum Umgang mit der Natur ziehen; selbstbestimmt urteilen und handeln. interkulturelle Kompetenz: Menschen aus verschiedenen soziokulturellen Kontexten und Kulturen vorurteilsfrei sowie im Handeln reflektiert und offen begegnen; sich kulturell unterschiedlich geprägter Identitäten, einschließlich der eigenen, bewusst sein; die unverletzlichen und unveräußerlichen Menschenrechte achten und sich an den wesentlichen Traditionen",Hessen,Gym,Sek2,2024.0,Sozialkunde
1285,3,0.9815623585968742,"politische Verantwortung übernehmen; Rechte und Pflichten in der Gesellschaft wahrnehmen; sich einmischen, mitentscheiden und mitgestalten; sich persönlich für Einzelne und/oder das Gemeinwohl engagieren aktive Bürgerschaft; Fragen des Zusammenlebens der Geschlechter/Generationen/sozialen Gruppierungen/Kulturen reflektieren; Innovationspotenzial zur Lösung gesellschaftlicher Probleme des sozialen Miteinanders entfalten und einsetzen; entsprechende Kriterien des Wünschenswerten und Machbaren differenziert bedenken. Nachhaltigkeit/Lernen in globalen Zusammenhängen: globale Zusammenhänge bezogen auf ökologische, soziale",Hessen,Gym,Sek2,2024.0,Sozialkunde
1286,1,0.4265163627737219,"Dimensionen - Warum kommt es zur Exklusion marginalisierter gesellschaftlicher Gruppen und wie ist Integration beziehungsweise Inklusion möglich - Welche Chancen und Risiken sind mit der gleichzeitigen Vereinheitlichung und Diversifizierung von Kulturen verbunden - Wie kann eine nachhaltige Entwicklung von Gesellschaften aussehen Die wissenschaftliche Soziologie formuliert auf Grundlage empirischer und theoretischer Forschung Beschreibungen der Gegenwartsgesellschaft, die für die politische Bildung wichtig sind.",Hessen,Gym,Sek2,2024.0,Sozialkunde
1287,3,0.452965668049366,"E. Veränderung von Gesellschaft durch Migration - globale ökonomische und politische Entwicklungen als Ursache von Migrationsprozessen - Migration: Chancen und Herausforderungen für die bundesdeutsche Gesellschaft - Vereinheitlichung / Diversifizierung von Kulturen, In- und Exklusion E. Das Unternehmen in sich permanent wandelnden Märkten als Nehmer und Gestalter von Marktbedingungen - Bestimmungsgründe für die Preisbildung durch Angebot und Nachfrage unter anderem Preisbildung auf",Hessen,Gym,Sek2,2024.0,Sozialkunde
1288,4,0.9664223967302354,"demokratischen Systems, wie den Vertrauensverlust in Institutionen und Parteien oder einen Rückgang der Wahlbeteiligung, zu beleuchten. Demzufolge geht der Unterricht auch den Fragen nach, inwieweit sich demokratische Institutionen, Verfahren und Kulturen durch politische, ökonomische, gesellschaftliche und kulturelle Herausforderungen wandeln, welche Veränderungen der bisher gängigen Praxis denkbar und möglich sind und wie eine politische Kultur erhalten bleiben kann, die den demokratischen Prozess,",Hessen,Gym,Sek2,2024.0,Sozialkunde
1289,5,0.4697993608027293,"Wirtschaftslehre Kompetenzen zu entwickeln, sich in der modernen, stark von der Wirtschaft geprägten Gesellschaft zu orientieren, wirtschaftliche und politische Fragen kritisch zu beurteilen und ein tiefgreifendes Verständnis für die unternehmerische Kultur und die komplexen Zusammenhänge in der Volkswirtschaft zu erlangen. Zur Analyse der komplexen ökonomischen und politischen Realität ist das Arbeiten mit vereinfachten Modellen notwendig. Hierbei werden Inhalte ausgewählt, an denen",Saarland,Gym,Sek2,2023.0,Sozialkunde
1290,1,0.9527386102772112,"Thüringer Ministerium für Bildung, Wissenschaft und Kultur Lehrplan für den Erwerb des Hauptschul- und des Realschulabschlusses Wirtschaft-Umwelt-Europa Zur Kompetenzentwicklung im Unterricht im Fach Wirtschaft-Umwelt-Europa für den Erwerb des Hauptschul- und des Realschulabschlusses Lernkompetenzen Gesellschaftswissenschaftliche Kompetenzen Fachspezifische Kompetenzen",Thüringen,Regelschule,,2012.0,Sozialkunde
1291,5,0.9710730378377452,"Eine-Welt-Gedanke für sein eigenes Handeln hat, - globale Problemlagen im Sinne des Eine-Welt-Gedankens für sich bewerten. Leistungseinschätzung Bis zur Veröffentlichung einer fachlichen Empfehlung des Thüringer Ministeriums für Bildung, Wissenschaft und Kultur gelten folgende Ausführungen. Im kompetenzorientierten Unterricht im Fach Wirtschaft-Umwelt-Europa ist die Leistungseinschätzung Bestandteil eines andauernden und zu befördernden Lernprozesses. Sie trägt ihrer pädagogischen Funktion entsprechend einen unterstützenden und ermutigenden Charakter.",Thüringen,Regelschule,,2012.0,Sozialkunde
1292,2,0.8291014523388135,Fach/Themen/Teilthemen Std. / Geschichte Einführung in die Grundfragen des Faches Projekt - Sozialkunde Einführung: Politik als Unterrichtsgegenstand - Grundlagen europäischer Geschichte Gesellschaft TT : Dauer und Wandel- Grundlagen der abendländischen Kultur in der Antike - TT : Strukturen der Gesellschaft - TT : Fremdheit und Nähe- Mensch und Gesellschaft im europäischen Mittelalter - TT : Gesellschaft im Wandel - / Geschichte,Rheinland-Pfalz,Gym,Sek2,1998.0,Sozialkunde
1293,2,0.5416522994039571,"wesentlicher Beitrag des Faches Geschichte zur Politischen Bildung. Die Aspekte Fremdheit und Nähe sind leitende Aspekte bei der didaktischen Gestaltung der beiden Teilthemen. Bei Teilthema werden die Grundlagen der abendländischen Kultur in der Antike von einer übergreifenden Fragestellung Braudel her angegangen, die zugleich den Bezug zur Gegenwart in den Blick rückt. Längsschnitte als Methode bieten sich hier besonders an. Davon kann",Rheinland-Pfalz,Gym,Sek2,1998.0,Sozialkunde
1294,2,0.6859443282811816,"orientiert an der Interessenlage der Schüler, an einem aktuellen Konflikt, am regionalen Bezug und/oder an den Themen aus Kurs : - z.B. in Verknüpfung mit Teilthema : Kontinuität von römischer Kultur in RheinlandPfalz Projekt: Spuren der Römer in der eigenen Region außerunterrichtliche Lernorte, z.B. Museum oder - z.B. in Verknüpfung mit Teilthema : Spuren mittelalterlicher Lebensformen und Traditionen Projekt: Denkmäler/ Volkskunde",Rheinland-Pfalz,Gym,Sek2,1998.0,Sozialkunde
1295,2,0.7888097117945807,"z.B. in Verknüpfung mit Teilthema : Spuren mittelalterlicher Lebensformen und Traditionen Projekt: Denkmäler/ Volkskunde außerunterrichtliche Lernorte: Museum, Altstadtbereiche Grundlagen europäischer Geschichte Teilthema : Dauer und Wandel - Grundlagen der abendländischen Kultur in der Antike - Std. Die Schülerinnen und Schüler sollen - wissen, dass der Mittelmeerraum als Wiege der europäischen Kultur von den naturräumlichen Lebensbedingungen her eine Einheit darstellt Natur- und",Rheinland-Pfalz,Gym,Sek2,1998.0,Sozialkunde
1296,2,0.7136659644952066,"Geschichte Teilthema : Dauer und Wandel - Grundlagen der abendländischen Kultur in der Antike - Std. Die Schülerinnen und Schüler sollen - wissen, dass der Mittelmeerraum als Wiege der europäischen Kultur von den naturräumlichen Lebensbedingungen her eine Einheit darstellt Natur- und Kulturlandschaft; Stadtkultur; Wirtschaft -und Technik: z.B. Seehandel/ Schiffbau - erkennen, dass drei Kulturen in ihrem Spannungsverhältnis kontinuierlich durch die die",Rheinland-Pfalz,Gym,Sek2,1998.0,Sozialkunde
1297,2,0.721352621956879,"Wirtschaft -und Technik: z.B. Seehandel/ Schiffbau - erkennen, dass drei Kulturen in ihrem Spannungsverhältnis kontinuierlich durch die die Geschichte des Mittelmeerraumes hindurch verfolgt werden können Kulturkreis: Romanitas, Christenheit Kulturkreis: phönizisch-karthagische Kultur, Islam, Judentum Kulturkreis: griechische Kultur christlichorthodoxer Glaube ./.Rom Einer dieser Kulturkreise soll näher untersucht werden Lernziele Inhaltsaspekte Die Schülerinnen und Schüler sollen - erkennen, dass in der griechischen und römischen",Rheinland-Pfalz,Gym,Sek2,1998.0,Sozialkunde
1298,2,0.7480257881617095,"Schiffbau - erkennen, dass drei Kulturen in ihrem Spannungsverhältnis kontinuierlich durch die die Geschichte des Mittelmeerraumes hindurch verfolgt werden können Kulturkreis: Romanitas, Christenheit Kulturkreis: phönizisch-karthagische Kultur, Islam, Judentum Kulturkreis: griechische Kultur christlichorthodoxer Glaube ./.Rom Einer dieser Kulturkreise soll näher untersucht werden Lernziele Inhaltsaspekte Die Schülerinnen und Schüler sollen - erkennen, dass in der griechischen und römischen Antike Grundlagen der europäischen Kultur",Rheinland-Pfalz,Gym,Sek2,1998.0,Sozialkunde
1299,2,0.8531704310571062,"Kultur christlichorthodoxer Glaube ./.Rom Einer dieser Kulturkreise soll näher untersucht werden Lernziele Inhaltsaspekte Die Schülerinnen und Schüler sollen - erkennen, dass in der griechischen und römischen Antike Grundlagen der europäischen Kultur gelegt wurden leitende Aspekte: Politik, Wissenschaft, Technik, Kunst Teilthema : Fremdheit und Nähe - Mensch und Gesellschaft im europäischen Mittelalter - Std. Die Schülerinnen und Schüler sollen - Einblicke in",Rheinland-Pfalz,Gym,Sek2,1998.0,Sozialkunde
1300,2,0.8061719537416888,"Betriebe, staatliche Sozialpolitik, christliche Soziallehre, Marxismus, Arbeiterbewegung Grundfach Gemeinschaftskunde Geschichte Kurse / und / Deutschlands Weg zur Demokratie Erläuterung Hatten die Kurse / und / die gemeinsamen Grundlagen der europäischen Kultur zum Gegenstand, so beschäftigt sich die Jahrgangsstufe mit zentralen Themen der neueren deutschen Geschichte. Die Jahrgangsstufe wird dann den Blick wieder weiten auf die europäische und globale Dimension von Geschichte",Rheinland-Pfalz,Gym,Sek2,1998.0,Sozialkunde
1301,2,0.47660389109834334,"Lebensraumkonzept, Führerprinzip, Weltherrschaftsanspruch, Demokratiefeindschaft - die Auswirkungen der NS-Herrschaft auf einzelne Lebensbereiche und das Verhalten der Menschen beispielhaft erkennen und beurteilen können Jugend, Frau, Familie, Wirtschafts- und Arbeitswelt, Kunst und Kultur Begeisterung-Anpassung-Angst innere und echte Emigration - Einsicht gewinnen in Möglichkeiten, Formen und Risiken des Widerstandes gegen den NS Kirchen, Jugend, Arbeiterschaft, Militär Einzelne mit Zivilcourage - Stationen und Absicht der",Rheinland-Pfalz,Gym,Sek2,1998.0,Sozialkunde
1302,4,0.5256380596844429,"werden auch die aktuellen Herausforderungen deutscher Außen- und Sicherheitspolitik und die Thematik von Frieden und Sicherheit in Euro-pa angesehen. Dabei gilt es sowohl die augenblicklichen Disparitäten in Tradition, Geschichte, politischer Kultur und Mentalität als auch die unterschiedlichen ökonomischen Entwicklungs-niveaus in den Blick zu nehmen, um gegenwärtige und zukünftige Sicherheitsrisiken zu er-örtern. Die Rolle gewachsener Institutionen wie der NATO ist dabei ebenso",Rheinland-Pfalz,Gym,Sek2,1998.0,Sozialkunde
1303,2,0.8479752294596731,"gesamteuropäischen Entwicklung diskutieren und beurteilen geographische, historische und kulturelle Dimensionen Europas - erkennen, dass Schritte in Richtung auf eine Umgestaltung Europas machtpolitische, wirtschaftliche und gesellschaftliche Dimensionen haben Unterschiede in politischer Kultur und Mentalität, im wirtschaftlichen Entwicklungsstand und in den Lebensverhältnissen Interdependenz von wirtschaftlicher Konsolidierung, demokratischer Entwicklung und gemeinsamer Sicherheit und dabei - Einsicht in die in Europa vorhandenen Konfliktpotentiale nach Ende",Rheinland-Pfalz,Gym,Sek2,1998.0,Sozialkunde
1304,2,0.8096495780597386,"Das okkupierte Polen. Stockholm Thematische Vertiefung Europaidee Lernziele Inhaltsaspekte Hinweise Die Schülerinnen und Schüler sollen - die verschiedenen Dimensionen des Europabegriffs kennen und ihre Bedeutung heute erörtern Europäische Union; kath.prot. Kultur; Abendland; geografischer Begriff, europäisches Haus C. D. Grupp: Sechs-neun-zehn-zwölf Europas schwieriger Weg zur Einigung. Köln - erkennen, dass das Bewusstsein von der Einheit Europas seit der Antike von Bedeutung ist",Rheinland-Pfalz,Gym,Sek2,1998.0,Sozialkunde
1305,2,0.7313351741982015,"Nationalsozialismus W. Lipgens Hg., EuropaFöderationspläne der Widerstandsbewegungen - München - Motive kennen für das Bestreben nach einer Einigung Europas im Jh. politisch/militärisch: Befriedung Europas; wirtschaftlich: Freihandel/Aufschwung; geistig: Bewusstsein einer gemeinsamen Kultur und Tradition Europa Der Weg der Europäischen Union. überarb. Aufl. Köln u. ö. Lernziele Inhaltsaspekte Hinweise - die Bedeutung dieses Europagedankens in der historischen Situation nach kennen und erörtern amerikanische",Rheinland-Pfalz,Gym,Sek2,1998.0,Sozialkunde
1306,2,0.9550820087484265,"M. Perrot Hg.: Geschichte der Frauen Bde Frankfurt a. M. E. Ennen: Frauen im Mittelalter, München B. Herrmann: Mensch und Umwelt im Mittelalter vom .- Jh., München R. van Dülmen: Kultur und Alltag in der frühen Neuzeit, Bd. , München C. Ulbrich: Frauen und Geschlechtergeschichte, in: GWU , H. , S. Themenheft: Mannsbilder - Weibsbilder; in: Praxis Geschichte / W. Rummel:",Rheinland-Pfalz,Gym,Sek2,1998.0,Sozialkunde
1307,2,0.641687054757038,"Große. Untergang der Antike am Mittelmeer und Aufstieg des german. Mittelalters, Frankfurt/Main , Fischer - erkennen, dass die unterschiedlichen Epochendaten sich erklären durch unterschiedliche kategoriale Zugriffe und Perspektiven Religion Politik Kultur/Politik/Religion Lernziele Inhaltsaspekte Hinweise - erkennen, dass Epochenübergänge einer tektonischen Verschiebung ähneln eine Erdplatte schiebt sich langsam, von Erruptionen begleitet, über eine andere Gleichzeitigkeit des Ungleichzeitigen Kontinuität und Diskontinuität - traditionell/humanistisch",Rheinland-Pfalz,Gym,Sek2,1998.0,Sozialkunde
1308,4,0.45645049598762094,Entscheidungsprozesse in der EU Kurs / TT Demokratisches Selbstverständnis: Entstehung - Ausprägung - Std. Entwicklung Historisch-ideengeschichtliche Bezüge Politisches Selbstverständnis der Bundesrepublik Demokratieerfahrung und Demokratiediskussion in der Bundesrepublik Fächerverbindendes Projekt: Politische Kultur und politisches System - Std. eines anderen Landes TT Jahre DDR - ein Rückblick auf Politikgestaltung und Lebens- - Std. wirklichkeit TT Demokratie als Herausforderung und Zumutung - Std. Politische,Rheinland-Pfalz,Gym,Sek2,1998.0,Sozialkunde
1309,2,0.7980340085799352,Leistungsfach mit Schwerpunkt Sozialkunde Übersicht: Zusatzfächer Kurs Fach/Themen/Teilthemen Std. / Geschichte Einführung in die Grundfragen des Faches Projekt - Grundlagen europäischer Geschichte TT : Dauer und Wandel- Grundlagen der abendländischen Kultur in der Antike - TT : Fremdheit und Nähe- Mensch und Gesellschaft im europäischen Mittelalter - / Geschichte Das Entstehen der modernen Welt TT : Die geistige und politische Revolution,Rheinland-Pfalz,Gym,Sek2,1998.0,Sozialkunde
1310,4,0.5913781137579786,und politische Beteiligung auf verschiedenen Ebenen TT : Demokratie als Zumutung und Herausforderung TT : Demokratie als Herausforderung und Zumutung TT : Demokratisches Selbstverständnis: Entstehung -Ausprägung Entwicklung Fächerverbindendes Projekt: Politische Kultur und politisches System eines anderen Landes TT : Jahre DDR - ein Rückblick auf Politikgestaltung und Lebenswirklichkeit Das Teilthema : Demokratie als Zumutung und Herausforderung soll als Zugriff zur Gesamtthematik,Rheinland-Pfalz,Gym,Sek2,1998.0,Sozialkunde
1311,4,0.7928516638318057,"Zumutung und Herausforderung soll als Zugriff zur Gesamtthematik des Kursjahres verstanden werden. Es verweist auf die Entwicklungsbedürftigkeit und zugleich Entwicklungsfähigkeit von Demokratie, die - auch - von der Ausbildung politischer Kultur und einer kritischen Öffentlichkeit abhängig ist. Ebenso soll das Bewusstsein dafür geschärft werden, dass eine Weiterentwicklung unserer Verfassung nur gelingen wird, wenn die Einsicht wächst, dass Demokratie auf Mitgestaltung, Engagement",Rheinland-Pfalz,Gym,Sek2,1998.0,Sozialkunde
1312,1,0.4543527329935123,"einen Teil der Aufgaben und Erwartungen zu erfüllen vermag, zugleich aber unbewältigte Aufgaben und Forderungen bleiben. Einen noch weiteren Rahmen der Reflexion zieht zunächst das sich anschließende fächerverbindende Projekt: Politische Kultur und politisches System eines anderen Landes. Hier sollen in Zusammenarbeit mehrerer Fächer - möglich sind: Fremdsprache/n, Erdkunde, Deutsch, Bildende Kunst, Musik - sowohl die politische Kultur als auch die historisch",Rheinland-Pfalz,Gym,Sek2,1998.0,Sozialkunde
1313,1,0.4193060426056346,"anschließende fächerverbindende Projekt: Politische Kultur und politisches System eines anderen Landes. Hier sollen in Zusammenarbeit mehrerer Fächer - möglich sind: Fremdsprache/n, Erdkunde, Deutsch, Bildende Kunst, Musik - sowohl die politische Kultur als auch die historisch bedingte und je andere Ausprägung des demokratischen Selbstverständnisses hinsichtlich des Demokratietypus und der politischer Kultur beschrieben und der Bundesrepublik vergleichend gegenübergestellt werden. Das Teilthema Teilthema :",Rheinland-Pfalz,Gym,Sek2,1998.0,Sozialkunde
1314,2,0.5209133335400737,"sind: Fremdsprache/n, Erdkunde, Deutsch, Bildende Kunst, Musik - sowohl die politische Kultur als auch die historisch bedingte und je andere Ausprägung des demokratischen Selbstverständnisses hinsichtlich des Demokratietypus und der politischer Kultur beschrieben und der Bundesrepublik vergleichend gegenübergestellt werden. Das Teilthema Teilthema : Jahre DDR - ein Rückblick auf Politikgestaltung und Lebenswirklichkeit erweitert den Reflexionsrahmen noch einmal: Der Rückblick auf Lebenswirklichkeit und",Rheinland-Pfalz,Gym,Sek2,1998.0,Sozialkunde
1315,4,0.9208411985106832,Einheit / politics polity politische Theorie - Verantwortungsbereitschaft - Vorstellungen von Politik: - Aristoteles - Machiavelli - Lenin/ Augustinus balances Selbstverständnis Ideengeschichte: - Hobbes - Rousseau - Montesquieu - Madison Kultur eines anderen Landes gestaltung in der Leninschen Tradition Mauer in den Köpfen Ideologisches Denken Politische Kultur / demokratische Tugenden policy Politikverständnis als Reflexionsebene für polit. Handeln Politikverständnis und politische Theorie,Rheinland-Pfalz,Gym,Sek2,1998.0,Sozialkunde
1316,4,0.9722785473873453,- Lenin/ Augustinus balances Selbstverständnis Ideengeschichte: - Hobbes - Rousseau - Montesquieu - Madison Kultur eines anderen Landes gestaltung in der Leninschen Tradition Mauer in den Köpfen Ideologisches Denken Politische Kultur / demokratische Tugenden policy Politikverständnis als Reflexionsebene für polit. Handeln Politikverständnis und politische Theorie Polit. Theorie und polit. Kultur Werte Teilthema : Demokratie als Zumutung und Herausforderung - Std. Lernziele,Rheinland-Pfalz,Gym,Sek2,1998.0,Sozialkunde
1317,4,0.9057531737532531,in der Leninschen Tradition Mauer in den Köpfen Ideologisches Denken Politische Kultur / demokratische Tugenden policy Politikverständnis als Reflexionsebene für polit. Handeln Politikverständnis und politische Theorie Polit. Theorie und polit. Kultur Werte Teilthema : Demokratie als Zumutung und Herausforderung - Std. Lernziele Inhaltsaspekte Politik als Aufgabe Die Schülerinnen und Schüler sollen - aus den Medien ein Bild der aktuellen Situation des,Rheinland-Pfalz,Gym,Sek2,1998.0,Sozialkunde
1318,4,0.7156321667997119,"Internet bzw. mithilfe der CD-Rom: Erlebnis Geschichte. Deutschland seit - die gegenwärtige Diskussion um die Demokratie in der Bundesrepublik kennen Partizipation; Stärkung plebiszitärer Elemente Bürgergesellschaft Fächerverbindendes Projekt: - Std. Politische Kultur und politisches System eines anderen Landes Das Thema will Einblick geben in politische Kultur und politisches Systems eines anderen Landes, wobei sich bei der Beschäftigung mit dem anderen auch die",Rheinland-Pfalz,Gym,Sek2,1998.0,Sozialkunde
1319,4,0.722194020685347,"die Demokratie in der Bundesrepublik kennen Partizipation; Stärkung plebiszitärer Elemente Bürgergesellschaft Fächerverbindendes Projekt: - Std. Politische Kultur und politisches System eines anderen Landes Das Thema will Einblick geben in politische Kultur und politisches Systems eines anderen Landes, wobei sich bei der Beschäftigung mit dem anderen auch die Frage nach dem eigenen Selbstverständnis stellt. Anregungen zur Ausgestaltung des Vorhabens: Landeskunde und Kultur",Rheinland-Pfalz,Gym,Sek2,1998.0,Sozialkunde
