document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
1064,4,0.9712384364728546,"des Schülers. Klassenstufen - Sachkompetenz Der Schüler kann - gesellschaftliche Herausforderungen und Prozesse in ihrer räumlichen und zeitlichen Dimension erklären, - regionale und globale gesellschaftliche Prozesse und Zusammenhänge analysieren und Ursachen und Wirkungen herausarbeiten, - verschiedene gesellschaftstheoretische Denkansätze und Denkmodelle erklären und erörtern, - sich an Debatten zu ausgewählten gesellschaftlichen Fragestellungen beteiligen, - gesellschaftliche Handlungsebenen in ihrer Funktion beschreiben, - sich",Thüringen,Gym,,2012.0,Sozialkunde
1065,1,0.3805256751023302,"arbeitsteiligen Wirtschaft beschreiben, - Aufgaben und Funktionen des Geldes sowie aktuelle Entwicklungen des Zahlungsverkehrs erklären, - verschiedene Kreditarten und Geldanlagemöglichkeiten vergleichen, - den Einfluss der Werbung auf Kaufentscheidungen beschreiben, - Ursachen von Verschuldung erklären und Lösungswege aufzeigen, - grundlegende Funktionen des Rechts erklären, - die Bedeutung des Rechts für das wirtschaftliche Handeln im privaten Haushalt erläutern, - mit Gesetzestexten arbeiten, -",Thüringen,Gym,,2012.0,Sozialkunde
1066,1,0.8626082046995968,"- das Kreislaufmodell zur Darstellung gesamtwirtschaftlicher Zusammenhänge erweitern und nutzen, - eine Gerichtsverhandlung unter Anleitung auswerten. Selbst- und Sozialkompetenz Der Schüler kann - Diskussionsregeln einhalten, - andere Meinungen respektieren, - Ursachen und Folgen gesamtwirtschaftlicher Probleme, u. a. von Arbeitslosigkeit beurteilen, - sich bei der Teilnahme an einer Gerichtsverhandlung normgerecht verhalten. Regionale, nationale und internationale ökonomische Zusammenhänge Lernausgangslage In dem Fach Geografie",Thüringen,Gym,,2012.0,Sozialkunde
1067,1,0.5107559110736705,"zu aktuellen gesamtwirtschaftlichen Problemen, eigene und fremde Positionen wiedergeben, - Arbeitsergebnisse unter Verwendung audiovisueller Medien präsentieren, - Standardsoftware zielgerichtet verwenden. Selbst- und Sozialkompetenz Der Schüler kann - Diskussionsregeln einhalten, - Ursachen und Folgen gesamtwirtschaftlicher Probleme, u. a. von Arbeitslosigkeit beurteilen. Regionale, nationale und internationale ökonomische Zusammenhänge Klassenstufe Sachkompetenz Der Schüler kann - Wesensmerkmale unterschiedlicher Märkte vergleichen, - die Börse als besonderen",Thüringen,Gym,,2012.0,Sozialkunde
1068,1,0.6619860377415111,"erhöhten Anforderungsniveaus. Klassenstufe Sachkompetenz Grundlegendes Anforderungsniveau Erhöhtes Anforderungsniveau Der Schüler kann - Zielbeziehungen zwischen gesellschaftlichen und wirtschaftlichen Zielen in der sozialen Marktwirtschaft beschreiben, - den Grad der Zielerreichung analysieren, - Ursachen des Strukturwandels und dessen Auswirkungen auf Haushalte, Unternehmen und den Staat erläutern, - Bezüge zu wirtschaftlichen Zielen der EU ableiten, - wirtschaftliche Aktivitäten auf deren Nachhaltigkeit prüfen. Der Schüler kann",Thüringen,Gym,,2012.0,Sozialkunde
1069,2,0.5299511773154995,"immanenter Bestandteil des erhöhten Anforderungsniveaus. Klassenstufe Sachkompetenz Grundlegendes Anforderungsniveau Erhöhtes Anforderungsniveau Der Schüler kann - grundlegende Zusammenhänge einer Volkswirtschaft am Kreislaufmodell beschreiben, - wirtschaftliche Entwicklungen anhand ausgewählter Indikatoren analysieren, - Ursachen für gesamtwirtschaftliche Ungleichgewichte erklären, - die Bedeutung der volkswirtschaftlichen Gesamtrechnungen für die Wirtschafts- und Sozialpolitik erläutern. Der Schüler kann - wirtschaftliche Entwicklungen anhand ausgewählter Indikatoren prognostizieren, - reale und monetäre",Thüringen,Gym,,2012.0,Sozialkunde
1070,2,0.3969940519805863,"auf die Demokratie a Vergleichen Sie die Aussagen der Wahlforschungsinstitute zu dem Wahlsieg von Rot-Grün bei der Bundestagswahl b Setzen Sie sich mit der These auseinander, dass der soziale Wandel Ursache für das veränderte Wählerverhalten ist. Material Kleine Umfrage unter Meinungsforschern: Drückt das Ergebnis der Bundestagswahl halbwegs stabile Überzeugungen der Wähler aus - oder ist es eine zufällige Momentaufnahme, ... Dieter",,,,2005.0,Sozialkunde
1071,2,0.32418504237401763,"Durchsetzbarkeit der Reformvorschläge von Steinbrück im politischen System der Bundesrepublik. Gestalten Sie unter Nutzung des Textes und der Karikatur ein Streitgespräch zwischen den beiden in der Karikatur dargestellten Generationen über Ursachen, Auswirkungen und Lösungsvorschläge des thematisierten Problems. Mögliche Gewichtung: /// Material Etwas mehr Dynamik, bitte/DIE ZEIT vom .., S. Verfasser: Peer Steinbrück, Ministerpräsident von Nordrhein-Westfalen, SPD ... Unser Fundament hat Risse.",,,,2005.0,Sozialkunde
1072,1,0.5272253989930752,"des Grundgesetzes Prinzipien und Säulen der sozialen Sicherung u.a. Solidar- und Subsidiaritätsprinzip Unterschiedliche Ansätze zur Realisierung sozialer Gerechtigkeit Leistungs- und Bedarfsprinzip; Generationengerechtigkeit; Gerechtigkeit als Fairness Entwicklung der Kosten des Sozialstaates Ursachen der Kostenexplosion: Arbeitslosigkeit, demographischer Wandel Folgen: Entwicklung der Staatshaushalte, Staatsverschuldung Konzepte zur Reform der Rentenversicherung Systemimmanente Vorschläge u.a. Heraufsetzen des Renteneintrittsalters Ein anderer Inhaltsbereich ergibt sich aus der vierten Aufgabenart",,,,2005.0,Sozialkunde
1073,4,0.3684475159200511,"principle, the bombing of an airliner by Libyas secret service is no different.... Unterrichtliche Voraussetzungen Die Prüfungsaufgabe greift schwerpunktmäßig auf den Inhaltsaspekt der soziale Wandel in den Industriegesellschaften und seine Ursachen/Auswirkungen zurück und verknüpft diesen mit dem Inhaltsbereich Internationalisierung und Globalisierung und den damit verbundenen Problemstellungen. Die Prüflinge sind mit verschiedenen Erscheinungsformen des Wandels vertraut: Wandel in der sozialen Rolle der",,,,2005.0,Sozialkunde
1074,2,0.5021164901815911,"Deutschland - ein verarmtes Altersheim Prüfungsaufgabe für den Prüfungsteil : Vortrag Aufgabenstellung: Erläutern Sie auf der Grundlage des Materials die von Oberndörfer angerissene Problematik der Alterung unserer Gesellschaft und ihre Ursachen. Stellen Sie die vom Autor vorgestellten Lösungsmöglichkeiten dar und nehmen Sie dazu begründend Stellung. Material: Dieter Oberndörfer, Altersheim Deutschland. In: Süddeutsche Zeitung, ./ ... Die Daten der Bevölkerungsentwicklung dürften inzwischen",,,,2005.0,Sozialkunde
1075,1,0.7205048701191894,"geb. , ist emeritierter Professor für Politikwissenschaft in Freiburg und Leiter des Arnold-Bergsträsser-Instituts. Unterrichtliche Voraussetzungen Im Unterricht wurden die folgenden Schwerpunkte erarbeitet: Grunddaten der demographischen Entwicklung in der Bundesrepublik Deutschland Ursachen für den Wandel in der gesellschaftlichen und kulturellen Entwicklung Familienstrukturen und Geschlechterrollen Migration und Auswirkungen auf Sozialisationsprozess und Wertewandel Familien- und sozialpolitische Kontroversen zur Lösung der demografischen Probleme Methodisch sind",,,,2005.0,Sozialkunde
1076,1,0.5922248203026829,"Flutkatastrophe mit einer Irak-Krise zusammen. Von F. Drieschner, In: Die Zeit, Nr. , .., S. Unterrichtliche Voraussetzungen Im Unterricht wurden aus dem Inhaltsbereich Gesellschaft die folgenden Schwerpunkte bearbeitet: Merkmale und Ursachen für den Wandel in der gesellschaftlichen und kulturellen Entwicklung Sozialstrukturanalyse und Sozialstruktur der Bundesrepublik Deutschland Im Unterricht wurden aus dem Inhaltsbereich Politik die folgenden Schwerpunkte bearbeitet: Charakteristische Elemente des bundesrepublikanischen",,,,2005.0,Sozialkunde
1077,1,0.4170783476470776,"Wahlausgang erwartet. Die Wähler haben die Politik der letzten Legislatur bewertet und entsprechend ihre Entscheidung getroffen Forschungsgruppe Wahlen Die Wähler haben aufgrund aktueller politischer Ereignisse Irak-Krieg, Flutkatastrophe entschieden Emnid Konsensfähige Ursachen für den Wahlsieg von Rot-Grün: Schröder /Fischer gewannen aufgrund persönlicher Ausstrahlung, trotz schlechter Politik. Stoiber hat, auch wenn er tief in Hinter diesen Aussagen stehen unterschiedliche, auch widersprüchliche Vorstellungen über",,,,2005.0,Sozialkunde
1078,1,0.8011659408883138,"Beurteilung politischer Konflikte und Prozesse ermöglichen und im idealen Fall in politischem Engagement münden. Inhalte Kompetenzerwartungen Die Schülerinnen und Schüler Globalisierung und Ökonomie erklären die jeweilige Lebenssituation von Menschen als Ursache verschiedener Bedürfnisse BK, erklären die Grundsätze wirtschaftlichen Handelns ökonomisches Prinzip SK, stellen an einem geeigneten Beispiel die internationalen Verflechtungen bei der Produktion, Vermarktung und Entsorgung dar SK, erklären ausgehend vom",Saarland,Gemeinschaftsschule,"9,10",2015.0,Sozialkunde
1079,4,0.37460441291921753,"zur Darstellung internationaler Verflechtungen bei Produktion, Vermarktung und Entsorgung: Kleidung z. B. Jeans, T-Shirt Erstellen von Kartenskizzen zu Standorten der Produktionskette des ausgewählten Beispiels Nutzung von Schaubildern Internet, Schulbücher zu Ursachen und Folgen des Klimawandels zur Steigerung von Lese- und Präsentationskompetenz Möglicher Einstieg und Motivation Veranschaulichung der Tragfähigkeit der Erde durch Berechnung des ökologischen Fußabdruckes Internet Differenzierungsmöglichkeiten arbeitsteilige Unterrichtsorganisation und Individualisierung",Saarland,Gemeinschaftsschule,"9,10",2015.0,Sozialkunde
1080,1,0.7271295570049874,"und die Betrachtung von aktuellen Krisen und Konflikten zeigt, dass Friedenssicherung ein zu lösendes Schlüsselproblem der Menschheit bleibt. Wesentliches Ziel des Themenfeldes ist es daher, ein Verständnis für die vielfältigen Ursachen internationaler Konflikte und Ideen für mögliche Lösungsansätze zu entwickeln. Der Darstellung der Aufgaben der beteiligten Institutionen kommt dabei eine besondere Bedeutung zu. Um dies zu erreichen, steht auf Grundlage einer",Saarland,Gemeinschaftsschule,"9,10",2015.0,Sozialkunde
1081,3,0.6867594256032266,"Rolle von Nichtregierungsorganisationen NGO in Konfliktsituationen BK, stellen im Zuge der gegenwärtigen weltpolitischen Lage die veränderte Rolle der Bundeswehr dar BK, Internationale Konflikte analysieren einen internationalen Konflikt anhand eines Konfliktschemas Ursachen, Verlauf, Folgen, Lösungsansätze/Perspektiven und beurteilen die Lösungsansätze kriterienorientiert MK, BK, HK, beurteilen die politische Positionierung der USA und Russlands am Beispiel eines internationalen Konfliktes BK, OK, beurteilen Potential und Verantwortung",Saarland,Gemeinschaftsschule,"9,10",2015.0,Sozialkunde
1082,3,0.5510667165797587,"mit Migrationsbewegungen umgehen Kompetenzen Inhalte Die Lernenden erwerben ... Fachkompetenz: Sie erkennen die Notwendigkeit politischen Handelns auf nationaler und internationaler Ebene in Bezug auf Migration. Sie beschreiben ökologische Probleme als Ursache für Flucht. Methodenkompetenz: Sie analysieren Migrationsprozesse hinsichtlich der politischen und sozialen Situation bzw. ihrer historischen Bedingtheit anhand von Quellen, Karten, Statistiken und digitalen Medien. Kommunikations- und Handlungskompetenz: Sie diskutieren im",Rheinland-Pfalz,,Sek1,2022.0,Sozialkunde
1083,3,0.6758644417083377,"lernen und leben: alternative demokratische Beteiligungsformen Herausforderung Europa: Umgang mit aktuellen Herausforderungen in Europa, hier: Umweltprobleme Wirtschaftliche Verflechtungen und Globalisierung: nachhaltige Entwicklungsziele und -programme Flucht und Migration: ökologische Probleme als Ursache für Flucht Moderne Kriege und die Herausforderungen für die internationale Staatengemeinschaft: Ressourcenkonflikte als Bedrohung für Frieden und Sicherheit MODERNE KRIEGE UND DIE HERAUSFORDERUNGEN FÜR DIE INTERNATIONALE STAATENGEMEINSCHAFT LEITFRAGEN/LEITGEDANKEN: Darf man",Rheinland-Pfalz,,Sek1,2022.0,Sozialkunde
1084,3,0.5859301890943495,brechen die Europäer in die Welt auf Wie vielfältig ist die Welt Welche Spuren dieser Zeit gibt es heute noch Kompetenzen Inhalte Die Lernenden erwerben ... Fachkompetenz: Sie analysieren historische Ursachen für den Wandlungsprozess zu Beginn der frühen Neuzeit. Sie untersuchen die gesellschaftlichen Entwicklungen und Folgen durch die europäische Inbesitznahme von Kolonialgebieten bis in die Gegenwart. Methodenkompetenz: Sie visualisieren den Zusammenhang,Rheinland-Pfalz,,Sek1,2022.0,Sozialkunde
1085,3,0.5648815418403013,/ Reisen und Erholung: Reisen im Wandel der Zeit Gesellschaft im Umbruch am Beispiel des Übergangs vom zum Jahrhundert: Imperialismus/Kolonialismus und seine Folgen bis heute Leben in meiner globalisierten Welt: Ursachen und Folgen der Globalisierung Meine Heimat - deine Heimat: Weltweite Migrationsursachen und -bewegungen Frieden und Sicherheit: Konfliktparteien und ihre historisch gewachsenen Interessen Wirtschaftliche Verflechtungen und Globalisierung: koloniale Wurzeln ungleicher Entwicklung;,Rheinland-Pfalz,,Sek1,2022.0,Sozialkunde
1086,4,0.4977628428050931,"leben: Entwicklung der deutschen Demokratie ab Herausforderung Europa: Förderung europäischer Identität E/V Nachhaltiger Umgang mit den eigenen Lebensgrundlagen als Herausforderung für Individuum, Gesellschaft und Politik: grenzüberschreitender Umweltschutz INDUSTRIEGESELLSCHAFT LEITFRAGEN/LEITGEDANKEN: Welche Ursachen hat der Wandel von der Agrar- zur Industriegesellschaft Wie verändert die technische und industrielle Produktion Gesellschaft und Umwelt Wie können Gesellschaften technischen Fortschritt nachhaltig gestalten Kompetenzen Inhalte Die Lernenden erwerben",Rheinland-Pfalz,,Sek1,2022.0,Sozialkunde
1087,3,0.8007892442919001,"und ihre Bedeutung für den Meinungsbildungsprozess DIE KLASSE GESELLSCHAFT IM UMBRUCH AM BEISPIEL DES ÜBERGANGS VOM ZUM JAHRHUNDERT LEITFRAGEN/LEITGEDANKEN: Wie verändern unterschiedliche Herrschaftsbedingungen die Lebenssituation und Rollenverständnisse von Menschen Welche Ursachen und Folgen haben Nationalismus und Imperialismus zu Beginn des Jahrhunderts Weimarer Republik - lang ersehnte Demokratie oder verhasste Moderne Kompetenzen Inhalte Die Lernenden erwerben ... Fachkompetenz: Sie benennen Motive, Formen",Rheinland-Pfalz,,Sek1,2022.0,Sozialkunde
1088,3,0.8291924100886644,"des Jahrhunderts Weimarer Republik - lang ersehnte Demokratie oder verhasste Moderne Kompetenzen Inhalte Die Lernenden erwerben ... Fachkompetenz: Sie benennen Motive, Formen und Folgen imperialistischer Politik. Sie beschreiben die wesentlichen Ursachen und Ergebnisse des Ersten Weltkrieges und ordnen Friedensschlüsse Versailler Vertrag in den historischen Kontext ein. Sie erklären Wechselwirkungen zwischen Wirtschaft, Ideologie und staatlichem Handeln. Methodenkompetenz: Sie beschreiben anhand von Karten",Rheinland-Pfalz,,Sek1,2022.0,Sozialkunde
1089,3,0.7441704820423998,"und Werturteile in Bezug auf die Auswirkungen unterschiedlicher Herrschaftsformen. Basis Nationalismus, Militarismus und Imperialismus zu Beginn des Jahrhunderts Erster Weltkrieg und der Vertrag von Versailles Entwicklung der Weimarer Demokratie und Ursachen ihres Niedergangs Auswirkungen unterschiedlicher Herrschaftsformen auf das Leben und Zusammenleben der Menschen Erweiterung/Vertiefung Kolonialismus und seine Folgen bis heute. Grundgesetz und die Lehren aus der Weimarer Verfassung Wandel zum modernen",Rheinland-Pfalz,,Sek1,2022.0,Sozialkunde
1090,3,0.8698429938676598,"Gewaltenteilung Getrennt und wiedervereinigt - die Entwicklung Deutschlands nach : Neugestaltung Deutschlands nach dem Zweiten Weltkrieg Europa und ich: europäische Einigung im Zeichen der Friedenssicherung Meine Heimat - deine Heimat: Ursachen und Folgen von Migration Frieden und Sicherheit: Möglichkeiten und Grenzen der Friedenssicherung Demokratie in Zukunft lernen und leben: Gefährdung der Demokratie Flucht und Migration: Populismus, Xenophobie und Rassismus Moderne Kriege",Rheinland-Pfalz,,Sek1,2022.0,Sozialkunde
1091,3,0.7121805780002006,"Welt/Europäisierung der Welt / Deutschland und Frankreich - eine europäische Nachbarschaft: Entwicklung der deutschfranzösischen Beziehungen / Industriegesellschaft: Industriezentren in Europa Gesellschaft im Umbruch am Beispiel des Übergangs vom zum Jahrhundert: Ursachen und Ergebnisse des Ersten Weltkriegs Demokratie heute lernen und leben: Orte, Personen und Abläufe politischer Entscheidungsprozesse Wirtschaft - Gesellschaft - Umwelt: Europäische Union zwischen Wirtschaftsinteressen und Wertegemeinschaft Leben in meiner",Rheinland-Pfalz,,Sek1,2022.0,Sozialkunde
1092,3,0.7182345814101797,auf meinen Alltag Welche Mechanismen und Strukturen bestimmen die Globalisierung Warum muss ich mich mit den Problemen der ganzen Welt befassen Kompetenzen Inhalte Die Lernenden erwerben ... Fachkompetenz: Sie erklären Ursachen und Folgen der Globalisierung. Sie erläutern die Prozesse der Globalisierung mit Blick auf Verlierer und Gewinner. Methodenkompetenz: Sie analysieren Welthandelsströme und wirtschaftliche Entwicklungen anhand von Karten. Sie visualisieren internationale Vernetzungen,Rheinland-Pfalz,,Sek1,2022.0,Sozialkunde
1093,4,0.439867271130083,Menschen ihre Heimat Welche Chancen und Probleme bringt das Zusammenleben unterschiedlicher kultureller Gruppen mit sich Wie kann Integration gelingen Kompetenzen Inhalte Die Lernenden erwerben ... Fachkompetenz: Sie nennen und beschreiben Ursachen und Folgen von Migration. Sie kennen unterschiedliche Migrationsformen. Methodenkompetenz: Sie analysieren Migrationsprozesse hinsichtlich der Lebensbedingungen der Menschen in einem Raum. Kommunikations- und Handlungskompetenz: Sie führen eine Pro-Kontra-Debatte zu aktuellen lokalen,Rheinland-Pfalz,,Sek1,2022.0,Sozialkunde
1094,4,0.6300586362346319,zur Sprachenvielfalt in der Schule BEZÜGE ZU ANDEREN LERNFELDERN / Wir in unserer neuen Schule: gesellschaftliche Profilbildung der Schule - Schule ohne Rassismus / Kinderwelten: Kinder in Not als mögliche Ursachen für Migration / Römisches Reich und Romanisierung: römische Grenzen und die Spuren/Auswirkungen auf das Gebiet des heutigen Rheinland-Pfalz / Leben im ländlichen Raum seit dem Mittelalter: Attraktivität des Lebens auf,Rheinland-Pfalz,,Sek1,2022.0,Sozialkunde
1095,3,0.695436172168114,"Moderne Kriege und die Herausforderungen für die internationale Staatengemeinschaft: Möglichkeiten und Grenzen der Krisenpräventionspolitik WIRTSCHAFTLICHE VERFLECHTUNGEN UND GLOBALISIERUNG LEITFRAGEN/LEITGEDANKEN: Welche Maßnahmen werden ergriffen, um die Globalisierung nachhaltig zu gestalten Welche Ursachen gibt es für regionale Disparitäten in der globalisierten Welt Wie kann ich vor Ort auf die Geschehnisse in der Welt Einfluss nehmen Kompetenzen Inhalte Die Lernenden erwerben ... Fachkompetenz: Sie",Rheinland-Pfalz,,Sek1,2022.0,Sozialkunde
1096,1,0.4726290718155856,"Medien. Kommunikations- und Handlungskompetenz: Sie diskutieren im Rahmen einer Simulation verschiedene politische und/oder gesellschaftliche Handlungsoptionen im Umgang mit Migration. Urteilskompetenz: Sie beurteilen Möglichkeiten und Grenzen politischer Maßnahmen in Bezug auf Ursachen und Folgen von Flucht und Vertreibung. Sie begründen ihr politisches Sach- und Wert- Urteil zu Maßnahmen zur Begrenzung und Steuerung von Migration. Basis politische, räumliche und soziale Disparität als Auslöser",Rheinland-Pfalz,,Sek1,2022.0,Sozialkunde
1097,4,0.510819978532881,auf bestimmte Lebens-/Naturräume aus Welche Rolle spielen ökologische Zusammenhänge bei politischen Entscheidungen Kompetenzen Inhalte Die Lernenden erwerben ... Fachkompetenz: Sie erklären an ausgewählten Raumbeispielen das Zusammenspiel von Geofaktoren und analysieren Ursachen und Folgen der Zerstörung dieser Naturräume. Sie erläutern Möglichkeiten und Grenzen politischer Einflussnahme auf ökologische Prozesse. Methodenkompetenz: Sie untersuchen aktuelle Medienberichte zu ökologischen Fragestellungen und ihre Bedeutung für den Meinungsbildungsprozess.,Rheinland-Pfalz,,Sek1,2022.0,Sozialkunde
1098,3,0.6251288749343559,"nach dem Zweiten Weltkrieg / Mediale Welten - Information und Kommunikation: mediale Darstellung von Konflikten und die Wirkung auf Rezipierende Gesellschaft im Umbruch am Beispiel des Übergangs vom zum Jahrhundert: Ursachen, Verlauf, Besonderheiten und Ergebnisse des Ersten Weltkrieges Nationalsozialismus: Der Zweite Weltkrieg Getrennt und wiedervereinigt - die Entwicklung Deutschlands nach : Spaltung Deutschlands und deren Überwindung im Kontext der Blockbildung Europa",Rheinland-Pfalz,,Sek1,2022.0,Sozialkunde
1099,4,0.9676281145654734,"gesellschaftlichen Wandel verursachten Probleme. Kompetenzerwartungen Sachkompetenz Orientierungs-, Methoden-, Beurteilungs- und Handlungskompetenz Aspekte des gesellschaftlichen Wandels in Deutschland Demografischer Wandel Die Schülerinnen und Schüler beschreiben den demografischen Wandel in Deutschland, erläutern Ursachen der Alterung der Gesellschaft in Deutschland, erläutern die zentralen Ziele des Sozialstaates, erläutern am Beispiel der Rentenversicherung das Prinzip der Sozialversicherung und der Altersvorsorge, beschreiben die durch den demografischen Wandel",Saarland,Gym,Sek2,2019.0,Sozialkunde
1100,1,0.8806553287623557,"Die Schülerinnen und Schüler beschreiben wesentliche Dimensionen sozialer Ungleichheit, legen dar, wie die Einkommensverteilung anhand des Nettoäquivalenzeinkommens erfasst wird, erläutern die Definition von Armutsgefährdung in Deutschland relative Armut, erklären wesentliche Ursachen von Armut, legen den Zusammenhang von formalem Bildungsabschluss und sozialer Herkunft in Deutschland dar, erläutern die Bedeutung von Bildung für die Verteilung von Erwerbschancen, legen Möglichkeiten dar, die soziale Selektion",Saarland,Gym,Sek2,2019.0,Sozialkunde
1101,3,0.968665738787529,"der Bereich, in dem Staaten Beziehungen zu anderen Staaten unterhalten. Hierbei spielen internationale Institutionen eine herausragende Rolle. Den Einstieg bildet die Analyse eines aktuellen Konfliktes im Hinblick auf beteiligte Akteure, Ursachen, Prozess von Aktion und Reaktion. Dabei sollen die Schülerinnen und Schüler die Fähigkeit entwickeln, die Verschiedenartigkeit und Komplexität der Interessen der beteiligten Akteure zu erkennen und Lösungsmöglichkeiten aufzuzeigen. Nach der",Saarland,Gym,Sek2,2019.0,Sozialkunde
1102,3,0.5185568215066021,"ist Beurteilungskompetenz, erläutern Wesensmerkmale der neuen Kriege Beurteilungskompetenz. Aktuelle Gefahren für den Frieden Gescheiterte Staaten und innerstaatliche Konflikte Die Schülerinnen und Schüler legen die Charakteristika eines gescheiterten Staates dar, stellen Ursachen für das Scheitern von Staaten dar, erläutern die Folgen des Staatszerfalls für die Bevölkerung. Die Schülerinnen und Schüler erarbeiten anhand des aktuellen Fragile States Index, welche Staaten in der Welt",Saarland,Gym,Sek2,2019.0,Sozialkunde
1103,3,0.4600239538782257,"helfen könnte Beurteilungskompetenz. Internationale Politik Politik Hauptphase LK Kompetenzerwartungen Sachkompetenz Orientierungs-, Methoden-, Beurteilungs- und Handlungskompetenz Transnationaler Terrorismus Die Schülerinnen und Schüler nennen Merkmale und Ziele des transnationalen Terrorismus, legen wesentliche Ursachen des transnationalen Terrorismus dar, beschreiben die Gefahren für den Frieden durch den transnationalen Terrorismus. Die Schülerinnen und Schüler prüfen den Zusammenhang zwischen dem Erstarken terroristischer Bewegungen und zerfallenden Staaten Beurteilungskompetenz,",Saarland,Gym,Sek2,2019.0,Sozialkunde
1104,1,0.8581894209559962,"zerfallenden Staaten Beurteilungskompetenz, diskutieren über Möglichkeiten der internationalen Staatengemeinschaft, den transnationalen Terrorismus zu bekämpfen Beurteilungskompetenz. Bevölkerungswachstum Die Schülerinnen und Schüler legen das voraussichtliche Wachstum der Weltbevölkerung bis dar, beschreiben wesentliche Ursachen des Bevölkerungswachstums, stellen wesentliche Folgen des Bevölkerungswachstums dar. Die Schülerinnen und Schüler prüfen, inwiefern das starke Bevölkerungswachstum eine Gefahr für den weltweiten Frieden darstellt Beurteilungskompetenz. Flüchtlingsströme Die Schülerinnen und Schüler",Saarland,Gym,Sek2,2019.0,Sozialkunde
1105,1,0.787768659732769,"der Zukunft Beurteilungskompetenz. Wirtschaft Politik Hauptphase LK Kompetenzerwartungen Sachkompetenz Orientierungs-, Methoden-, Beurteilungs- und Handlungskompetenz Wirtschaftliche Globalisierung Die Schülerinnen und Schüler erläutern, was man unter der wirtschaftlichen Globalisierung versteht, erläutern wesentliche Ursachen der wirtschaftlichen Globalisierung, erläutern die Vorteile internationaler Arbeitsteilung, legen die Bedeutung Deutschlands für die wirtschaftliche Entwicklung in der EU dar, beschreiben Deutschlands Stellung im internationalen Handel, beschreiben die Standortvorteile des",Saarland,Gym,Sek2,2019.0,Sozialkunde
1106,1,0.9711896154286525,"die Idee der Einen Welt und das Leitbild der Nachhaltigen Entwicklung, legen die Bedeutung des Begriffs Entwicklung dar, unterscheiden politische, ökonomische, demographische und soziokulturelle Merkmale von Entwicklungsländern und Industrieländern, legen Ursachen für Armut in Entwicklungsländern dar, Die Schülerinnen und Schüler analysieren Schaubilder und Statistiken bzgl. der unterschiedlichen Entwicklung in der Einen Welt Beurteilungskompetenz, erläutern und beurteilen unterschiedliche Entwicklungsindikatoren, beurteilen die Bedeutung",Saarland,Gym,Sek2,2019.0,Sozialkunde
1107,1,0.6782219726855566,"Verfassung dar, beschreiben die herausragende Stellung des Präsidenten, beschreiben, wie oppositionelle Gruppen in ihrer Arbeit behindert werden, beschreiben die Situation der Medien in Russland. Die Schülerinnen und Schüler erläutern wesentliche Ursachen für die Machtlosigkeit des russischen Parlaments Methodenkompetenz, vergleichen die Verfassungsordnung mit der politischen Realität in Russland Beurteilungskompetenz, prüfen exemplarisch, inwiefern die Einschränkung der Arbeit der Opposition und der Medien eine",Saarland,Gym,Sek2,2019.0,Sozialkunde
1108,2,0.9702674097053929,"dieser unter bestimmten Gesichtspunkten erstellen produktorientierte Bearbeitung von Aufgabenstellungen, z. B. in einem Diagramm, einer Faustskizze oder einem Wirkungsgeflecht einordnen zuordnen Einordnung eines Sachverhaltes in einen Zusammenhang erklären Darstellung von Ursachen und Begründungszusammenhängen bestimmter Strukturen und Prozesse erläutern wie erklären, aber Verdeutlichung durch zusätzliche Informationen und Beispiele analysieren systematische Auswertung von Materialien, Herausarbeitung von Charakteristika und Darstellung von Beziehungszusammenhängen interpretieren Darstellung",Saarland,Gym,Sek2,2019.0,Sozialkunde
1109,2,0.9777173791499083,"von Beziehungszusammenhängen interpretieren Darstellung von Sinnzusammenhängen aus vorgegebenem Material, die zu einer begründeten Schlussfolgerung führt vergleichen Herausarbeitung und Darstellung von Gemeinsamkeiten, Ähnlichkeiten und Unterschiede nach bestimmten Gesichtspunkten begründen Angabe von Ursachen für einen Sachverhalt und/oder Stützung von Aussagen durch Argumente oder Belege Operatoren, die Leistungen im Anforderungsbereich III Reflexion und Problemlösung verlangen: entwickeln Erstellung von Lösungsmodellen, Positionen, Einschätzungen, Strategien o.a. zu",Saarland,Gym,Sek2,2019.0,Sozialkunde
1110,3,0.5445685555308662,"mit Vorbildern, Idolen und Influencern sowie des Erkennens möglicher Gefahren für den Einzelnen und die Gesellschaft Ideen, diesen Gefahren zu entgehen. Inhalte zu den Kompetenzen: Personenverehrung zwischen Wertschätzung und Personenkult, Ursachen der Popularität von Personen und Gruppen Funktion von Vorbildern, Idolen und Influencern, z. B. in Sport, Kultur, Politik; Suche nach Sinn und Orientierung Rolle der Medien bei der Produktion, Vermittlung",Bayern,Gym,8,2023.0,Sozialkunde
