document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
1137,7,0.4757099366978709,"poststellembwwk.rlp.de Verantwortlich: Volker Tschiedel, Ministerium für Bildung, Wissenschaft, Weiterbildung und Kultur Redaktion: Andrea Bürgin, Pädagogisches Landesinstitut Rheinland-Pfalz Skriptbearbeitung: Ute Nagelschmitt, Pädagogisches Landesinstitut Rheinland-Pfalz Erscheinungstermin: Ministerium für Bildung, Wissenschaft, Weiterbildung und Kultur INHALT VORWORT GESAMTKONZEPTION DER LEHRPLÄNE DER NATURWISSENSCHAFTLICHEN FÄCHER Der Beitrag der naturwissenschaftlichen Fächer zur Bildung Naturwissenschaftliche Grundbildung Bildungsstandards und Lehrplankonzeption Die Säulen des naturwissenschaftlichen Unterrichts Im lebensweltlichen Kontext lernen Fachwissen",Rheinland-Pfalz,,Sek1,2014.0,Bio
1138,1,0.45174804063197055,"Schülerinnen und Schüler bei der Entwicklung ihrer naturwissenschaftlichen Kompetenzen zu unterstützen und dabei selbst Freude und Erfolg in ihrer Tätigkeit zu erfahren. Doris Ahnen Ministerin für Bildung, Wissenschaft, Weiterbildung und Kultur Rheinland-Pfalz GESAMTKONZEPTION DER LEHRPLÄNE DER NATURWISSENSCHAFTLICHEN FÄCHER Der Beitrag der naturwissenschaftlichen Fächer zur Bildung Naturwissenschaftliche Grundbildung Gesellschaft und Kultur sind in bedeutendem Maße von Naturwissenschaft und Technik geprägt. Das Wechselspiel",Rheinland-Pfalz,,Sek1,2014.0,Bio
1139,6,0.43839671084249976,"Tätigkeit zu erfahren. Doris Ahnen Ministerin für Bildung, Wissenschaft, Weiterbildung und Kultur Rheinland-Pfalz GESAMTKONZEPTION DER LEHRPLÄNE DER NATURWISSENSCHAFTLICHEN FÄCHER Der Beitrag der naturwissenschaftlichen Fächer zur Bildung Naturwissenschaftliche Grundbildung Gesellschaft und Kultur sind in bedeutendem Maße von Naturwissenschaft und Technik geprägt. Das Wechselspiel zwischen naturwissenschaftlicher Erkenntnis und deren Anwendungen führt zu einer sich permanent verändernden Lebenswelt. Technischer Fortschritt ist Teil der kulturellen",Rheinland-Pfalz,,Sek1,2014.0,Bio
1140,6,0.677445586386237,"verbindet sich über Kontexte und die Orientierung an lebensweltlichen Bereichen wie Gesundheit, Ernährung, Freizeit, Technik und Industrie zu einem Chemieunterricht, der auch dem Stellenwert der Chemie bei der Entwicklung von Kultur und Gesellschaft Rechnung trägt. Im Bereich der chemischen Industrie, der Nahrungsmittelindustrie, der Umwelteinrichtungen oder medizinischen Laboratorien finden junge Menschen zahlreiche Berufe. Der Chemieunterricht gibt Einblicke in den Zusammenhang von Naturwissenschaften",Rheinland-Pfalz,,Sek1,2014.0,Bio
1141,6,0.6375036672261972,"wenn Unterrichtsinhalte in lebensweltliche Zusammenhänge eingebunden werden. Für Schülerinnen und Schüler möglicherweise interessante Themen werden innerhalb der Fachlehrpläne als Mindmap dargestellt. Interessenorientierung und Bildungsrelevanz Hauptkategorien der Mindmap sind Geschichte und Kultur, tägliches Leben und Gesundheit, Umwelt und Verantwortung, Technologie und Industrie. Diese für die Allgemeinbildung übergeordneten lebensweltlichen Bereiche sind in allen drei Lehrplänen der Fächer als Strukturelemente enthalten. Kontextbereiche Die Vorschläge",Rheinland-Pfalz,,Sek1,2014.0,Bio
1142,6,0.7624267527583976,"Auf den Spuren großer Naturforscher Humboldt, Linne Das Mikrosk und der Mikrokosmos Vielfalt der Nutzpflanzen oder Nutztiere: früher und Natur in der Kunst Jagd und Fischerei Waldlehrpfade ... Geschichte und Kultur Technologie und Industrie Umwelt und Verantwortung Tägliches Leben und Gesundheit Ausstattung der Schule Projekte z. B. im Ganztag Fächerverbindung, integrierte Lernangebote Verbindung zu Wahlpflichtfach-Thema Aktuelle Themen, z. B. Artenschwund, Invasive",Rheinland-Pfalz,,Sek1,2014.0,Bio
1143,6,0.7550646157149146,"den Spuren großer Naturforscher Humboldt, Linné Das Mikroskop und der Mikrokosmos Vielfalt der Nutzpflanzen oder Nutztiere: früher und heute Natur in der Kunst Jagd und Fischerei Waldlehrpfade ... Geschichte und Kultur Technologie und Industrie Umwelt und Verantwortung Tägliches Leben und Gesundheit TF : Vielfalt und Veränderung Wie entwickelten sich die Lebewesen Im Unterricht der Orientierungsstufe haben die Schülerinnen und Schüler Kenntnisse",Rheinland-Pfalz,,Sek1,2014.0,Bio
1144,6,0.6297475444398818,"Evolution ... Die Geschichte der Menschwerdung Leben in der Eiszeit Die Erdgeschichte Auf den Spuren Darwins Naturhistorische Museen und Geopfade Die Geschichte der Haustiere ... Vielfalt und Veränderung Geschichte und Kultur Tägliches Leben und Gesundheit Technologie und Industrie Umwelt und Verantwortung TF : Organismus, Organe, Zellen - Versorgung mit Stoffen und Energie In der Orientierungsstufe haben die Schülerinnen und Schüler Zellen",Rheinland-Pfalz,,Sek1,2014.0,Bio
1145,6,0.5614638108656435,"der Oberflächenvergrößerung in der Technik ... Analogien bilden: Blutgefäßsystem - Versorgungsund Entsorgungskanäle in einer Stadt Medizintechnik: Herz-Lungen-Maschine, Herzschrittmacher Organismus, Organe, Zellen Analogien bilden: Treibstoff - Brennstoff - Nährstoff Geschichte und Kultur Tägliches Leben und Gesundheit Technologie und Industrie Umwelt und Verantwortung TF : Pflanze, Pflanzenorgane, Pflanzenzellen - Licht ermöglicht Stoffaufbau In der Orientierungsstufe haben die Schülerinnen und Schüler die Fotosynthese kennengelernt.",Rheinland-Pfalz,,Sek1,2014.0,Bio
1146,6,0.7857338233942837,"aus Naturfasern Medikamente und Heilmittel aus Kräutern und Pflanzenstoffen Pflanzenstoffe in der Kosmetik Schulgarten Genussmittel aus Pflanzen: Schokolade, Tabak, Alkohol ... Pflanze, Pflanzenorgane, Pflanzenzellen Brauchtum, z. B. Erntedankfest Geschichte und Kultur Tägliches Leben und Gesundheit Technologie und Industrie Umwelt und Verantwortung TF : Ökosysteme im Wandel In der Orientierungsstufe haben die Schülerinnen und Schüler die Bedeutung der Fotosynthese kennengelernt. Der Bedarf",Rheinland-Pfalz,,Sek1,2014.0,Bio
1147,6,0.8110755140334247,"untersuchen: Wald, See, Stadtpark Trinkwasserschutzgebiete Umwelt als Erholungsraum ... Ökosysteme im Wandel Vom Urwald zum Nutzwald und vom Nutzwald zum Naturpark Umwelt und Verantwortung Tägliches Leben und Gesundheit Geschichte und Kultur Technologie und Industrie TF : Erwachsen werden Schülerinnen und Schüler nehmen an sich selbst und an anderen Veränderungen wahr. Im persönlichen Umfeld werden die Jugendlichen mit Erwartungen und Anforderungen konfrontiert,",Rheinland-Pfalz,,Sek1,2014.0,Bio
1148,6,0.781339008509926,"... Verhalten in der Schwangerschaft: Medikamente, Alkohol, Nikotin Alkoholmissbrauch bei Jugendlichen ... Mitesser und Akne Familienplanung und Empfängnisverhütung Geschlechtskrankheiten Unfruchtbarkeit durch Umweltfaktoren Hormonbelastung von Gewässern ... Erwachsen werden Geschichte und Kultur Tägliches Leben und Gesundheit Umwelt und Verantwortung Anwendungen für künstliche Hormone In-vitro-Fertilisation usw. Fortpflanzungsmedizin ... Technologie und Industrie TF : Informationen empfangen, verarbeiten, speichern Die Sinne sind der Zugang zur",Rheinland-Pfalz,,Sek1,2014.0,Bio
1149,6,0.7480229835736503,"Schlangengift ... Alkohol und Straßenverkehr Rot-Grün-Schwäche Drogen verfälschen Wahrnehmung Schutz der Sinnesorgane Informationen empfangen, verarbeiten, speichern Genussmittel Brailleschrift Optische Illusionen in der Kunst Signalwirkung von Kleidung, Duftstoffen ... Geschichte und Kultur Tägliches Leben und Gesundheit Technologie und Industrie Umwelt und Verantwortung TF : Sport und Ernährung - Energiebilanz des Körpers Die Schülerinnen und Schüler hören immer wieder, dass ausgewogene Ernährung und",Rheinland-Pfalz,,Sek1,2014.0,Bio
1150,6,0.5027838077330004,"Nahrungskette TF Regulation TF Nervensystem TF Krankheiten TF vegetatives Nervensystem Chemie TF Energieträger, Brennwert TF Doping-Nachweise TF mobiler Energieträger Physik TF Bewegung und Wechselwirkung TF Energiebilanzen Sporttrends gestern, heute, morgen Kultur der Sportvereine Ernährungsregeln im Wandel der Zeit Hochleistungssport und Doping Sportprothesen Sportökologie Höhentraining: Klima beeinflusst den Körper ... Dopingmethoden: Wirkung und Risiko Sportlerernährung Gesunderhaltung durch Bewegung und ausgewogene Ernährung Trainingsmethoden,",Rheinland-Pfalz,,Sek1,2014.0,Bio
1151,6,0.7849420283906131,"Doping Sportprothesen Sportökologie Höhentraining: Klima beeinflusst den Körper ... Dopingmethoden: Wirkung und Risiko Sportlerernährung Gesunderhaltung durch Bewegung und ausgewogene Ernährung Trainingsmethoden, Wirkung von Training ... Sport und Ernährung Geschichte und Kultur Tägliches Leben und Gesundheit Technologie und Industrie Umwelt und Verantwortung TF : Krankheitserreger erkennen und abwehren Die Schülerinnen und Schüler verfügen über Erfahrung mit Infektionskrankheiten und kennen gute Ratschläge, Hausmittel,",Rheinland-Pfalz,,Sek1,2014.0,Bio
1152,6,0.9428060907553981,"... HIV/AIDS Medikamente gegen Viren oder Bakterien Impfungen Infektionsschutzmaßnahmen Superviren Keimbelastung von Trinkwasser Grippeepidemien Hygiene und Verantwortung ... Trinkwasseraufbereitung Diagnostik Lebensmittelherstellung und Hygiene ... Krankheitserreger erkennen und abwehren Geschichte und Kultur Tägliches Leben und Gesundheit Umwelt und Verantwortung Technologie und Industrie TF : Individualität und Entwicklung Warum bin ich so, wie ich bin Was wurde mir vererbt Fachbegriffe und Modelle der",Rheinland-Pfalz,,Sek1,2014.0,Bio
1153,6,0.8514051041946152,"Trisomie Erbkrankheiten Ahnenforschung, Stammbaumanalyse Fruchtwasseruntersuchung und genetische Beratung Radioaktive Unfälle: Mutagene Wirkung auf die Keimbahn ... Zwillingsforschung: Einfluss von Umwelt Krebs als Folge mutagener Umweltfaktoren Individualität und Entwicklung Geschichte und Kultur Tägliches Leben und Gesundheit Umwelt und Verantwortung Technologie und Industrie TF : Biowissenschaften und Gesellschaft Die Schülerinnen und Schüler stellen fest, dass die biowissenschaftliche Forschung sich mit großer Dynamik entwickelt,",Rheinland-Pfalz,,Sek1,2014.0,Bio
1154,6,0.9339990186284207,"für PID Grüne, rote, weiße Gentechnik ... Gentherapie Stammzellenforschung in der Onkologie Pränatale Diagnostik Genomanalyse: Medizinische Vorsorge oder Belastungsfaktor Vaterschaftstest Kinderwunsch: IVF und PID ... Biowissenschaften und Gesellschaft Geschichte und Kultur Tägliches Leben und Gesundheit Technologie und Industrie Neobiota Risiken und Chancen der Gentechnik in Tier- und Pflanzenzucht Gentechnik in Kläranlage und Müll-tonne: Giftfresser und Müllschlucker ... Umwelt und Verantwortung TF",Rheinland-Pfalz,,Sek1,2014.0,Bio
1155,6,0.6140277147694528,"Evolution der Sprachen Wiege der Menschheit Ernährungsstile ... Tier-Mensch-Übergangsfeld: vergleichende Primatenforschung Sexualverhalten, Aggressionsverhalten, Territorialverhalten: Kulturelle Regeln für biologische Bedürfnisse Meilensteine der Menschwerdung: Werkzeuggebrauch, Feuer und Ackerbau Biologische Anthropologie Geschichte und Kultur Tägliches Leben und Gesundheit Technologie und Industrie Umwelt und Verantwortung ZUR ARBEIT MIT DEN LEHRPLÄNEN Fachübergreifende Hinweise und Erläuterungen Kompetenzbereiche und Kompetenzentwicklung Die Kompetenzbeschreibungen orientieren sich an den Kompetenzbereichen der",Rheinland-Pfalz,,Sek1,2014.0,Bio
1156,7,0.6139887784062413,"Marion Roth-Bauer Veldenz-Gymnasium, Lauterecken Dr. Myriam Rupp-Dillinger Bischöfliches Willigis-Gymnasium, Mainz Waltraud Suwelack Leitung der fachdidaktischen Kommission Staatliches Studienseminar für das Lehramt an Gymnasien, Koblenz Ministerium für Bildung Wissenschaft, Weiterbildung und Kultur Mittlere Bleiche Mainz poststellembwwk.rlp.de www.mbwwk.rlp.de",Rheinland-Pfalz,,Sek1,2014.0,Bio
1157,6,0.5073187900887164,"Energieträger, -diagramm TF Rohstoffe TF Kosmetik, Pflanzenstoffe TF Makromoleküle TF Chromatographie TF CO-Senken Physik TF Licht, Absorption TF regenerative Energiequellen Mineraldünger verändert Landwirtschaft Die Entdeckung Amerikas: Neue Nutzpflanzen Nutzpflanzen fremder Kulturen Historische Versuche zur Fotosynthese Zimmerpflanzen Nutzpflanzen früher und heute ... Stickstoff aus der Luft: Von der Gründüngung zur Düngerfabrik ... Biomasse und Blockheizkraftwerk Rohstoffe aus Pflanzen Der Standort bestimmt den",Rheinland-Pfalz,,Sek1,2014.0,Bio
1158,1,0.49427147482985584,hergestellt. Bezüge: NaWi TF Größenordnungen von Zellen Biologie TF Evolutionstheorie TF Schlüssel-Schloss-Prinzip TF Genfähren ggfs. TF HIV Chemie -Physik -Paul Ehrlich Emil von Behring Louis Pasteur Alexander Fleming Heilmethoden fremder Kulturen ... Prophylaxe gegen Krankheitserreger Allergien und Autoimmunerkrankung Stress schwächt das Immunsystem Alternative Heilmethoden und Heilmittel ... HIV/AIDS Medikamente gegen Viren oder Bakterien Impfungen Infektionsschutzmaßnahmen Superviren Keimbelastung von Trinkwasser Grippeepidemien Hygiene,Rheinland-Pfalz,,Sek1,2014.0,Bio
1159,4,0.8771171818068976,"in der schulartunabhängigen Orientierungsstufe ist eine Erziehung, die zur Persönlichkeitsentwicklung und -stärkung, zur Gestaltung des eigenen Lebens in sozialer Verantwortung sowie zur Mitwirkung in der demokratischen Gesellschaft befähigt. Eine angemessene Feedback-Kultur an allen Schulen ist ein wesentliches Element zur Erreichung dieses Ziels. Beitrag des Unterrichtsfaches Biologie zum Kompetenzerwerb Fachprofil Die Lernenden greifen im Biologieunterricht Fragestellungen auf Grundlage der Wertschätzung der Umwelt",MeckPomm,,"5,6",2022.0,Bio
1160,1,0.878764775769033,"alle Gegenstandsbereiche im Lernen ein. Inklusive Bildung ist das gemeinsame Lernen von Schülerinnen und Schülern mit und ohne Behinderung. Sie ist eine wichtige Voraussetzung für Selbstbestimmung, aktive Teilhabe an Gesellschaft, Kultur, Beruf und Demokratie. Grundvoraussetzung für eine gelingende Inklusion ist die gegenseitige Akzeptanz und die Rücksichtnahme sowie die Haltung und Einstellung aller an Schule Mitwirkenden. Ziel einer inklusiven Bildung ist, alle",MeckPomm,,"5,6",2022.0,Bio
1161,1,0.9693484709717333,"Sprache zu fördern. Weil Globalisierung, Wachstum und Fortschritt nicht mehr nur positiv besetzte Begriffe sind, ist es entscheidend, die verstärkten Beziehungen zur eigenen Region und zu deren Erbe in Landschaft, Kultur und Architektur mit den Werten von Demokratie sowie den Zielen der interkulturellen Bildung zu verbinden. Diese Lernprozesse zielen auf die Beschäftigung mit Mecklenburg-Vorpommern als Migrationsgebiet, als Kultur- und Tourismusland sowie",MeckPomm,,"5,6",2022.0,Bio
1162,4,0.9713908529105707,"Erbe in Landschaft, Kultur und Architektur mit den Werten von Demokratie sowie den Zielen der interkulturellen Bildung zu verbinden. Diese Lernprozesse zielen auf die Beschäftigung mit Mecklenburg-Vorpommern als Migrationsgebiet, als Kultur- und Tourismusland sowie als Wirtschaftsstandort ab. Sie geben eine Orientierung für die Wahrnehmung von Originalität, Zugehörigkeit als Individuum, emotionaler und sozialer Einbettung in Verbindung mit gesellschaftlichem Engagement. Die Gestaltung des",MeckPomm,,"5,6",2022.0,Bio
1163,3,0.9761719803018847,"Einbettung in Verbindung mit gesellschaftlichem Engagement. Die Gestaltung des gesellschaftlichen Zusammenhalts aller Bevölkerungsgruppen ist eine zentrale Zukunftsaufgabe. Eine Vielzahl von Unterrichtsinhalten eignet sich in besonderer Weise, regionale Literatur, Kunst, Architektur, Kultur, Musik und die niederdeutsche Sprache zu erleben. In Mecklenburg-Vorpommern lassen sich Hansestädte, Welterbestätten, Museen und Nationalparks sowie Stätten des Weltnaturerbes erkunden. Außerdem lässt sich Neues über das Schaffen von Persönlichkeiten",MeckPomm,,"5,6",2022.0,Bio
1164,5,0.96936157386061,"Schulen des Landes MecklenburgVorpommern Leistungsbewertungsverordnung - LeistBewVO M-V Förderung von Schülerinnen und Schülern mit besonderen Schwierigkeiten im Lesen, im Rechtschreiben oder im Rechnen Verwaltungsvorschrift des Ministeriums für Bildung, Wissenschaft und Kultur Allgemeine Grundsätze Leistungsbewertung umfasst mündliche, schriftliche und gegebenenfalls praktische Formen der Leistungsermittlung. Den Schülerinnen und Schülern muss im Fachunterricht die Gelegenheit dazu gegebene werden, Kompetenzen, die sie erworben haben, wiederholt",MeckPomm,,"5,6",2022.0,Bio
1165,1,0.976811652820649,"Welt zu vermitteln. Der Erwerb interkultureller Kompetenzen ist eine Schlüsselqualifikation im Jahrhundert. Kulturelle Vielfalt verlangt interkulturelle Bildung, Bewahrung des kulturellen Erbes, Förderung der kulturellen Vielfalt und der Dialog zwischen den Kulturen zählen dazu. Ein Austausch mit Gleichaltrigen zu fachlichen Themen unterstützt die Auseinandersetzung mit kultureller Vielfalt. Die damit verbundenen Lernprozesse zielen auf das gegenseitige Verstehen, auf bereichernde Perspektivwechsel, auf die Reflexion",MeckPomm,,"5,6",2022.0,Bio
1166,2,0.970424955410506,"auf die jeweiligen individuellen, gesellschaftlichen, zeit- und raumbezogenen Voraussetzungen, Bedingungen und Auswirkungen. Durch die Vermittlung gesellschaftswissenschaftlich relevanter Erkenntnis- und Verfahrensweisen tragen sie in besonderer Weise zum Aufbau eines Orientierungs-, Deutungs-, Kultur- und Weltwissens bei. Dies fördert die Entwicklung einer eigenen Identität sowie die Fähigkeit zur selbstständigen Urteilsbildung und schafft damit die Grundlage für das Wahrnehmen eigener Lebenschancen sowie für eine reflektierte",NRW,Gym,Sek2,2014.0,Psychologie
1167,6,0.6624966047816674,"Bewältigung des täglichen Lebens und damit zu einem verantwortlichen Umgang mit sich selbst und ihrer sozialen Umgebung. Charakteristisch für das Unterrichtsfach Psychologie ist, dass psychische Phänomene im Schnittbereich von Gesellschaft, Kultur und Natur mithilfe naturwissenschaftlichempirischer und geisteswissenschaftlicher Methoden untersucht werden. Alles psychologische Handeln, die empirische Forschung, die theoretische Beschreibung und Erklärung wie auch die Entwicklung und der Einsatz wissenschaftlich-praktischer Handlungsformen, beruht",NRW,Gym,Sek2,2014.0,Psychologie
1168,6,0.7901816542973391,"nach Eysenck stabile Persönlichkeitsfaktoren und deren verschiedene Kombinationen Fünf-Faktoren-Modell The Big Five Stabilität/Vererbung von Persönlichkeitsmerkmalen Grad der Vererbung von Persönlichkeitsmerkmalen Stabilität von Persönlichkeitsmerkmalen über die Altersspanne Rolle von Umwelteinflüssen Gesellschaft, Kultur, Familie und Medien Konkretisierung fachbezogener und fachübergreifender Anwendungsbezüge Paradigmen der Psychologie: Kognitivismus Psychobiologie Alltagsbezüge: Die Verwendung erhobener Persönlichkeitsmerkmale in der Werbung und den sozialen Medien Big Data und die Bedeutung",Hamburg,,Sek2,2024.0,Psychologie
1169,6,0.31548942177407135,"Phänomen des Stereotype Threat z. B. Bargh et al. Bezüge zu den Aufgabengebieten: Berufsorientierung: Vorurteile in Bewerbungsverfahren Interkulturelle Erziehung: Rassismus, Diskriminierung Medienerziehung: Klischees in sozialen Medien und Werbung Sexualerziehung: Identitätsfindung; Kultur, Religion und Tradition Rollenbilder Beitrag zu den Leitperspektiven W, BNE und D: W: Rolle der Menschenwürde als gesellschaftliches Leitbild. BNE: Gleichberechtigung aller Menschen und Handlungsoptionen gegen Stereotype, Vorurteile und Diskriminierung,",Hamburg,,Sek2,2024.0,Psychologie
1170,6,0.5415649842254497,"Themen eine Vertiefung des Themas erfolgen: Schwerpunkt Gedächtnis: autobiografische Erinnerungen o Bedeutung von Erinnerungen für den Aufbau eines stabilen Selbst o Veränderung von Erinnerungen o Kulturabhängigkeit Schwerpunkt Entwicklung: Einflüsse von Kultur und Geschlecht o Unterscheidung von independenten und interdependenten Selbstkonzepten Selbst als mentale Repräsentation Selbstkonzept z. B. auf Basis der Arbeiten von Hannover, als kognitive Repräsentation unserer Selbstkenntnis: o Selbstschemata und",Hamburg,,Sek2,2024.0,Psychologie
1171,6,0.7791992006967646,"und in die gegenwärtigen internationalen Beziehungen und deren Voraussetzungen vermittelt werden. Charakteristisch für das Unterrichtsfach, wie auch für die Wissenschaft der Psychologie ist, dass psychische Phänomene im Schnittbereich von Gesellschaft, Kultur und Natur mit Hilfe empirischen und geisteswissenschaftlicher Methoden untersucht werden. Im Fach Psychologie gewinnen die Schülerinnen und Schüler grundlegende Einsichten in individuelle und interindividuelle Prozesse menschlichen Erlebens und Verhaltens aus",,,,2006.0,Psychologie
1172,1,0.9732082839958561,"die als gesonderte Teile vorliegen. Herausgeber Herausgeber des Kerncurriculums Senatsverwaltung für Bildung, Jugend und Sport Berlin Ministerium für Bildung, Jugend und Sport des Landes Brandenburg Ministerium für Bildung, Wissenschaft und Kultur Mecklenburg-Vorpommern Herausgeber des Kapitels Kurshalbjahre Senatsverwaltung für Bildung, Jugend und Sport Berlin Ministerium für Bildung, Jugend und Sport des Landes Brandenburg Herausgeber der Kapitel Einführungsphase, Sonstige Regelungen sowie Leistungsfeststellung und",Berlin,Gym,Sek2,2022.0,Psychologie
1173,6,0.6166894477256792,"und der Fortpflanzung Erklärungsmodelle Anpassung und Reproduktion evolutionäre Prozesse reproduktive Fitnessmaximierung Bindungsverhalten Untersuchungsmethoden, Forschungstechniken ungestörte und künstliche Beobachtungs- und Experimentalsituationen Fragebogen Theoriebildung durch vergleichende Methode: systematischer Vergleich verschiedener Arten oder Kulturen Auswertung statistischer Daten Das Paradigma der Ganzheitspsychologie/Humanistischen Psychologie Inhalte Forschungsgegenstände Ganzheiten und emergente Phänomene Autonomie und Wachstum Selbstorganisation Erklärungsmodelle Gestaltgesetze Selbstkonstruktion, Selbstverwirklichung systemische Modelle Untersuchungsmethoden, Forschungstechniken Labordemonstrationen ganzheitliche Erfassung Verallgemeinerung",Berlin,Gym,Sek2,2022.0,Psychologie
1174,6,0.59122142255567,"Erlebens und Verhaltens begründet Stellung nehmen. Beitrag zur Entwicklung der Schlüsselkompetenzen Aufgrund der biopsychischen Determination des Menschen ist es für das Unterrichtsfach Psychologie charakteristisch, psychische Phänomene im Schnittpunkt von Natur, Kultur und Gesellschaft aufzugreifen und zu untersuchen. Dadurch leistet das Fach einen umfänglichen Beitrag zur Herausbildung der im Grundsatzband ausgewiesenen fächerübergreifenden Schlüsselkompetenzen. Durch die bewusste Auseinandersetzung mit dem eigenen und fremden",Sachsen-Anhalt,Gym,,2024.0,Psychologie
1175,6,0.6958378684434747,"der Gruppe Arten von Gruppen, Gründe für Gruppenbildung, soziale Rollen und Normen, Gruppenzusammenhalt, Leistung in Gruppen Social loafing Latané et al. Informativer Sherif und normativer Asch sozialer Einfluss Einfluss von Kultur und Selbstsicht interdependent, independent Prosoziales Verhalten Stufen zur Hilfeleistung Prozessmodell nach Latané und Darley Phänomene Verantwortungsdiffusion, Bystander-Effekt, subjektives Kompetenzgefühl, pluralistische Ignoranz sowie experimentelle Nachweise der Phänomene z. B. Latané und",Hamburg,,Sek1,2024.0,Psychologie
1176,5,0.33717175271950783,"ergänzt bzw. die o. g. Themen noch stärker vertieft werden, z. B.: Gedächtnis Denken Problemlösen Konkretisierung fachübergreifender Bezüge Bezüge zu den Aufgabengebieten: Interkulturelle Erziehung: vgl. Psychologie der Gruppe Einfluss von Kultur und Selbstsicht z. B. auf Leistung in Gruppen Sozial- und Rechtserziehung: innerhalb des Themas Prosoziales Verhalten Erste Hilfe am Unfallort und unterlassene Hilfeleistung Beitrag zur Leitperspektive W: Die Schülerinnen und",Hamburg,,Sek1,2024.0,Psychologie
1177,6,0.6026498863435242,"unterlassene Hilfeleistung Beitrag zur Leitperspektive W: Die Schülerinnen und Schüler setzen sich innerhalb des Themenkomplexes mit ihrer individuellen Verantwortung im sozialen Miteinander auseinander. Wesentliche Werte können zudem über die Unterthemen Kultur und Selbstsicht sowie unterlassene Hilfeleistung vermittelt werden. Beitrag zur Leitperspektive BNE: Das Thema Prosoziales Verhalten beinhaltet die Auseinandersetzung mit Verantwortung und sozialer Teilhabe, die als wesentliche Punkte in mehreren SDGs",Hamburg,,Sek1,2024.0,Psychologie
1178,5,0.6130753815960722,"Trans- und Intersexualität, Sexualität und Geschlechtsidentität Beitrag zur Leitperspektive W: Die Schülerinnen und Schüler setzen sich mit den gesellschaftlich vermittelten Entwicklungsaufgaben und Rollenbildern auseinander. Hierüber erkennen sie das Zusammenspiel von Kultur und Identität. Beitrag zur Leitperspektive BNE: Über das Thema kann eine kritische Auseinandersetzung mit Ge W BNE D C E Päd PGW Phi Rel F F M U H Die",Hamburg,,Sek1,2024.0,Psychologie
1179,3,0.37214040651514946,"Wir fördern gesunde Arbeitsbedingungen und die Sicherheit am Arbeitsplatz. Allen Mitarbeitern eröffnen wir gleiche Chancen, ohne Ansehen von Alter, Nationalität, Geschlecht, Religion oder Hautfarbe. Wir respektieren die Gesetze und die Kultur in jedem Land, in dem wir tätig sind. Wir halten uns an einen Kodex von ethischen und rechtlichen Richtlinien und fühlen uns stets zu Ehrlichkeit und Integrität verpflichtet. Mit allen",,,,2006.0,Sozialkunde
1180,2,0.9723323595597015,"Hinblick auf die jeweiligen individuellen, gesellschaftlichen, zeit- und raumbezogenen Voraussetzungen, Bedingungen und Auswirkungen. Durch die Vermittlung gesellschaftswissenschaftlich relevanter Erkenntnis- und Verfahrensweisen leisten sie einen Beitrag zum Aufbau eines Orientierungs-, Deutungs-, Kultur- und Weltwissens. Dies fördert die Entwicklung einer eigenen Identität sowie die Fähigkeit zur selbstständigen Urteilsbildung und schafft damit die Grundlage für das Wahrnehmen eigener Lebenschancen, für eine reflektierte Auseinandersetzung mit",NRW,Hauptschule,,2022.0,Sozialkunde
1181,6,0.972324978282091,"um die exemplarisch an historischen Gegenständen zu gewinnende Erkenntnis, dass das gesamte Umfeld des Menschen vom Nahbereich bis hin zu den großen Systemen von internationalen Organisationen, Staat, Gesellschaft, Wirtschaft und Kultur in komplexen historischen Prozessen entstanden ist und ständigem Wandel unterliegt. Die Lernenden erkennen Faktoren und Wirkungszusammenhänge, die zum Verständnis und zur Erklärung von Gegenwartsphänomenen erforderlich sind, und erfassen so das",NRW,Hauptschule,,2022.0,Sozialkunde
1182,6,0.5254057170523224,"rechtlichen Grundlagen wird das eigene Mediennutzungsverhalten zum Gegenstand in diesem Inhaltsfeld. Diese Auseinandersetzung stärkt den souveränen Umgang mit Medien in der digitalen Welt und bietet eine erste Orientierung in einer Kultur der Digitalität. Inhaltsfeld : Sicherung und Weiterentwicklung der Demokratie In diesem Inhaltsfeld geht es um ein vertiefendes Verständnis von Demokratie als Lebens-, Gesellschafts- und Herrschaftsform in Deutschland. Dabei werden grundlegende",NRW,Hauptschule,,2022.0,Sozialkunde
1183,3,0.5113566916939425,"spielen Gefährdungen der freiheitlich-demokratischen Grundordnung in unterschiedlichen Bereichen des politischen Lebens eine zentrale Rolle. Zudem wird der Einfluss von Medien auf die Meinungsbildung im politischen Willensbildungsprozess vor dem Hintergrund einer Kultur der Digitalität reflektiert, in welcher die Anforderungen des Filterns und Prüfens zum Alltag gehören. Die Auseinandersetzung mit diesem Inhaltsfeld stärkt das demokratische Bewusstsein und die Fähigkeit zur politischen Partizipation. Inhaltsfeld",NRW,Hauptschule,,2022.0,Sozialkunde
