document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
352,2,0.6418022224700287,S: verschiedene Fossilienformen benennen E: den aufrechten Gang als Voraussetzung für die Menschwerdung beschreiben K: verschiedene Theorien zur Verbreitung des Menschen diskutieren B: Grenzen und Chancen kultureller Evolution für die Zukunft beurteilen DRF Zytologie - Von der Zelle zum Organismus ca. Unterrichtsstunden Verbindliche Inhalte Hinweise und Anregungen Einführung in die Zytologie Zelle als offenes System Licht- und elektronenmikroskopisch erkennbare Bestandteile und,MeckPomm,Gym,Sek 1,2022.0,Bio
353,4,0.9594830938989932,"zu analysieren und zu bewerten. Auseinandersetzung mit Kernproblemen des gesellschaftlichen Lebens Schülerinnen und Schüler werden durch die Auseinandersetzung mit Kernproblemen des soziokulturellen Lebens in die Lage versetzt, Entscheidungen für die Zukunft zu treffen und dabei abzuschätzen, wie sich das eigene Handeln auf andere Menschen, auf künftige Generationen, auf die Umwelt oder das Leben in anderen Kulturen auswirkt. Die Kernprobleme beschreiben Herausforderungen,",Schleswig-Holstein,,Sek1,2019.0,Bio
354,4,0.5163406192573485,"ein ständig anhaltender Prozess, der zu einer Angepasstheit von Lebewesen an vorhandene Lebensräume und auch zur Vielfalt der Lebewesen führt. Artenvielfalt bedeutet genetische Vielfalt und stellt eine Ressource für die Zukunft dar. Gene und Vererbung Wissen über Grundlagen der Genetik ist Voraussetzung für eine kritische Auseinandersetzung mit gesellschaftlichen Fragestellungen im Hinblick auf die Entwicklung der Gentechnik und ihre Einsatzmöglichkeiten. Ein Verständnis",NRW,Gesamtschule,Sek1,2011.0,Bio
355,2,0.7276861865516199,"der Energiegewinnung oder Mobilität umstellen - all das braucht die Naturwissenschaften und naturwissenschaftliches Verständnis und all das wird unser Land in den kommenden Jahren prägen. Junge Menschen zur Gestaltung der Zukunft zu befähigen, heißt deshalb auch und besonders, ihnen die notwendigen Kenntnisse und Fähigkeiten aus dem Feld der Naturwissenschaften zu vermitteln. Dass die im Jahr von der Kultusministerkonferenz verabschiedeten Bildungsstandards diese",Rheinland-Pfalz,,Sek2,2022.0,Bio
356,2,0.7299340162784088,"proximate und ultimate Fragestellung gleichberechtigt nebeneinander. Die rasante Zunahme der Weltbevölkerung, der Verbrauch von Ressourcen und die damit verbundene Frage nach der Biodiversität betreffen somit als Problem der Gegenwart und Zukunft immer die Ökologie von Populationen wie auch evolutive Prozesse. Die Evolutionsbiologie liefert darüber hinaus Erkenntnisse zum Selbstverständnis des Menschen, zu seinen sozialen und ökonomischen Interaktionen und somit zur biologischen und",Rheinland-Pfalz,,Sek2,2022.0,Bio
357,2,0.5267828790333451,"Populationen wie auch evolutive Prozesse. Die Evolutionsbiologie liefert darüber hinaus Erkenntnisse zum Selbstverständnis des Menschen, zu seinen sozialen und ökonomischen Interaktionen und somit zur biologischen und kulturellen Entwicklung. Die evolutionäre Zukunft des Menschen ist offen. Er bestimmt durch sein aktives Handeln die Faktoren der zukünftigen Selektion mit und übernimmt damit Verantwortung im Sinne einer nachhaltigen Entwicklung. Leitthema Entstehung und Entwicklung des",Rheinland-Pfalz,,Sek2,2022.0,Bio
358,4,0.6830173220028617,"einer digitalen Welt ist es erforderlich, dass sich diese Fachkompetenz auf digitalen Anwendungs- und Handlungsfeldern realisieren lässt. Dies gilt gleichermaßen für die private, gesellschaftliche und berufliche Teilhabe in Gegenwart und Zukunft. Daher gehört digital basiertes Lehren und Lernen zum festen Bestandteil von Biologieunterricht. Nachfolgend wird aufgezeigt, welche Kompetenzen aus den sechs Kompetenzbereichen der KMK-Strategie zur Bildung in der digitalen Welt von",Niedersachsen,Gym,Sek2,2022.0,Bio
359,4,0.8922588834670319,"einer ökologischen, ökonomischen und sozialen Nachhaltigkeit, die auch als Drei-Säulen-Modell der Nachhaltigkeit bezeichnet werden. Eine nachhaltige Entwicklung schont die Natur, erhöht die Leistungsfähigkeit der Wirtschaft und sichert sie für die Zukunft, ist gerecht und trägt dazu bei, dass alle Menschen friedlich zusammen leben. Außerschulische Lernorte und Experten - Zentrum Bildung für nachhaltige Entwicklung ZeBNE am Landesinstitut für Pädagogik und Medien -",Saarland,Gym,8,2014.0,Bio
360,4,0.9556195079247376,- Bw OS - Bw OS-SE OS-K OS-SE Die Verantwortung des Menschen als Teil und Gegenüber der Natur verstehen Was müssten wir tun und was kann ich tun - die Zukunft planen Verantwortung erkennen und übernehmen globale Verantwortung individuelle Verantwortung Nachhaltigkeit Natur- und Umweltschutz: Lebensräume in Schleswig-Holstein aktuelle Natur- und Artenschutzprojekte Sukzession und Klimax praktische Arbeit im Ökosystem Erhalt von Ökosystemen,Schleswig-Holstein,,,,Bio
361,2,0.9723450693014424,"Telefax -- poststelleschulministerium.nrw.de www.schulministerium.nrw.de Heft Auflage Vorwort Die Lehrpläne und Richtlinien bilden die Basis für den Auftrag der Schule, Schülerinnen und Schüler erfolgreich zur Teilhabe und zur selbstbestimmten Gestaltung ihrer Zukunft zu befähigen. Der gesellschaftliche und technologische Wandel sowie die Weiterentwicklung der Fächer erfordern, die Bildungsziele und Bildungsinhalte immer wieder zeitgemäß zu fassen. Rund zehn Jahre nach der letzten Lehrplanrevision liegen",NRW,Gym,Sek1,2019.0,Bio
362,3,0.883398181810736,"vernichten Lebensräume. Biologische Forschung und technische Entwicklungen beeinflussen und fördern sich wechselseitig. Bewertungen erfolgen nicht allein auf biologischer Grundlage, sondern berühren ethische Fragestellungen. Damit einher geht eine Verantwortung für die Zukunft der Biosphäre, denn menschliches Handeln hat Wirkungen auf Lebensräume und Artenvielfalt, Treibhauseffekt und Klimaveränderungen, Luftbelastungen und Ozonvorkommen. Basiskonzepte System - mit Steuerung und Regelung - mit Wechselwirkungen Entwicklung In den",Bremen,,Sek1,2010.0,Bio
363,4,0.7620734869672562,"ein ständig anhaltender Prozess, der zu einer Angepasstheit von Lebewesen an vorhandene Lebensräume und auch zur Vielfalt der Lebewesen führt. Artenvielfalt bedeutet genetische Vielfalt und stellt eine Ressource für die Zukunft dar. Stationen eines Lebens Die Entwicklung eines Menschen von der befruchteten Eizelle bis zu seinem Tod ist gekennzeichnet durch ständige Veränderungen des Organismus. Die moderne Medizin kennt viele Möglichkeiten, in",NRW,Realschule,,2011.0,Bio
364,4,0.8133679112448259,"von Kompetenzzuwachs. Zur Bildung für nachhaltige Entwicklung eignen sich insbesondere die didaktischen Prinzipien der Visionsorientierung, des vernetzten Lernens sowie der Partizipation. Vernetztes Denken bedeutet hier die Verbindung von Gegenwart und Zukunft einerseits und ökologischen, ökonomischen und sozialen Dimensionen des eigenen Handelns andererseits. Bei Inhalten mit politischem Gehalt werden die speziellen Arbeitsmethoden der politischen Bildung eingesetzt. Dafür eigenen sich u.a. Expertengespräche, Rollenspiele,",Sachsen,Gym,,2022.0,Bio
365,1,0.9720663714314887,"gymnasiale Oberstufe besuchen, wollen auf die damit verbundenen Anforderungen vorbereitet sein. Erwarten können sie daher einen Unterricht, der sie dazu befähigt, Fragen nach der Gestaltung des eigenen Lebens und der Zukunft zu stellen und orientierende Antworten zu finden. Sie benötigen Lernangebote, die in sinnstiftende Zusammenhänge eingebettet sind, in einem verbindlichen Rahmen eigene Schwerpunktsetzungen ermöglichen und Raum für selbstständiges Arbeiten schaffen. Mit",Hessen,Gym,Sek2,2024.0,Bio
366,4,0.9678908622404085,"an die Lernenden als auch Erwartungen der Lernenden an die Schule. Hier und im Folgenden adaptiert aus Jürgen Baumert: Deutschland im internationalen Bildungsvergleich, in: Nelson Killius und andere Herausgeber, Die Zukunft der Bildung, Frankfurt am Main: Suhrkamp , Seite , und Bernhard Dressler: Bildung und Differenzkompetenz, in: Österreichisches Religionspädagogisches Forum /, Seite Den Lehrkräften kommt daher die Aufgabe zu, Lernende darin",Hessen,Gym,Sek2,2024.0,Bio
367,4,0.7650623539428881,"in der Umwelt TF Stoffkreisläufe, Verantwortung TF mobile Energieträger Physik TF Energieströme Nomaden oder Ackerbauern; Die Lebensweise verändert Naturräume Lebensräume im Wandel Flurbereinigung und Artenvielfalt ... Meine Stadt in der Zukunft Einführung von Mineraldünger Kraftwerke im Vergleich Kläranlage Kompostieranlage Müllentsorgung ... Überfischung Massentierhaltung ... Virtuelles Wasser Renaturierungsprojekte Ökologische Schulhofgestaltung Klimawandel und seine Folgen für die Tier- und Pflanzenwelt Ökobilanzen Kohlenstoffdioxidabdruck, ökologischer",Rheinland-Pfalz,,Sek1,2014.0,Bio
368,3,0.4006895575979166,"Technik und Technologie verändert die Umwelt des Menschen, somit wird der Mensch selbst zum Evolutionsfaktor für sich und andere Lebewesen. Ziel ist es, menschliches Handeln auf mögliche Folgen für die Zukunft zu bedenken und daraus Konsequenzen abzuleiten. Die Reflexion zum Menschenbild ist ein pädagogisches Anliegen dieses Themenfeldes und kann fächerverbindend genutzt werden. Das Themenfeld macht interdisziplinäre und innerfachliche Zusammenhänge deutlich, die",Rheinland-Pfalz,,Sek1,2014.0,Bio
369,2,0.8113546428501138,"dass ihre Inhalte und Vermittlungsleistungen zum Gegenstand des Unterrichts werden. Schülerinnen und Schüler sollen Gestaltungsmittel digitaler Medienangebote kennenlernen, bewerten und zunehmend intensiver nutzen, um den Ansprüchen an die Welt der Zukunft gerecht zu werden. Zentrale Aufgaben sollen daher die Unterstützung im Verstehens- und Reflexionsprozess und ein Verdeutlichen von Chancen und Risiken zum sicheren und bewussten Umgang mit digitalen Medien in diversen",MeckPomm,,"5,6",2022.0,Bio
370,4,0.5060897235873869,"dem der Hohltiere Bedeutung des Regenwurms in Ökosystemen BNE Versuche zum Regenwurm Krebstiere, Insekten und Spinnentiere Tracheen, offenes Blutgefäßsystem Metamorphose: vollständig und unvollständig Bestäuber, Parasiten, Rolle in Nahrungsnetzen, Ernährung der Zukunft, biologische und chemische Insektenbekämpfung Vertiefungen zu Krebstieren, Spinnentieren und Weichtieren möglich Bandwürmer, Spulwurm, Madenwurm Hygiene und Schutzmaßnahmen Beispiele für die Verknüpfung von Inhalten und prozessbezogenen Kompetenzen: S: die vollständige und",MeckPomm,,"5,6",2022.0,Bio
371,2,0.4190805484093515,"Personalauswahl und -entwicklung anhand von Gütekriterien sowie mit Blick auf den Anwendungskontext, erörtern ethische Aspekte von Personalauswahl und -entwicklung, erörtern die Relevanz arbeits- und organisationspsychologischer Fragen für die eigene berufliche Zukunft. Leistungskurs Die nachfolgenden übergeordneten Kompetenzerwartungen sind im Leistungskurs anzustreben. SACHKOMPETENZ Die Schülerinnen und Schüler systematisieren die fünf psychologischen Paradigmen im Hinblick auf typische Gegenstände, typische Erklärungsmuster, wesentliche Grundmodelle, typische Fachtermini",NRW,Gym,Sek2,2014.0,Psychologie
372,2,0.6751542973559449,"arbeits- und organisationspsychologischer Fragestellungen durch das jeweils zugrunde liegende Erkenntnisinteresse, erörtern Einflüsse von Geschlechterrollen und -stereotypen auf berufliche Werdegänge, erörtern die Relevanz arbeits- und organisationspsychologischer Fragen für die eigene berufliche Zukunft. Lernerfolgsüberprüfung und Leistungsbewertung Erfolgreiches Lernen ist kumulativ. Entsprechend sind die Kompetenzerwartungen im Kernlehrplan in der Regel in ansteigender Progression und Komplexität formuliert. Dies erfordert, dass Lernerfolgsüberprüfungen darauf ausgerichtet sein müssen,",NRW,Gym,Sek2,2014.0,Psychologie
373,2,0.962695101605501,"zu entwickeln und zu vertreten. Pluralität der Lebens- und Erfahrungswelten Im Mittelpunkt des Psychologieunterrichts stehen alltagsnahe psychische Phänomene, die für alle Schülerinnen und Schüler unmittelbar erfahrbar sind oder in naher Zukunft eine wichtige Rolle spielen werden. Der Unterricht bezieht daher ihre vielfältigen Lebens- und Erfahrungswelten mit ein und berücksichtigt die unterschiedlichen Zugangs- und Betrachtungsweisen junger Frauen und Männer und Aspekte der",Hamburg,,Sek2,2024.0,Psychologie
374,2,0.5956743517740506,"Entwicklung Ausgewählte Paradigmen Kompetenzbezug Bei der Beschäftigung mit grundlegenden theoretischen Strömungen innerhalb der Psychologie schaffen sich die Schülerinnen und Schüler ein grobes, inhaltliches Grundgerüst, in das psychologische Themen auch in Zukunft eingeordnet werden können. Die Schülerinnen und Schüler identifizieren die Existenz verschiedener Perspektiven der Betrachtung von Erleben und Verhalten, nehmen erste vergleichende Wertungen vor und berücksichtigen historische Bezüge. Sie kommunizieren auf",Berlin,Gym,Sek2,2022.0,Psychologie
375,2,0.962695101605501,"zu entwickeln und zu vertreten. Pluralität der Lebens- und Erfahrungswelten Im Mittelpunkt des Psychologieunterrichts stehen alltagsnahe psychische Phänomene, die für alle Schülerinnen und Schüler unmittelbar erfahrbar sind oder in naher Zukunft eine wichtige Rolle spielen werden. Der Unterricht bezieht daher ihre vielfältigen Lebens- und Erfahrungswelten mit ein und berücksichtigt die unterschiedlichen Zugangs- und Betrachtungsweisen junger Frauen und Männer sowie Aspekte der",Hamburg,,Sek1,2024.0,Psychologie
376,2,0.7433845998014151,"Psychologie Ziele des Unterrichts Die Beschäftigung mit psychologischen Erkenntnissen bedarf der Auseinandersetzung mit dem eigenen Verhalten und Erleben sowie dem anderer Menschen. Psychologische Fähigkeiten und Fertigkeiten sind heute und in Zukunft unerlässlich: in der Wirtschaft, in der Medizin, überall, wo Menschen ausgebildet werden, nicht zuletzt aber in der Familie und in den persönlichen Beziehungen. Die Möglichkeiten, menschliches Verhalten und Erleben psychologisch",Berlin,,"9,10",2015.0,Psychologie
377,2,0.6682193952466368,"Paradigmen in der Psychologie Bei der Beschäftigung mit grundlegenden theoretischen Strömungen innerhalb der Psychologie schaffen sich die Schülerinnen und Schüler ein grobes inhaltliches Grundgerüst, in das psychologische Themen auch in Zukunft eingeordnet werden können. Die Schülerinnen und Schüler identifizieren die Existenz verschiedener Perspektiven der Betrachtung von Erleben und Verhalten, nehmen erste vergleichende Wertungen vor und berücksichtigen historische Bezüge. Thema Inhalte Mögliche",Berlin,,"9,10",2015.0,Psychologie
378,1,0.9262110462981495,"Geldmengensteuerung, Transmissionsmechanismus Wirkungsgrenzen geldpolitischer Maßnahmen monetäre und realwirtschaftliche Größen zur Beurteilung der Preisentwicklung EZB: Mandat, Unabhängigkeit aktuelle Fragen zu Geld und Geldpolitik, z. B. Umgang mit Kryptowährungen, Abschaffung von Bargeld, Zukunft der Währungsunion WR .: Außenhandel und Währung ca. Std. Kompetenzerwartungen Die Schülerinnen und Schüler ... interpretieren die Leistungsbilanz vor dem Hintergrund des Ziels eines außenwirtschaftlichen Gleichgewichts. Dabei leiten sie ggf.",Bayern,Gym,13,2023.0,Sozialkunde
379,1,0.7232452644649923,"Sämtliche Daten betreffen nur ein spezielles Geschäftsjahr; es ist nicht ersichtlich, ob die Zahlen zu Marktwachstum, Marktanteil, Aufwandsanteil und Umsatzrendite auch repräsentativ sind und ob sie auch so für die Zukunft gelten. Es ist nicht bekannt, welchen Anteil die einzelnen Geschäftsfelder am Gesamtumsatz des Unternehmens haben. Hätte z. B. das Produkt Klappräder einen sehr hohen Anteil am Gesamtumsatz, so ist der",,,,2006.0,Sozialkunde
380,1,0.62890107742935,"Vertrauen Prognose : Nach drei mageren Jahren steht die deutsche Wirtschaft vor einem bescheidenen Aufschwung Von Klaus-Peter Schmid Die Amerikaner sind zu beneiden. Sie haben vergleichsweise wenig Angst vor der Zukunft, deshalb konsumieren sie, denken kaum ans Sparen - und helfen ihrer Wirtschaft. Denn das Selbstvertrauen beschert den USA gute Wachstumsaussichten: Das Bruttoinlandsprodukt BIP dürfte um drei bis vier Prozent zulegen.",,,,2006.0,Sozialkunde
