document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
81,5,0.46716587485720834,"Wissen und die Erschließung neuer Inhalte fördern. Lebewesen sind offene Systeme, die in stofflichen, energetischen und informatorischen Wechselwirkungen mit ihrer Umwelt stehen, zu Selbstregulation fähig sind und sich individuell und evolutiv entwickeln. Gemäß den Bildungsstandards im Fach Biologie für die Allgemeine Hochschulreife werden daraus folgende Basiskonzepte abgeleitet: Struktur und Funktion Stoff- und Energieumwandlung Information und Kommunikation Steuerung und Regelung individuelle und",NRW,Gym,Sek2,2022.0,Bio
82,5,0.8688944623944247,"entwickeln. Gemäß den Bildungsstandards im Fach Biologie für die Allgemeine Hochschulreife werden daraus folgende Basiskonzepte abgeleitet: Struktur und Funktion Stoff- und Energieumwandlung Information und Kommunikation Steuerung und Regelung individuelle und evolutive Entwicklung Diese Basiskonzepte ermöglichen eine multiperspektivische, vernetzte und vertiefte Herangehensweise an Themen und Problemstellungen des Biologieunterrichts und eine Fokussierung auf zentrale Aspekte innerhalb der Vielfalt biologischer Phänomene. Basiskonzepte lassen sich",NRW,Gym,Sek2,2022.0,Bio
83,2,0.6908844427931593,Zelle Stoff- und Energieumwandlung: Energetischer Zusammenhang zwischen auf- und abbauendem Stoffwechsel Information und Kommunikation: Prinzip der Signaltransduktion an Zellmembranen Steuerung und Regelung: Prinzip der Homöostase bei der Osmoregulation Individuelle und evolutive Entwicklung: Zelldifferenzierung bei der Bildung von Geweben Kompetenzerwartungen und Inhaltliche Schwerpunkte bis zum Ende der Qualifikationsphase Am Ende der Qualifikationsphase sollen die Schülerinnen und Schüler - aufbauend auf der Kompetenzentwicklung,NRW,Gym,Sek2,2022.0,Bio
84,2,0.8143925800082231,"Rezeptorprotein Stoff- und Energieumwandlung: Energiebedarf des neuronalen Systems Information und Kommunikation: Codierung und Decodierung von Information an Synapsen Steuerung und Regelung: Positive Rückkopplung bei der Entstehung von Aktionspotenzialen Individuelle und evolutive Entwicklung: Zelldifferenzierung am Beispiel der Myelinisierung von Axonen bei Wirbeltieren Inhaltsfeld Stoffwechselphysiologie Inhaltliche Schwerpunkte: Grundlegende Zusammenhänge bei Stoffwechselwegen Zusammenhang von aufbauendem und abbauendem Stoffwechsel, Stoffwechselregulation auf Enzymebene Stofftransport zwischen Kompartimenten",NRW,Gym,Sek2,2022.0,Bio
85,12,0.6275400712603834,"Funktion: Kompartimentierung ermöglicht gegenläufige Stoffwechselprozesse zeitgleich in einer Zelle Stoff- und Energieumwandlung: Energetische Kopplung der Teilreaktionen von Stoffwechselprozessen Steuerung und Regelung: Negative Rückkopplung in mehrstufigen Reaktionswegen des Stoffwechsels Individuelle und evolutive Entwicklung: Zelldifferenzierung bei fotosynthetisch aktiven Zellen Inhaltsfeld Ökologie Inhaltliche Schwerpunkte: Strukturen und Zusammenhänge in Ökosystemen Biotop und Biozönose: biotische und abiotische Faktoren Einfluss ökologischer Faktoren auf Organismen: Toleranzkurven, ökologische Potenz",NRW,Gym,Sek2,2022.0,Bio
86,2,0.5166934135084629,"B. Ausgewählte Beiträge zu den Basiskonzepten Struktur und Funktion: Kompartimentierung in Ökosystemebenen Stoff- und Energieumwandlung: Stoffkreisläufe in Ökosystemen Steuerung und Regelung: Positive und negative Rückkopplung ermöglichen physiologische Toleranz Individuelle und evolutive Entwicklung: Angepasstheit an abiotische und biotische Faktoren Inhaltsfeld Genetik und Evolution Inhaltliche Schwerpunkte: Molekulargenetische Grundlagen des Lebens Speicherung und Realisierung genetischer Information: Bau der DNA, semikonservative Replikation, Transkription, Translation Regulation",NRW,Gym,Sek2,2022.0,Bio
87,2,0.9654320752283969,"am Beispiel von DNA-Replikation und Proteinbiosynthese Information und Kommunikation: Codierung und Decodierung von Information bei der Proteinbiosynthese Steuerung und Regelung: Prinzip der Homöostase bei der Regulation der Genaktivität Individuelle und evolutive Entwicklung: Selektion bei Prozessen des evolutiven Artwandels Leistungskurs Die Kompetenzen der Schülerinnen und Schüler sollen im Rahmen der Behandlung der nachfolgenden, für die Qualifikationsphase obligatorischen Inhaltsfelder entwickelt werden: Neurobiologie Stoffwechselphysiologie",NRW,Gym,Sek2,2022.0,Bio
88,2,0.8143925800082231,"Rezeptorprotein Stoff- und Energieumwandlung: Energiebedarf des neuronalen Systems Information und Kommunikation: Codierung und Decodierung von Information an Synapsen Steuerung und Regelung: Positive Rückkopplung bei der Entstehung von Aktionspotenzialen Individuelle und evolutive Entwicklung: Zelldifferenzierung am Beispiel der Myelinisierung von Axonen bei Wirbeltieren Inhaltsfeld Stoffwechselphysiologie Inhaltliche Schwerpunkte: Grundlegende Zusammenhänge bei Stoffwechselwegen Zusammenhang von aufbauendem und abbauendem Stoffwechsel, Stoffwechselregulation auf Enzymebene Stofftransport zwischen Kompartimenten",NRW,Gym,Sek2,2022.0,Bio
89,12,0.5954116730165789,"Funktion: Kompartimentierung ermöglicht gegenläufige Stoffwechselprozesse zeitgleich in einer Zelle Stoff- und Energieumwandlung: Energetische Kopplung der Teilreaktionen von Stoffwechselprozessen Steuerung und Regelung: Negative Rückkopplung in mehrstufigen Reaktionswegen des Stoffwechsels Individuelle und evolutive Entwicklung: Zelldifferenzierung bei C- und C-Pflanzen Inhaltsfeld Ökologie Inhaltliche Schwerpunkte: Strukturen und Zusammenhänge in Ökosystemen Biotop und Biozönose: biotische und abiotische Faktoren Einfluss ökologischer Faktoren auf Organismen: Toleranzkurven, ökologische Potenz",NRW,Gym,Sek2,2022.0,Bio
90,2,0.5166934135084629,"B. Ausgewählte Beiträge zu den Basiskonzepten Struktur und Funktion: Kompartimentierung in Ökosystemebenen Stoff- und Energieumwandlung: Stoffkreisläufe in Ökosystemen Steuerung und Regelung: Positive und negative Rückkopplung ermöglichen physiologische Toleranz Individuelle und evolutive Entwicklung: Angepasstheit an abiotische und biotische Faktoren Inhaltsfeld Genetik und Evolution Inhaltliche Schwerpunkte: Molekulargenetische Grundlagen des Lebens Speicherung und Realisierung genetischer Information: Bau der DNA, semikonservative Replikation, Transkription, Translation Regulation",NRW,Gym,Sek2,2022.0,Bio
91,2,0.9626666202874032,am Beispiel von DNA-Replikation und Proteinbiosynthese Information und Kommunikation: Codierung und Decodierung von Information bei der Proteinbiosynthese Steuerung und Regelung: Prinzip der Homöostase bei der Regulation der Genaktivität Individuelle und evolutive Entwicklung: Selektion bei Prozessen des evolutiven Artwandels Lernerfolgsüberprüfung und Leistungsbewertung Erfolgreiches Lernen ist kumulativ. Entsprechend sind die Kompetenzerwartungen im Kernlehrplan in der Regel in ansteigender Progression und Komplexität formuliert. Dies,NRW,Gym,Sek2,2022.0,Bio
92,2,0.9666666299091168,"Information und Kommunikation: Codierung und Decodierung von Information bei der Proteinbiosynthese Steuerung und Regelung: Prinzip der Homöostase bei der Regulation der Genaktivität Individuelle und evolutive Entwicklung: Selektion bei Prozessen des evolutiven Artwandels Leistungskurs Die Kompetenzen der Schülerinnen und Schüler sollen im Rahmen der Behandlung der nachfolgenden, für die Qualifikationsphase obligatorischen Inhaltsfelder entwickelt werden: Neurobiologie Stoffwechselphysiologie Ökologie Genetik und Evolution Bezieht man",NRW,Gym,Sek2,2022.0,Bio
93,2,0.9626666072377563,"Information und Kommunikation: Codierung und Decodierung von Information bei der Proteinbiosynthese Steuerung und Regelung: Prinzip der Homöostase bei der Regulation der Genaktivität Individuelle und evolutive Entwicklung: Selektion bei Prozessen des evolutiven Artwandels Lernerfolgsüberprüfung und Leistungsbewertung Erfolgreiches Lernen ist kumulativ. Entsprechend sind die Kompetenzerwartungen im Kernlehrplan in der Regel in ansteigender Progression und Komplexität formuliert. Dies erfordert, dass Lernerfolgsüberprüfungen darauf ausgerichtet sein",NRW,Gym,Sek2,2022.0,Bio
94,12,0.6627835756144171,ihren Lebensräumen Zellen als Lebensbausteine Biologie des Menschen Selbst- und Sozialkompetenz Klassenstufen / - hauptschul- und realschulbezogener Abschluss Sach- und Methodenkompetenz Genetik Anwendung biologischer Erkenntnisse in Gartenbau und Landwirtschaft Ökologie Evolution Selbst- und Sozialkompetenz Leistungseinschätzung Grundsätze Kriterien Zur Kompetenzentwicklung im Biologieunterricht für den Erwerb des Hauptschul- und des Realschulabschlusses Der Biologieunterricht leistet einen wesentlichen Beitrag für eine grundlegende bzw. erweiterte naturwissenschaftliche,Thüringen,Regelschule,,2024.0,Bio
95,12,0.2961496492083941,"ökologischen Nachhaltigkeit erläutern Fachpraktisches Arbeiten Die Lernenden können mikroskopieren: Laubblattquerschnitt, z. B. Lichtblatt, Schattenblatt DP im Rahmen einer ökologischen Exkursion: die Struktur eines Ökosystems darstellen die Artenkenntnisse erweitern und anwenden Evolution realschulbezogener Abschluss Evolutionsbiologische Zusammenhänge Die Lernenden können - die Entstehung von Arten nach der Synthetischen Evolutionstheorie erklären: Wirken von Mutation, Rekombination, Selektion und Isolation Artbildung populationsgenetischer Artbegriff als Ergebnis der",Thüringen,Regelschule,,2024.0,Bio
96,8,0.4281971283446813,"Entstehung von Arten nach der Synthetischen Evolutionstheorie erklären: Wirken von Mutation, Rekombination, Selektion und Isolation Artbildung populationsgenetischer Artbegriff als Ergebnis der Veränderung des Genpools einer Population Angepasstheit als Folge der Evolution - die Bedeutung der Theorie von Charles DARWIN für die wissenschaftliche Abstammungslehre erläutern Belege für die Evolution Die Lernenden können - die Bedeutung von Belegen für die Synthetische Evolutionstheorie erläutern:",Thüringen,Regelschule,,2024.0,Bio
97,9,0.7320506007538798,Artbegriff als Ergebnis der Veränderung des Genpools einer Population Angepasstheit als Folge der Evolution - die Bedeutung der Theorie von Charles DARWIN für die wissenschaftliche Abstammungslehre erläutern Belege für die Evolution Die Lernenden können - die Bedeutung von Belegen für die Synthetische Evolutionstheorie erläutern: Fossilien anatomisch-morphologische Homologien am Beispiel der Vordergliedmaßen von Säugetieren Mosaikformen Analyse von DNA fossiler Organismen und Vergleich,Thüringen,Regelschule,,2024.0,Bio
98,9,0.9717171327520192,von Belegen für die Synthetische Evolutionstheorie erläutern: Fossilien anatomisch-morphologische Homologien am Beispiel der Vordergliedmaßen von Säugetieren Mosaikformen Analyse von DNA fossiler Organismen und Vergleich mit der DNA rezenter Organismen Archäogenetik Evolution des Menschen Die Lernenden können - die Entwicklung des modernen Menschen unter Berücksichtigung aktueller Forschungsergebnisse erläutern: vereinfachtes Kladogramm der Hominiden die Bedeutung von Belegen für eine Rekonstruktion der Hominisation -,Thüringen,Regelschule,,2024.0,Bio
99,10,0.9594202351861205,"motiviert, sich mit biologischen Fragen auseinanderzusetzen. Lernende begreifen die Biologie als Naturwissenschaft, die die belebte Natur, ihre Vielfalt bzw. ihren Formenreichtum, ihre Komplexität, Struktur, Dynamik und ihre Beeinflussbarkeit sowie ihre evolutionäre Entwicklung untersucht und beschreibt. Sie verstehen die Biologie als empirische Wissenschaft und erkennen die zentrale Bedeutung von Beobachtungen, Untersuchungen und Experimenten zur Überprüfung von Hypothesen sowie Möglichkeiten und Grenzen von",Thüringen,Regelschule,,2024.0,Bio
100,2,0.4117851293823466,"und neue Fachinhalte zu erschließen. Naturwissenschaftliche Prinzipien werden in Basiskonzepten abgebildet: - Struktur und Funktion, - Stoff- und Energieumwandlung, - Information und Kommunikation, - Steuerung und Regelung, - individuelle und evolutive Entwicklung. Naturwissenschaftlich bzw. fachspezifisch geprägte Methodenkompetenz Erkenntnisgewinnungskompetenz umfasst die Anwendung naturwissenschaftlicher Denk- und Arbeitsweisen, mit deren Hilfe Erkenntnisprozesse nachvollzogen bzw. gestaltet sowie Möglichkeiten und Grenzen von Erkenntnisprozessen reflektiert werden können,",Thüringen,Regelschule,,2024.0,Bio
101,9,0.8284912534369008,Klassenstufen / Klassenstufen / Homöostase Blutzuckerspiegel Abhängigkeit der Herzund Atemfrequenz von körperlicher Aktivität Änderung eines inneren Zustands durch äußere Faktoren Schweißbildung Reiz-Reaktions-Kette Beeinflussung von Fotosynthese und Zellatmung Modifikation individuelle und evolutive Entwicklung Lebende Systeme verändern sich. Entwicklungen spielen sich auf verschiedenen Systemebenen und in unterschiedlichen Zeiträumen ab. Die individuelle Entwicklung der Lebewesen und ihre sexuelle Fortpflanzung sind Voraussetzung für genetische Variabilität.,Thüringen,Regelschule,,2024.0,Bio
102,9,0.7438460925235733,Systemebenen und in unterschiedlichen Zeiträumen ab. Die individuelle Entwicklung der Lebewesen und ihre sexuelle Fortpflanzung sind Voraussetzung für genetische Variabilität. Genetische Variabilität und Selektion sind eine wichtige Grundlage für die evolutive Entwicklung und für Artwandel. Prinzipien geeignete Inhalte Klassenstufen / Klassenstufen / Reproduktion und Individualentwicklung Insekten Metamorphose Mensch Entwicklungsphasen identische Replikation der DNA Modifikation Entwicklung von Ökosystemen Eingriffe des Menschen in,Thüringen,Regelschule,,2024.0,Bio
103,1,0.5847115479088388,"geeignete Inhalte Klassenstufen / Klassenstufen / Reproduktion und Individualentwicklung Insekten Metamorphose Mensch Entwicklungsphasen identische Replikation der DNA Modifikation Entwicklung von Ökosystemen Eingriffe des Menschen in Lebensräume zeitliche Struktur von Ökosystemen evolutive Entwicklung Entwicklungsweg vom Einzeller zum Vielzeller am Beispiel der Grünalgen Bedeutung von Evolutionsfaktoren z. B. Mutation, Rekombination, Isolation und Selektion Homologien Naturwissenschaftliche und fachspezifische Methodenkompetenz Erkenntnisgewinnungskompetenz E : Arbeitstechniken anwenden",Thüringen,Regelschule,,2024.0,Bio
104,9,0.9234077917972974,"Zellteilung für Wachstum, Fortpflanzung und Vermehrung erläutern, artspezifische Individualentwicklung von Organismen sowie verschiedene Formen der Fortpflanzung beschreiben, ein Ökosystem in zeitlicher Veränderung beschreiben, an ausgewählten Organismen Verlauf und Ursachen der Evolution beschreiben sowie die Variabilität von Organismen erklären, stammesgeschichtliche Verwandtschaft von Organismen beschreiben und erklären, Eingriffe des Menschen in die Natur und Kriterien für solche Entscheidungen erörtern. Kompetenzbereich Erkenntnisse gewinnen Das",Sachsen-Anhalt,,Sek1,2019.0,Bio
105,9,0.46566981674418745,"seiner Umwelt erklären / - Grundlagen des Verhaltens anwenden - Wechselwirkungen zwischen Organismen und Umwelt erläutern - Vererbungsvorgänge als Merkmal des Lebens darstellen und deren Gesetzmäßigkeiten anwenden - Grundlagen der Evolution interpretieren Diese Kompetenzschwerpunkte sind verbindlicher Gegenstand im Schuljahrgang Schuljahrgänge / Kompetenzschwerpunkt: Lebewesen und ihre Entwicklung beschreiben Fachwissen anwenden - ausgewählte Lebewesen und Organismengruppen als System beobachten, beschreiben und erläutern -",Sachsen-Anhalt,,Sek1,2019.0,Bio
106,9,0.7981845276472341,"und Zellteilungsvorgänge - und mendelsche Regel z. B. klassische Züchtung - Struktur und Funktion der DNA - Mutationen und Modifikationen - Verfahren, Chancen und Risiken der Gentechnik Kompetenzschwerpunkt: Grundlagen der Evolution interpretieren Fachwissen anwenden - Entwicklung von einfachen zu komplexen Organismen beschreiben - strukturelle und funktionelle Gemeinsamkeiten und Unterschiede von Organismen und Organismengruppen als Ergebnis stammesgeschichtlicher Entwicklung nachweisen z. B. Abstammung",Sachsen-Anhalt,,Sek1,2019.0,Bio
107,9,0.6268895532550924,"Gemeinsamkeiten und Unterschiede von Organismen und Organismengruppen als Ergebnis stammesgeschichtlicher Entwicklung nachweisen z. B. Abstammung des Menschen - Variabilität als Folge von Modifikation und Mutation und deren Bedeutung für die Evolution an Beispielen beschreiben und erklären - Hypothesen und Theorien zur Stammesgeschichte unter Nutzung von Animationen bzw. Simulationen vergleichen Erkenntnisse gewinnen - Variabilität von Organismen als Ausdruck der Artenvielfalt beobachten, beschreiben",Sachsen-Anhalt,,Sek1,2019.0,Bio
108,13,0.7455726494845066,"von Organismen als Ausdruck der Artenvielfalt beobachten, beschreiben und erklären - Wirken von Evolutionsfaktoren sowie Evolutionsbelege an ausgewählten Organismen beschreiben - Angepasstheit von Organismen an Umweltbedingungen als Ergebnis der biologischen Evolution beobachten, beschreiben und erklären - stammesgeschichtliche Verwandtschaft des Menschen beschreiben und analysieren Kommunizieren - Artenvielfalt als Ergebnis evolutionärer Prozesse veranschaulichen - Bedeutungsgehalt von fachsprachlichen bzw. alltagssprachlichen Texten und Modellen strukturiert",Sachsen-Anhalt,,Sek1,2019.0,Bio
109,13,0.9708333105028197,"stammesgeschichtliche Verwandtschaft des Menschen beschreiben und analysieren Kommunizieren - Artenvielfalt als Ergebnis evolutionärer Prozesse veranschaulichen - Bedeutungsgehalt von fachsprachlichen bzw. alltagssprachlichen Texten und Modellen strukturiert sprachlich darstellen - Mechanismen der Evolution in geeigneter Form dokumentieren - Belege der Evolution nachbilden, stammesgeschichtliche Verwandtschaft klären und mithilfe digitaler Medien präsentieren - unterschiedliche Sichtweisen hinsichtlich der Entstehung und Entwicklung von Organismen beschreiben und diskutieren",Sachsen-Anhalt,,Sek1,2019.0,Bio
110,13,0.9708333110628915,"- Artenvielfalt als Ergebnis evolutionärer Prozesse veranschaulichen - Bedeutungsgehalt von fachsprachlichen bzw. alltagssprachlichen Texten und Modellen strukturiert sprachlich darstellen - Mechanismen der Evolution in geeigneter Form dokumentieren - Belege der Evolution nachbilden, stammesgeschichtliche Verwandtschaft klären und mithilfe digitaler Medien präsentieren - unterschiedliche Sichtweisen hinsichtlich der Entstehung und Entwicklung von Organismen beschreiben und diskutieren Bewerten - Wirken der Evolutionsfaktoren anhand verschiedener Beispiele",Sachsen-Anhalt,,Sek1,2019.0,Bio
111,9,0.7400649089348397,"Die Schülerinnen und Schüler erfassen, ordnen und erkennen Strukturen als Grundlage für das Verständnis der Funktion und Veränderung von Biosystemen. Das Basiskonzept Entwicklung beinhaltet sowohl die Individualentwicklung als auch die evolutionäre Entwicklung lebender Systeme. Schülerinnen und Schüler erwerben Wissen zu Ursachen und Abläufen der Entwicklungen. Am Ende des Schuljahrgangs können die Schülerinnen und Schüler Zellen als System verstehen, Organismen, Organismengruppen, Ökosystem",Sachsen-Anhalt,,Sek1,2019.0,Bio
112,13,0.848698777815956,"Organismen beschreiben - Angepasstheit von Organismen an Umweltbedingungen als Ergebnis der biologischen Evolution beobachten, beschreiben und erklären - stammesgeschichtliche Verwandtschaft des Menschen beschreiben und analysieren Kommunizieren - Artenvielfalt als Ergebnis evolutionärer Prozesse veranschaulichen - Bedeutungsgehalt von fachsprachlichen bzw. alltagssprachlichen Texten und Modellen strukturiert sprachlich darstellen - Mechanismen der Evolution in geeigneter Form dokumentieren - Belege der Evolution nachbilden, stammesgeschichtliche Verwandtschaft klären",Sachsen-Anhalt,,Sek1,2019.0,Bio
113,9,0.4549529517420329,"nachweisen z. B. Abstammung des Menschen - Variabilität als Folge von Modifikation und Mutation und deren Bedeutung für die Evolution an Beispielen beschreiben und erklären - Hypothesen und Theorien zur Stammesgeschichte unter Nutzung von Animationen bzw. Simulationen vergleichen Erkenntnisse gewinnen - Variabilität von Organismen als Ausdruck der Artenvielfalt beobachten, beschreiben und erklären - Wirken von Evolutionsfaktoren sowie Evolutionsbelege an ausgewählten Organismen",Sachsen-Anhalt,,Sek1,2019.0,Bio
114,9,0.8202942650079579,"Individualentwicklung von Organismen sowie verschiedene Formen der Fortpflanzung beschreiben, ein Ökosystem in zeitlicher Veränderung beschreiben, an ausgewählten Organismen Verlauf und Ursachen der Evolution beschreiben sowie die Variabilität von Organismen erklären, stammesgeschichtliche Verwandtschaft von Organismen beschreiben und erklären, Eingriffe des Menschen in die Natur und Kriterien für solche Entscheidungen erörtern. Kompetenzbereich Erkenntnisse gewinnen Das Fach Biologie nutzt die Beobachtung, den Vergleich sowie",Sachsen-Anhalt,,Sek1,2019.0,Bio
115,7,0.44348730439420153,"können die Schülerinnen und Schüler komplexe Beobachtungen nach selbst gewählten Kriterien durchführen und dokumentieren, Zellen mikroskopieren und sie in einer Zeichnung darstellen, Baupläne, Entwicklungsabläufe und Lebensweisen im Hinblick auf die stammesgeschichtliche Entwicklung und umweltabhängige Angepasstheit vergleichen, Arten mit geeigneten Medien bestimmen, Experimente planen, durchführen und auswerten, Messwerte digital erfassen, speichern und abrufen sowie verschiedene grafische Darstellungen erstellen und interpretieren, eigenständig Hypothesen",Sachsen-Anhalt,,Sek1,2019.0,Bio
116,13,0.7576486826712481,"beobachten, beschreiben und erklären - Wirken von Evolutionsfaktoren sowie Evolutionsbelege an ausgewählten Organismen beschreiben - Angepasstheit von Organismen an Umweltbedingungen als Ergebnis der biologischen Evolution beobachten, beschreiben und erklären - stammesgeschichtliche Verwandtschaft des Menschen beschreiben und analysieren Kommunizieren - Artenvielfalt als Ergebnis evolutionärer Prozesse veranschaulichen - Bedeutungsgehalt von fachsprachlichen bzw. alltagssprachlichen Texten und Modellen strukturiert sprachlich darstellen - Mechanismen der Evolution",Sachsen-Anhalt,,Sek1,2019.0,Bio
117,13,0.9698924464714048,"als Ergebnis evolutionärer Prozesse veranschaulichen - Bedeutungsgehalt von fachsprachlichen bzw. alltagssprachlichen Texten und Modellen strukturiert sprachlich darstellen - Mechanismen der Evolution in geeigneter Form dokumentieren - Belege der Evolution nachbilden, stammesgeschichtliche Verwandtschaft klären und mithilfe digitaler Medien präsentieren - unterschiedliche Sichtweisen hinsichtlich der Entstehung und Entwicklung von Organismen beschreiben und diskutieren Bewerten - Wirken der Evolutionsfaktoren anhand verschiedener Beispiele bewerten -",Sachsen-Anhalt,,Sek1,2019.0,Bio
118,8,0.5554212624815692,"beschreiben und beurteilen - Informationsquellen zu Evolutionstheorien analysieren und kritisch bewerten Grundlegende Wissensbestände Evolutionstheorien z. B. Darwin und Hypothesen zur Entstehung und Entwicklung des Lebens Evolutionsfaktoren, ausgewählte Evolutionstendenzen und Evolutionsbelege Stammesgeschichtliche Verwandtschaft des Menschen",Sachsen-Anhalt,,Sek1,2019.0,Bio
119,9,0.9259598994874377,der Gentechnik Kompetenzschwerpunkt: Grundlagen der Evolution interpretieren Fachwissen anwenden - Entwicklung von einfachen zu komplexen Organismen beschreiben - strukturelle und funktionelle Gemeinsamkeiten und Unterschiede von Organismen und Organismengruppen als Ergebnis stammesgeschichtlicher Entwicklung nachweisen z. B. Abstammung des Menschen - Variabilität als Folge von Modifikation und Mutation und deren Bedeutung für die Evolution an Beispielen beschreiben und erklären - Hypothesen und Theorien,Sachsen-Anhalt,,Sek1,2019.0,Bio
120,6,0.7682182626178057,"/ Hinweis zu den Klassen / Klassen // Zelle und Stoffwechsel Humanbiologie Körperbau und Bewegung Ernährung und Verdauung Atmung, Blut und Kreislaufsystem Fortpflanzung und Entwicklung Informationssysteme Immunbiologie Ökologie Klasse Genetik Evolution Operatoren Anhang Verweise Abkürzungen Geschlechtergerechte Sprache Besondere Schriftauszeichnungen Leitgedanken zum Kompetenzerwerb Bildungswert des Faches Biologie Die Biologie versteht sich heute als eine interdisziplinäre und vernetzte Wissenschaft. Grundlegende biologische Prinzipien und",BaWü,,Sek 1,2022.0,Bio
121,9,0.46249582365151476,und Gesundheit ETH Mensch und Umwelt BNE Bedeutung und Gefährdungen einer nachhaltigen Entwicklung; Kriterien für nachhaltigkeitsfördernde und -hemmende Handlungen; Werte und Normen in Entscheidungssituationen PG Ernährung VB Qualität der Konsumgüter Evolution Die Schülerinnen und Schüler können die Selektionstheorie Darwins darstellen. Sie nutzen diese zur Erklärung von Angepasstheiten und der Entstehung neuer Arten. Die stammesgeschichtliche Entwicklung können sie anhand eines Beispiels nachvollziehen.,BaWü,,Sek 1,2022.0,Bio
122,9,0.48141641102773886,"Bewertung , GEO Grundlegende exogene und endogene Prozesse Erkenntnisgewinnung , , Kommunikation , Bewertung , GEO Grundlegende exogene und endogene Prozesse Die Schülerinnen und Schüler können G M E die Evolution zum modernen Menschen anhand ausgewählter Fossilfunde darstellen die Evolution zum modernen Menschen anhand ausgewählter Fossilfunde darstellen die Evolution zum modernen Menschen anhand ausgewählter Fossilfunde darstellen die Bedeutung der kulturellen Evolution",BaWü,,Sek 1,2022.0,Bio
123,14,0.5031864223865176,", , Kommunikation , Bewertung , GEO Grundlegende exogene und endogene Prozesse Die Schülerinnen und Schüler können G M E die Evolution zum modernen Menschen anhand ausgewählter Fossilfunde darstellen die Evolution zum modernen Menschen anhand ausgewählter Fossilfunde darstellen die Evolution zum modernen Menschen anhand ausgewählter Fossilfunde darstellen die Bedeutung der kulturellen Evolution für die Entstehung des modernen Menschen beschreiben z. B.",BaWü,,Sek 1,2022.0,Bio
124,14,0.5129375811632965,"und endogene Prozesse Die Schülerinnen und Schüler können G M E die Evolution zum modernen Menschen anhand ausgewählter Fossilfunde darstellen die Evolution zum modernen Menschen anhand ausgewählter Fossilfunde darstellen die Evolution zum modernen Menschen anhand ausgewählter Fossilfunde darstellen die Bedeutung der kulturellen Evolution für die Entstehung des modernen Menschen beschreiben z. B. Feuer-benutzung, Werkzeug-herstellung, Sprache die Bedeutung der kulturellen Evolution für",BaWü,,Sek 1,2022.0,Bio
125,14,0.519118540692851,"Evolution zum modernen Menschen anhand ausgewählter Fossilfunde darstellen die Evolution zum modernen Menschen anhand ausgewählter Fossilfunde darstellen die Evolution zum modernen Menschen anhand ausgewählter Fossilfunde darstellen die Bedeutung der kulturellen Evolution für die Entstehung des modernen Menschen beschreiben z. B. Feuer-benutzung, Werkzeug-herstellung, Sprache die Bedeutung der kulturellen Evolution für die Entstehung des modernen Menschen beschreiben z. B. Feuerbenutzung, Werkzeugherstellung, Sprache die",BaWü,,Sek 1,2022.0,Bio
126,9,0.5704685771595561,"die Evolution zum modernen Menschen anhand ausgewählter Fossilfunde darstellen die Bedeutung der kulturellen Evolution für die Entstehung des modernen Menschen beschreiben z. B. Feuer-benutzung, Werkzeug-herstellung, Sprache die Bedeutung der kulturellen Evolution für die Entstehung des modernen Menschen beschreiben z. B. Feuerbenutzung, Werkzeugherstellung, Sprache die Bedeutung der kulturellen Evolution für die Entstehung des modernen Menschen beschreiben z. B. Feuerbenutzung, Werkzeugherstellung, Sprache Erkenntnisgewinnung",BaWü,,Sek 1,2022.0,Bio
127,9,0.4371409385788698,"des modernen Menschen beschreiben z. B. Feuer-benutzung, Werkzeug-herstellung, Sprache die Bedeutung der kulturellen Evolution für die Entstehung des modernen Menschen beschreiben z. B. Feuerbenutzung, Werkzeugherstellung, Sprache die Bedeutung der kulturellen Evolution für die Entstehung des modernen Menschen beschreiben z. B. Feuerbenutzung, Werkzeugherstellung, Sprache Erkenntnisgewinnung , Kommunikation , Erkenntnisgewinnung , Kommunikation , Erkenntnisgewinnung , Kommunikation , Operatoren Den in den Fächern Alltagskultur,",BaWü,,Sek 1,2022.0,Bio
128,9,0.7572125102494853,"Biologische Systeme entwickeln und verändern sich. Die Individualentwicklung findet auf der Ebene der Zellen und Organismen statt. Keimung, Wachstum oder der Lebenszyklus vom Embryo bis zum Tod sind Beispiele hierfür. Evolutionäre Entwicklung ist gekennzeichnet durch die Veränderung von Populationen. Mutationen, Neukombination der Gene und Selektionsprozesse halten diesen Prozess aufrecht und sichern den Fortbestand vielfältigen Lebens, auch bei sich ändernden Umweltbedingungen. Inhaltsbezogene",BaWü,,Sek 1,2022.0,Bio
129,6,0.4339458067494487,Entscheidungssituationen PG Ernährung VB Qualität der Konsumgüter Evolution Die Schülerinnen und Schüler können die Selektionstheorie Darwins darstellen. Sie nutzen diese zur Erklärung von Angepasstheiten und der Entstehung neuer Arten. Die stammesgeschichtliche Entwicklung können sie anhand eines Beispiels nachvollziehen. Die Schülerinnen und Schüler können vergleichende Befunde an Fossilien und rezenten Arten als weitere Belege für Evolutions-prozesse anführen. Sie können die stammesgeschichtliche Entwicklung,BaWü,,Sek 1,2022.0,Bio
