document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
2506,4,0.8114466030319167,"übergangslos und sprunghaft auf. Ökosysteme können auf Veränderungen sprunghaft mit neuen Systemeigenschaften reagieren. Umweltfaktoren, die diese Veränderungen hervorrufen, sind z. B. Klimafaktoren. TF : Artenexplosion im Kambrium TF : Menschliches Handeln kann zu plötzlichen Veränderungen von Ökosystemen führen. TF : Kulturelle und biologische Evolution beeinflussen einander. Schülerinnen und Schüler können ... Erkenntnisgewinnung Kompetenzformulierung der Themenfelder und Umsetzungsbeispiel Schülerinnen und Schüler naturwissenschaftlich",Rheinland-Pfalz,,Sek1,2014.0,Bio
2507,4,0.9492058652578851,"um Vielfalt zu erklären Veränderung von Erbanlagen, Kombination von Erbanlagen. Bezüge: NaWi TF Zuchtwahl Biologie TF Vielfalt TF Veränderung von Ökosystemen TF Meiose und Befruchtung TF Humanevolution TF Folgen menschlichen Handelns Chemie TF Mutagene Physik -Fossile Rohstoffe Datierungsmethoden: Radiocarbonmethode, Dendrochronologie Von der Wildform zur Zuchtform Haustiere nach Maß Menschliches Handeln und Evolution ... Die Geschichte der Menschwerdung Leben in der Eiszeit",Rheinland-Pfalz,,Sek1,2014.0,Bio
2508,4,0.6174678366682345,"werden angeregt, global zu denken und lokal zu handeln. Dazu bietet sich fächerverbindender Projektunterricht an. Die Kenntnis über Wechselwirkungen in natürlichen Systemen befähigt die Schülerinnen und Schüler, die Folgen menschlichen Handelns für die Umwelt an einem aktuellen Beispiel abzuschätzen. In Ansätzen können Zukunftsszenarien modelliert werden, die sich aus einer nachhaltigen Nutzung einerseits und einer nicht nachhaltigen andererseits ergeben. Biodiversität fördert die",Rheinland-Pfalz,,Sek1,2014.0,Bio
2509,4,0.7700433277167057,"von Naturschutz. Kompetenzen: Die Schülerinnen und Schüler erschließen die Komplexität von Ökosystemen mit Hilfe von Modellen, stellen Wechselwirkungen im Ökosystem schematisch dar, bilanzieren Stoff- und Energieflüsse, um Auswirkungen des eigenen Handelns abzuschätzen, z. B. CO-Fußabdruck, ökologischer Rucksack, virtuelles Wasser, wenden Dimensionen der Nachhaltigkeit z. B. Drei-Säulen-Modell an, um anthropogene Einflüsse auf Ökosysteme zu bewerten. Beitrag zur Entwicklung der Basiskonzepte: Energie Durch",Rheinland-Pfalz,,Sek1,2014.0,Bio
2510,4,0.629253271155035,"zur Entwicklung von Systemen zu machen. Die Unsicherheit der durch Modellierung gewonnenen Erkenntnisse wird durch die Modellierung verschiedener Szenarien deutlich. TF ... bilanzieren Stoff- und Energieflüsse, um Auswirkungen des eigenen Handelns abzuschätzen. Die Lernenden nutzen ein Computerprogramm, um ihren COFußabdruck zu berechnen. Sie prüfen die Plausibilität der im Programm hinterlegten Daten. Kompetenzen und ihre Entwicklung Kompetenzbereich Erkenntnisgewinnung Die/der Lernende begegnet einem",Rheinland-Pfalz,,Sek1,2014.0,Bio
2511,4,0.5660559605473213,"den Rubriken Ökologie, Ökonomie und Soziales zu. Abschließend ordnen sie die Maßnahme in ein Nachhaltigkeitsdreieck ein Handlungsoptionen erkennen und aufzeigen TF ... bilanzieren Stoff- und Energieflüsse, um Auswirkungen des eigenen Handelns abzuschätzen. Die Lernenden bestimmen unter Zuhilfenahme externer Daten ihren CO-Fußabdruck. Sie entwickeln Maßnahmen, ihren COFußabdruck zu verringern Sachverhalte naturwissenschaftlich einordnen und multiperspektivisch bewerten TF ... wenden Dimensionen der Nachhaltigkeit z.",Rheinland-Pfalz,,Sek1,2014.0,Bio
2512,3,0.6793642634652328,"legen aber den Weg nicht fest. Um eine Überforderung zu vermeiden, wechseln im Unterricht Lernsituationen und Lerneinheiten ab, in denen zum einen der Wissenserwerb und zum anderen das Einüben von Handlungen im Vordergrund steht. Die Lehrkraft steuert die Kompetenzentwicklung durch die Planung von Lerneinheiten, welche das diagnostizierbare Lernprodukt in das Zentrum der Unterrichtsgestaltung stellen. Die kleinste Planungseinheit für den kompetenzorientierten Unterricht",Rheinland-Pfalz,,Sek1,2014.0,Bio
2513,5,0.3771718448638961,"anderen, beispielsweise finalen Erklärungen Der Eisbar hat weißes Fell, damit er im Schnee gut getarnt ist, abzugrenzen. Letztere sind in der Biologie zu vermeiden und können sich nur auf menschliches Handeln beziehen. Denk- und Arbeitsweisen - hypothetisch-deduktives Vorgehen Typisch für naturwissenschaftliche Denkweisen ist das hypothetisch-deduktive Vorgehen bei der Untersuchung naturwissenschaftlicher Phänomene nach den folgenden Schritten: Beobachten und Beschreiben eines Phänomens, Formulieren",Saarland,Gym,Sek2,2024.0,Bio
2514,4,0.5471493496611042,"mithilfe von Zeichnungen und Tabellen diskutieren Argumente zu einer Aussage oder These einander gegenüberstellen und abwägen dokumentieren alle notwendigen Erklärungen, Herleitungen und Skizzen darstellen Experimente durchführen an einer Experimentieranordnung zielgerichtete Handlungen, Messungen und Änderungen vornehmen und diese protokollieren erklären einen Sachverhalt nachvollziehbar und verständlich machen, indem man ihn auf Regeln und Gesetzmäßigkeiten zurückführt erläutern einen Sachverhalt veranschaulichend darstellen und durch zusätzliche",Saarland,Gym,Sek2,2024.0,Bio
2515,1,0.7331724606676161,"in der digitalen Welt MD - Suchen, Verarbeiten und Aufbewahren MD - Kommunizieren und Kooperieren MD - Produzieren und Präsentieren MD - Schützen und sicher Agieren MD - Problemlösen und Handeln MD - Analysieren und Reflektieren BO - berufliche Orientierung Bildung und Erziehung in der Orientierungsstufe In der schulartunabhängigen Orientierungsstufe soll durch intensive Beratung sowohl der Erziehungsberechtigten als auch der Schülerinnen",MeckPomm,,"5,6",2022.0,Bio
2516,4,0.6264878051624618,"zukünftigen Generationen unter der Berücksichtigung der planetaren Grenzen sichert. Unterrichtsthemen sollten in allen Fächern so ausgerichtet werden, dass Schülerinnen und Schüler eine Gestaltungskompetenz erwerben, die sie zum nachhaltigen Denken und Handeln befähigt. Aktuelle Herausforderungen wie Klimawandel, internationale Handels- und Finanzbeziehungen, Umweltschutz, erneuerbare Energien oder soziale Konflikte und Kriege werden in ihrer Wechselwirkung von ökonomischen, ökologischen, regionalen und internationalen, sozialen und kulturellen",MeckPomm,,"5,6",2022.0,Bio
2517,2,0.7501769768090322,"ist eine Querschnittsaufgabe von Schule. Vermittlung von Fachkenntnissen, Lernen in Gegenstandsbereichen, außerschulische Lernorte, grenzüberschreitender Austausch oder Medienbildung - alle diesbezüglichen Maßnahmen müssen koordiniert werden und helfen, eine Orientierung für verantwortungsbewusstes Handeln in der globalisierten und digitalen Welt zu vermitteln. Der Erwerb interkultureller Kompetenzen ist eine Schlüsselqualifikation im Jahrhundert. Kulturelle Vielfalt verlangt interkulturelle Bildung, Bewahrung des kulturellen Erbes, Förderung der kulturellen Vielfalt",MeckPomm,,"5,6",2022.0,Bio
2518,3,0.6108475644182091,"auf und ermöglicht ihnen, sich mit naturwissenschaftlichen Konzepten, Sicht- und Arbeitsweisen vertraut zu machen. Dabei soll die Freude der Lernenden am Entdecken genutzt und gefördert werden. Durch eigenes Erleben und Handeln, beim theoriegeleiteten Fragen, Beobachten und Beschreiben, beim Experimentieren, Auswerten und Bewerten und nicht zuletzt beim Präsentieren und Kommunizieren der Ergebnisse werden für die Schülerinnen und Schüler altersgemäße naturwissenschaftliche Zusammenhänge und",MeckPomm,,"5,6",2022.0,Bio
2519,4,0.40158953254930896,"selbst und ihrer sozialen Umgebung. Charakteristisch für das Unterrichtsfach Psychologie ist, dass psychische Phänomene im Schnittbereich von Gesellschaft, Kultur und Natur mithilfe naturwissenschaftlichempirischer und geisteswissenschaftlicher Methoden untersucht werden. Alles psychologische Handeln, die empirische Forschung, die theoretische Beschreibung und Erklärung wie auch die Entwicklung und der Einsatz wissenschaftlich-praktischer Handlungsformen, beruht auf fundamentalen Annahmen über den Menschen und sein Verhältnis zur sozialen Umwelt.",NRW,Gym,Sek2,2014.0,Psychologie
2520,3,0.975402829198557,"der Wirklichkeit sowie gesellschaftlich wirksamer Strukturen und Prozesse ermöglichen und die Mitwirkung in demokratisch verfassten Gemeinwesen unterstützen sollen. Gemeinsam befassen sie sich mit den Möglichkeiten und Grenzen menschlichen Denkens und Handelns im Hinblick auf die jeweiligen individuellen, gesellschaftlichen, zeit- und raumbezogenen Voraussetzungen, Bedingungen und Auswirkungen. Durch die Vermittlung gesellschaftswissenschaftlich relevanter Erkenntnis- und Verfahrensweisen tragen sie in besonderer Weise zum Aufbau eines",NRW,Gym,Sek2,2014.0,Psychologie
2521,3,0.9368225819605143,"und Wissen bei der Bewältigung von Anforderungssituationen eine zentrale Rolle spielt. Kompetenzerwartungen Verknüpfung von Prozessen und Gegenständen Übergreifende fachliche Kompetenz Kompetenzbereiche Prozesse Inhaltsfelder Gegenstände Kompetenzbereiche repräsentieren die Grunddimensionen des fachlichen Handelns. Sie dienen dazu, die einzelnen Teiloperationen entlang der fachlichen Kerne zu strukturieren und den Zugriff für die am Lehr-Lern-Prozess Beteiligten zu verdeutlichen. p Inhaltsfelder systematisieren mit ihren jeweiligen inhaltlichen Schwerpunkten",NRW,Gym,Sek2,2014.0,Psychologie
2522,4,0.6233608967616033,"Prozesse und Gegenstände zusammen und beschreiben die fachlichen Anforderungen und intendierten Lernergebnisse, die auf zwei Stufen bis zum Ende der Sekundarstufe II erreicht werden sollen. Kompetenzerwartungen beziehen sich auf beobachtbare Handlungen und sind auf die Bewältigung von Anforderungssituationen ausgerichtet, stellen im Sinne von Regelstandards die erwarteten Kenntnisse, Fähigkeiten und Fertigkeiten auf einem mittleren Abstraktionsgrad dar, ermöglichen die Darstellung einer Progression vom",NRW,Gym,Sek2,2014.0,Psychologie
2523,3,0.5727642795903995,"Leben erhalten. Neben der Vermittlung von Kenntnissen im Fachunterricht können übergeordnete Fragestellungen, insbesondere im fächerverbindenden Projekt-Unterricht, interdisziplinär von den Schülerinnen und Schülern bearbeitet werden und somit den Perspektivwechsel und nachhaltiges Handeln fördern. Leben und Lernen in einer digital geprägten Welt D Ziel der digitalen Bildung ist es, die Schülerinnen und Schüler bestmöglich auf die Herausforderungen im digitalen Berufs- und Alltagsleben vorzubereiten.",Hamburg,,Sek2,2024.0,Psychologie
2524,3,0.9712628596597999,"Kompetenzen lassen sich vier Bereichen zuordnen: Personale Kompetenzen umfassen Einstellungen und Haltungen sich selbst gegenüber. Die Schülerinnen und Schüler sollen Vertrauen in die eigenen Fähigkeiten und die Wirksamkeit des eigenen Handelns entwickeln. Sie sollen lernen, die eigenen Fähigkeiten realistisch einzuschätzen, ihr Verhalten zu reflektieren und mit Kritik angemessen umzugehen. Ebenso sollen sie lernen, eigene Meinungen zu vertreten und Entscheidungen zu treffen.",Hamburg,,Sek2,2024.0,Psychologie
2525,2,0.7565805861316708,"Struktur überfachlicher Kompetenzen Personale Kompetenzen Die Schülerin, der Schüler... Lernmethodische Kompetenzen Die Schülerin, der Schüler... Selbstwirksamkeit ... hat Vertrauen in die eigenen Fähigkeiten und glaubt an die Wirksamkeit des eigenen Handelns. Lernstrategien ... geht beim Lernen strukturiert und systematisch vor, plant und organisiert eigene Arbeitsprozesse. Selbstbehauptung ... entwickelt eine eigene Meinung, trifft eigene Entscheidungen und vertritt diese gegenüber anderen. Problemlösefähigkeit ...",Hamburg,,Sek2,2024.0,Psychologie
2526,3,0.6481051027634785,"Assoziationstest IAT nach Greenwald et al. Einstellungen und Verhalten Korrespondenz zwischen Einstellungen und Verhalten Modelle der Einstellungs-Verhaltens-Beziehung eines der folgenden Modelle soll behandelt werden, auf eA: zwei: o Theorie überlegten Handelns nach Fishbein und Ajzen und deren Überarbeitung o MODE-Modell nach Fazio o RIM-Modell nach Strack und Deutsch Ergänzend für eA: Rolle von o Verhaltensbereich, o Einstellungsstärke und o weiteren Persönlichkeitsvariablen",Hamburg,,Sek2,2024.0,Psychologie
2527,3,0.4325639427558419,"Optionen zur rationalen Bewältigung des täglichen Lebens und damit zu einem verantwortlichen Umgang mit sich selbst und ihrer sozialen Umgebung. Praktische Perspektive - Erweiterung der Sozial- und Selbstkompetenz. Alles wissenschaftliche Handeln, die empirische Forschung, die theoretische Beschreibung und Erklärung wie auch die Entwicklung und der Einsatz wissenschaftlich-praktischer Handlungsformen, beruht auf fundamentalen Annahmen über den Menschen und sein Verhältnis zur sozialen Umwelt.",,,,2006.0,Psychologie
2528,3,0.8480301484539444,"sie müssen hinführen zum selbstständigen wissenschaftlichen Arbeiten z.B. durch Erschließung von Fachwissen, Erprobung empirischer Methoden und geeigneter psychologischer Verfahren, die Einübung von sozialen und Selbstkompetenzen sowie rationales und verantwortliches soziales Handeln ermöglichen, die freie oder medial gestützte, schriftliche wie mündliche fachliche Kommunikation abverlangen. Diese Grundlage ermöglicht aufgrund der hohen Affinität zwischen schulischen und beruflichen Anforderungen einen verantwortungsbewussten Zugang zu den psychologischen",,,,2006.0,Psychologie
2529,3,0.6379918512512652,"und Untersuchungen selbstständig planen, durchführen und auswerten; psychologische Theorien auf Alltagsphänomene und -problemstellungen anwenden, dabei psychologische Sachverhalte mit Hilfe bekannter theoretischer Konstrukte erklären, zu theoretischen Konstrukten passende Alltagsphänomene finden; psychologisch Handeln im Alltag, dabei wissenschaftliche Gesetzmäßigkeiten nutzen, um zur Lösung von Alltagsproblemen beizutragen, das Alltagshandeln aufgrund psychologischer Erkenntnisse rationaler gestalten; Anwendung psychologischen Wissens auf die eigene Person zur Erweiterung der Selbst-",,,,2006.0,Psychologie
2530,3,0.5270233218221457,"im Elaboration-Likelihood-Modell angesprochen sind. Die Möglichkeit einer negativen Wirkung der Anzeige erkennen und theoretisch begründen. Die zwei Seiten der Werbung, Manipulation und Information, gegenüberstellen. Die Verantwortung des Einzelnen für sein Handeln erkennen. B. Bezug zu den unter aufgeführten Kompetenzen Psychologisches Wissen wird vernetzt .., wenn die Anzeigen mit verschiedenen Theorien untersucht werden. Der Bezug zu der geforderten praktischen Anwendung psychologischen Wissens",,,,2006.0,Psychologie
2531,3,0.6492118601814775,"Hinzufügen eines lustbetonten, als angenehm empfundenen Reizes positiv verstärkt wird. Die Auftretenswahrscheinlichkeit dieser Reaktion steigt. Dieses von Skinner im Tierexperiment erforschte Lerngesetz, welches das Streben nach Belohnung als Antrieb des Handelns voraussetzt, wurde um kognitive Komponenten erweitert. Auch antizipierte Belohnungen können das gewünschte Verhalten evozieren. In diesem Beispiel entspricht die Gewichtszunahme der Reaktion, die Preise dem Verstärker, die Münzen/ Punkte dienen",,,,2006.0,Psychologie
2532,3,0.6527938012191876,"Abiturprüfung. Soziale Kognition - Einstellungen A Aufgabenstellung A. Materialien Sozialer Druck Je geringer der soziale Druck auf Personen, ein bestimmtes Verhalten oder eine bestimmte Einstellung zu vertreten, desto besser stimmen Handlung und Einstellung überein Die Mehrheit der amerikanischen Kongressabgeordneten stimmte für die Invasion des Irak - in einer Befragung lehnten die meisten von ihnen den Irakkrieg privat jedoch ab. http://de.wikipedia.org/wiki/EinstellungPsychologie ..,",,,,2006.0,Psychologie
2533,2,0.5039592023466308,"der Bewusstmachung unbewusster Gefühle in der Freudschen Psychotherapie diskutieren. AB II Aus der Zusammenfassung über den bewussten Kenntnisstand der Analsyandin ergibt sich die Schlussfolgerung, dass diese jetzt ihr Wissen in Handlung umsetzen muss und damit ihre Ängste überwindet. Diesen Schritt als einen zentralen Vorgang der Therapie interpretieren. AB III Teil - Weiterführende Aspekte Einordnen des Ratschlags direktive Anweisung Hieraus kann sich",,,,2006.0,Psychologie
