document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
1055,6,0.9682248553181716,"auch religiöse Daseinsentwürfe sind in den Unterricht einzubeziehen. Die christlich-abendländischen Traditionen spielen hierbei insofern eine größere Rolle, als sie seit Jahrhunderten die Wertvorstellungen, Normen und ethischen Grundsätze der hier lebenden Menschen mitgeprägt haben und nach wie vor mitprägen. Diese Aufgaben verlangen den Rückgriff auf Begriffe und Forschungsergebnisse der Religionswissenschaft. Auch deshalb stimmt sich die Fachkonferenz des Faches Werte und Normen mit",Niedersachsen,Realschule,,2018.0,"Ethik, Philo"
1056,7,0.970373719796957,"es besonders förderlich, eigene Positionen im Rahmen eines rationalen, von Offenheit und Fairness geprägten Diskurses zu präsentieren, zu legitimieren und ggf. zu revidieren. Denn erst im argumentativen Austausch mit anderen Menschen kann die Befähigung zur ethischen Urteilsbildung hinreichend entfaltet werden. Die Schülerinnen und Schüler ... - erörtern verschiedene Perspektiven und Erwartungshaltungen, - diskutieren Lösungsstrategien zu moralisch relevanten Konflikten und entwickeln Alternativen,",Niedersachsen,Realschule,,2018.0,"Ethik, Philo"
1057,2,0.54405999520421,"beruflichen Zukunft und analysieren das Spannungsfeld zwischen eigenen Bedürfnissen einerseits und gesellschaftlichen Anforderungen andererseits. Sie erhalten Einsicht in die Notwendigkeit, die natürlichen Lebensgrundlagen zu erhalten und der Umwelt sowie den Menschen nicht nur nach Nützlichkeitsaspekten zu begegnen. Sie setzen sich mit den veränderten Lebensbedingungen des Alterns auseinander und steigern dadurch ihre Empathie gegenüber älteren Menschen. Eine intensive Beschäftigung mit diesen Aspekten",Niedersachsen,Realschule,,2018.0,"Ethik, Philo"
1058,2,0.9713793849682519,"erhalten und der Umwelt sowie den Menschen nicht nur nach Nützlichkeitsaspekten zu begegnen. Sie setzen sich mit den veränderten Lebensbedingungen des Alterns auseinander und steigern dadurch ihre Empathie gegenüber älteren Menschen. Eine intensive Beschäftigung mit diesen Aspekten leistet somit einen wichtigen Beitrag, damit die Schülerinnen und Schüler der Zukunft realistisch, verantwortungsbewusst und selbstbejahend entgegentreten. Fragen nach Moral und Ethik Moralische Normen",Niedersachsen,Realschule,,2018.0,"Ethik, Philo"
1059,7,0.9790307858808387,"polytheistischen und monotheistischen Religionen heraus. altägyptische, griechische, römische, germanische Gottheiten, Jahwe, Gott, Allah Göttergeschichten z. B. ägyptische, griechische, indische Mythologien naturreligiöse Schöpfungsgeschichten vergleichen Schöpfungsmythen und naturwissenschaftliche Darstellungen der Evolution des Menschen. Genesis und Evolutionslehre Schöpfungserzählungen als Glaubensaussagen, Wissenschaft als Deutungsansatz, Urknalltheorie vergleichen wesentliche Aspekte religiöser Praxis im Lebensalltag. Gotteshäuser, heilige Orte, Feste und Feiern, Zeiten und Symbole, Rituale, Bräuche, Thora, Bibel,",Niedersachsen,Realschule,,2018.0,"Ethik, Philo"
1060,6,0.9774197679070078,"und weltanschauliche Aspekte ethischen Handelns heraus. christliche Sozialethik z. B. Caritas, Diakonisches Werk, Liebesgebot, Humanismus, Fünf-Säulen des Islam, Achtfacher Pfad, Konfuzianismus etc. setzen sich mit grundlegenden Aspekten religiöser und weltanschaulicher Menschen- und Weltbilder auseinander. Mensch als Ebenbild Gottes, Mensch als Teil der Schöpfung, Mensch als Produkt der Evolution, humanistisches Menschenbild, Mensch als Bedürfnis- und Triebwesen Welt als Schöpfung, Weltbilder in Mythen",Niedersachsen,Realschule,,2018.0,"Ethik, Philo"
1061,2,0.6096541326226048,"Schul- und Lebensalltag aktiv zum Schutz von Natur und Umwelt bei. Inhalte zu den Kompetenzen: persönliche Erfahrungen und eigener Naturbegriff, z. B. Natur als Lebensgrundlage, als Erholungsraum, als ästhetisches Erlebnis Mensch als Vernunft- und Naturwesen Wert der Natur und Gründe für Naturschutz: z. B. ästhetische Bedeutung, Natur als Heimat, Natur als Lebensgrundlage basic-needs-Argument, Natur als Vorbild für Forschung und Technik z.",Bayern,Realschule,,2023.0,"Ethik, Philo"
1062,2,0.48843500871232753,"Natur als Lebensgrundlage basic-needs-Argument, Natur als Vorbild für Forschung und Technik z. B. Lotuseffekt, Natur als Quelle angenehmer Empfindungen AisthesisArgument, Empfindungsfähigkeit von Tieren Ziele und Grenzen von Naturschutz Lernbereich : Mensch und Natur in den Religionen und Weltanschauungen ca. Std. Umweltprobleme: z. B. Luftverschmutzung, Waldsterben, Regenwaldabholzung Problembereiche im Umgang mit Tieren: z. B. Tiere als Nahrungsmittel, Massentierhaltung, Tierversuche; Zerstörung natürlicher Lebensräume",Bayern,Realschule,,2023.0,"Ethik, Philo"
1063,3,0.473230848352753,"nutzen ihr waches Gewissen, um eine friedvolle und freiheitliche Gesellschaft mitzugestalten. Inhalte zu den Kompetenzen: persönliche Erfahrungen mit dem Gewissen Gebrauch des Wortes Gewissen im Alltag: gutes/schlechtes Gewissen, gewissenhafter/ gewissenloser Mensch, Gewissensbisse; Sprichwörter, Zitate bildhafte Vorstellungen von Gewissen, z. B. innere Stimme, Kompass Begriffe religiöse, rechtliche, moralische Schuld Möglichkeiten der Schuldbewältigung: z. B. Schuldeingeständnis, Sühne, Wiedergutmachung, Versöhnung, Strafe Deutungen des Gewissens",Bayern,Realschule,,2023.0,"Ethik, Philo"
1064,7,0.4513408448520023,"diese Unterscheidung auf die medizinische Praxis an. Lernbereich : Bilingualer Sachfachunterricht optional erkennen ethische Problemfelder im Bereich der Medizin und stellen einen Bezug zu ihrem eigenen Leben her. unterscheiden zwischen Mensch und Person, sind sich der Bedeutung des Schutzes der Menschenwürde bewusst und reflektieren die Konsequenzen für den medizinischen Alltag. wenden medizinethische Prinzipien für Entscheidungsfindungen auf exemplarische Fälle im medizinischen Alltag",Bayern,Realschule,,2023.0,"Ethik, Philo"
1065,6,0.5080010352443104,"des Lebens z. B. Schwangerschaftsabbruch, lebensverlängernde Maßnahmen, Sterbehilfe, Patientenverfügung, Gerechtigkeit in der Medizin z. B. Kosten im Gesundheitswesen, Organtransplantation Zusammenhang Person und Menschenwürde; unterschiedliche Definitionen von Person: z. B. jeder Mensch ab dem Moment der Zeugung, Wesen mit Interessen oder Empfindungsfähigkeit; Konsequenzen z. B. in Bezug auf Schwangerschaftsabbruch medizinethische Prinzipien: Autonomie, Schadensvermeidung, Fürsorge, Gerechtigkeit Schritte einer ethischen Urteilsfindung: Situationsanalyse Fakten, Beteiligte,",Bayern,Realschule,,2023.0,"Ethik, Philo"
1066,3,0.7335748731683617,"Erziehung zu Toleranz, Selbstbeherrschung und Achtung der Überzeugungen des Andersdenkenden sowie zur Übernahme von Verantwortung sind Ausdruck dieser Orientierung. Unverzichtbares Fundament des Ethikunterrichts ist die Achtung vor der Würde des Menschen. Er leistet auf diese Weise einen Beitrag zur Gewissensbildung der Schüler. Dabei ist stets zu berücksichtigen, dass das Fach Ethik in der Realschule auf den grundlegenden Beitrag des Elternhauses zur",Bayern,Realschule,,2023.0,"Ethik, Philo"
1067,2,0.4820528160802074,"Selbstwertgefühls, sondern ebenso das Bewusstsein für die Würde des anderen und die Achtung seiner Bedürfnisse und berechtigten Ansprüche. Mit Blick auf die Inklusion spielt dabei auch der respektvolle Umgang mit Menschen mit Behinderung eine wichtige Rolle. Gemeinsames Lernen von Schülern, die aus verschiedenen Kulturkreisen stammen, soll dem Einzelnen die Chance eröffnen, seine eigenen kulturellen Wurzeln zu erkennen und unter Achtung anderer",Bayern,Realschule,,2023.0,"Ethik, Philo"
1068,3,0.41086624021494356,"Lernen von Schülern, die aus verschiedenen Kulturkreisen stammen, soll dem Einzelnen die Chance eröffnen, seine eigenen kulturellen Wurzeln zu erkennen und unter Achtung anderer Überzeugungen Verantwortung für das Zusammenleben der Menschen zu übernehmen. Die Schüler erwerben deshalb auch Kenntnisse über wichtige Wertvorstellungen in verschiedenen Kulturen sowie der sie prägenden Religionen. Der Ethikunterricht legt damit eine wesentliche Grundlage für ein von Wertschätzung",Bayern,Realschule,,2023.0,"Ethik, Philo"
1069,7,0.41998901057160576,"deshalb auch Kenntnisse über wichtige Wertvorstellungen in verschiedenen Kulturen sowie der sie prägenden Religionen. Der Ethikunterricht legt damit eine wesentliche Grundlage für ein von Wertschätzung und Toleranz geprägtes Miteinander von Menschen unterschiedlicher Herkunft und Glaubensvorstellungen. Er will den Schülern Gewaltlosigkeit als unverzichtbares Prinzip für die Bewältigung von Meinungsverschiedenheiten und von Konflikten vermitteln und sie befähigen, mit Herausforderungen, die sich ihnen in",Bayern,Realschule,,2023.0,"Ethik, Philo"
1070,3,0.38670189782308945,"die Jahrgangsstufen hinweg ein Fortschreiten vom nahen Lebensumfeld der Schüler hin zu einer gesellschaftlichen und globalen Betrachtungsweise und vom Anschaulich-Konkreten zum Abstrakteren feststellen. Der Ethikunterricht stellt die Fragen nach dem Menschen und seinem Leben im Sinne eines ganzheitlichen Verständnisses und stützt sich daher vielfach inhaltlich auf einen fächerverbindenden Ansatz. Die Beschäftigung mit Themen wie Nachhaltigkeit, Medien oder Partnerschaft geben Gelegenheit zu",Bayern,Realschule,,2023.0,"Ethik, Philo"
1071,7,0.44596010285393206,"verschiedenen Blickwinkeln unterschiedlich wahrgenommen werden können, und begegnen anderen achtsam und rücksichtsvoll. geben und empfangen Feedback zu Wahrnehmungen auf respektvolle Art. überwinden Kommunikationsbarrieren, indem sie sich in die Erlebenswelt von Menschen mit Beeinträchtigung einer Sinnesfunktion einfühlen, z. B. durch den Kontakt mit Menschen mit Behinderung. verstehen, dass Menschen mit Sinneseinschränkungen ihre Schwäche durch andere Stärken kompensieren können, und nehmen Vielfalt und",Bayern,Realschule,,2023.0,"Ethik, Philo"
1072,7,0.47677667514086086,"geben und empfangen Feedback zu Wahrnehmungen auf respektvolle Art. überwinden Kommunikationsbarrieren, indem sie sich in die Erlebenswelt von Menschen mit Beeinträchtigung einer Sinnesfunktion einfühlen, z. B. durch den Kontakt mit Menschen mit Behinderung. verstehen, dass Menschen mit Sinneseinschränkungen ihre Schwäche durch andere Stärken kompensieren können, und nehmen Vielfalt und unterschiedliche Begabungen als Chance wahr. Inhalte zu den Kompetenzen: Bedürfnisse und Herausforderungen",Bayern,Realschule,,2023.0,"Ethik, Philo"
1073,7,0.4608698074302834,"Wahrnehmungen auf respektvolle Art. überwinden Kommunikationsbarrieren, indem sie sich in die Erlebenswelt von Menschen mit Beeinträchtigung einer Sinnesfunktion einfühlen, z. B. durch den Kontakt mit Menschen mit Behinderung. verstehen, dass Menschen mit Sinneseinschränkungen ihre Schwäche durch andere Stärken kompensieren können, und nehmen Vielfalt und unterschiedliche Begabungen als Chance wahr. Inhalte zu den Kompetenzen: Bedürfnisse und Herausforderungen in der neuen Schulsituation, z.",Bayern,Realschule,,2023.0,"Ethik, Philo"
1074,7,0.7426540146116616,"oder Stimmungen Einsatz vielfältiger Sinne, Perspektivwechsel, Offenheit, Neugier, begründete Urteilsfindung Fremd- und Selbstwahrnehmung Feedbackregeln Lernbereich : Leben in der Familie ca. Std. Erlebenswelt von z. B. blinden, gehörlosen oder alten Menschen: Schwierigkeiten im Alltag, z. B. Konfrontation mit Unverständnis und Vorurteilen, mögliche Hilfsbedürftigkeit Hilfsmittel für Menschen mit Behinderung, z. B. Gebärdensprache, Braille-Schrift literarische Texte zum Thema Inklusion Kompetenzerwartungen Die Schülerinnen und",Bayern,Realschule,,2023.0,"Ethik, Philo"
1075,7,0.5712163895889294,": Leben in der Familie ca. Std. Erlebenswelt von z. B. blinden, gehörlosen oder alten Menschen: Schwierigkeiten im Alltag, z. B. Konfrontation mit Unverständnis und Vorurteilen, mögliche Hilfsbedürftigkeit Hilfsmittel für Menschen mit Behinderung, z. B. Gebärdensprache, Braille-Schrift literarische Texte zum Thema Inklusion Kompetenzerwartungen Die Schülerinnen und Schüler ... zeigen ausgehend von ihren persönlichen Erfahrungen Aufgeschlossenheit für unterschiedliche Familienkonstellationen. nehmen die Anliegen",Bayern,Realschule,,2023.0,"Ethik, Philo"
1076,7,0.52014097663456,"im Islam weltliche Bedeutung des wöchentlichen Ruhetags für das Zusammenleben, z. B. positive Auswirkungen auf die Gesundheit, Vereinbarkeit von Beruf und Familienleben, Stärkung des sozialen Zusammenhalts Rituale im Lebensalltag religiöser Menschen z. B. Gebete, Gottesdienstbesuche, Speisenzubereitung und deren Bedeutung weltliche, ritualisierte Handlungsweisen z. B. gemeinsame Mahlzeiten, Rituale beim Zubettgehen und deren positive und negative Auswirkungen, z. B. Entlastung, Ordnung, Sicherheit bzw.",Bayern,Realschule,,2023.0,"Ethik, Philo"
1077,1,0.4626208521115852,"Die Schülerinnen und Schüler ... beschreiben ihre Gefühle in Situationen und Umgebungen, in denen sie sich fremd fühlen, und beurteilen die Wirkung dieser Gefühle. akzeptieren kulturelle und naturgegebene Eigenarten des Menschen und gehen respektvoll damit um. verstehen Ursache und Wirkung von Vorurteilen an Beispielen aus ihrer Lebenswelt und nutzen Möglichkeiten zu deren Abbau, z. B. durch selbstkritisches Nachfragen. nehmen in ihrem",Bayern,Realschule,,2023.0,"Ethik, Philo"
1078,1,0.390827463299664,"verstehen Ursache und Wirkung von Vorurteilen an Beispielen aus ihrer Lebenswelt und nutzen Möglichkeiten zu deren Abbau, z. B. durch selbstkritisches Nachfragen. nehmen in ihrem Umfeld an der Situation von Menschen aus anderen Kulturkreisen Anteil und zeigen sich im Rahmen ihrer Möglichkeiten aufgeschlossen. empfinden kulturelle Vielfalt als Bereicherung. Inhalte zu den Kompetenzen: Gefühle, die aus Erfahrungen der Fremdheit resultieren z. B.",Bayern,Realschule,,2023.0,"Ethik, Philo"
1079,2,0.5917026812350975,"z. B. Verunsicherung, Schutz, Vermeidung typische Merkmale, die den individuellen Eindruck der Fremdheit erzeugen können: natürliche z. B. Hautfarbe, Gesichtszüge, kulturelle z. B. Sprache, Kleidung, Essensgewohnheiten Eigenschaften, die bei allen Menschen gleich sind z. B. Sehnsucht, Glücksempfinden, Traurigkeit, Nachdenklichkeit, Vernunft Ursachen von Vorurteilen z. B. Unwissenheit, Annahme falscher Zusammenhänge Möglichkeiten des Abbaus von Vorurteilen z. B. Unvoreingenommenheit, altersgemäße Formen selbstkritischen Fragens",Bayern,Realschule,,2023.0,"Ethik, Philo"
1080,2,0.2804091994573657,"Glücksempfinden, Traurigkeit, Nachdenklichkeit, Vernunft Ursachen von Vorurteilen z. B. Unwissenheit, Annahme falscher Zusammenhänge Möglichkeiten des Abbaus von Vorurteilen z. B. Unvoreingenommenheit, altersgemäße Formen selbstkritischen Fragens verschiedene Aspekte der Lebenssituation von Menschen, die aus anderen Kulturkreisen stammen z. B. Probleme der Integration, kulturelle und religiöse Identität, Traditionen, Schicksale, Erwartungen Begriff Toleranz Bereicherung des eigenen Lebens durch kulturelle Vielfalt: gegenseitiges Lernen, neue Perspektiven",Bayern,Realschule,,2023.0,"Ethik, Philo"
1081,7,0.6645938352796271,"Christentum und Islam ca. Std. Kompetenzerwartungen Die Schülerinnen und Schüler ... begreifen in den verschiedenen sichtbaren religiösen Elementen z. B. Gotteshäusern, religiösen Symbolen und Handlungen Ausdrucksformen, die im Leben religiöser Menschen eine besondere Bedeutung besitzen, und respektieren diese. zeigen Verständnis für die Überzeugung jüdischer, christlicher und islamischer Gläubiger, dass es sich bei ihren heiligen Schriften um die Offenbarung Gottes handelt. zeigen",Bayern,Realschule,,2023.0,"Ethik, Philo"
1082,3,0.33704184875063375,"Blick auf die eigene Situation, Entspannungstechniken, Atmen und Zählen, Methode des lauten Denkens, professionelle Hilfsangebote Veränderungen in der Pubertät: körperlich, psychisch und sozial Selbst- und Fremdwahrnehmung, realistische Selbsteinschätzung; Einzigartigkeit des Menschen konstruktives Feedback, aktives Zuhören Kompetenzerwartungen Die Schülerinnen und Schüler ... erfassen und beurteilen die zunehmende Bedeutung von Gleichaltrigengruppen für ihr Leben als Jugendliche und nutzen für ihre Identitätsfindung Meinungen, Haltungen",Bayern,Realschule,,2023.0,"Ethik, Philo"
1083,7,0.624170436149939,"z. B. zu Konflikten in Gleichaltrigengruppen oder zu Dilemmasituationen Mobbing: Wirkung auf die Betroffenen, Rollenverteilung, Möglichkeiten zur Vermeidung bzw. Beendigung Kompetenzerwartungen Die Schülerinnen und Schüler ... erkennen die Bedürfnisse anderer Menschen und ermessen konkrete Möglichkeiten, im eigenen Lebensumfeld Hilfe zu leisten. beurteilen Vorbilder und Idole aus Geschichte und Gegenwart hinsichtlich ihres Beitrags zum Guten. verstehen soziales Engagement als Voraussetzung für eine",Bayern,Realschule,,2023.0,"Ethik, Philo"
1084,7,0.5958940620631578,"Situationen, in denen Hilfe benötigt wird; Beweggründe für Hilfeleistung, z. B. Wohltätigkeit, Altruismus, Nächstenliebe Begriffe Tugend Empathie, sozial Perspektivwechsel Vorbilder, z. B. Mutter Teresa, H. Gmeiner, aktuelle Idole, sozial engagierte Menschen im persönlichen Umfeld Möglichkeiten sozialen Engagements: z. B. Hilfe für Schüler z. B. Tutoren, Lesepaten, Streitschlichter, Juniorhelfer im Straßenverkehr, Unterstützung in der Nachbarschaft, Engagement in Verein und Jugendgruppe, Unterstützung sozialer",Bayern,Realschule,,2023.0,"Ethik, Philo"
1085,2,0.831386444654689,"der Ethikgruppe, z. B. Kooperation mit sozialen Einrichtungen, Spendensammlung Kompetenzerwartungen Die Schülerinnen und Schüler ... nehmen ausgehend von den eigenen Alltagserfahrungen bewusst wahr, welche unterschiedlichen Bedeutungen die Natur für den Menschen hat. sind sich der Sonderstellung des Menschen als Natur- und Vernunftwesen bewusst und sehen sich als Teil der Natur. setzen sich mit dem Wert der Natur für den Menschen auseinander",Bayern,Realschule,,2023.0,"Ethik, Philo"
1086,2,0.913986787801856,"Einrichtungen, Spendensammlung Kompetenzerwartungen Die Schülerinnen und Schüler ... nehmen ausgehend von den eigenen Alltagserfahrungen bewusst wahr, welche unterschiedlichen Bedeutungen die Natur für den Menschen hat. sind sich der Sonderstellung des Menschen als Natur- und Vernunftwesen bewusst und sehen sich als Teil der Natur. setzen sich mit dem Wert der Natur für den Menschen auseinander und formulieren Gründe für einen verantwortungsvollen Umgang",Bayern,Realschule,,2023.0,"Ethik, Philo"
1087,2,0.7960779419522529,den Menschen hat. sind sich der Sonderstellung des Menschen als Natur- und Vernunftwesen bewusst und sehen sich als Teil der Natur. setzen sich mit dem Wert der Natur für den Menschen auseinander und formulieren Gründe für einen verantwortungsvollen Umgang mit der Natur. berücksichtigen den Zusammenhang zwischen den Lebensgewohnheiten und Umweltproblemen und nehmen Folgen ihres Konsumverhaltens für die Lebensbedingungen von Tieren wahr.,Bayern,Realschule,,2023.0,"Ethik, Philo"
1088,6,0.43226490490083075,"z. B. Konsum langlebiger bzw. regional-saisonaler Produkte, Einsparung von Ressourcen, Müllvermeidung Kompetenzerwartungen Die Schülerinnen und Schüler ... unterscheiden religiöse von nicht-religiösen säkularen Antworten auf die Frage nach dem Umgang des Menschen mit der Natur. vergleichen das Natur- und Menschenbild der monotheistischen mit dem der asiatischen Religionen und achten die religiösen Überzeugungen der Gläubigen. überprüfen Gedanken aus den Weltreligionen über einen ethisch",Bayern,Realschule,,2023.0,"Ethik, Philo"
1089,6,0.5364267513950566,"Begriffe Polytheismus, Monotheismus Buddhismus und Hinduismus: Wiederverkörperung Reinkarnation der Seele in Pflanzen und Tieren, Gleichheit aller Lebewesen; Hinduismus: das Göttliche brahman in allen Wesen Judentum, Christentum und Islam: Sonderstellung des Menschen, Verantwortlichkeit für die Schöpfung, z. B. Gen , ethisch verantwortlicher Umgang mit der Natur: Gebot des Nichtverletzens ahimsa von Lebendigem in Buddhismus und Hinduismus; Eigenwert der Natur und Schutzverpflichtung im",Bayern,Realschule,,2023.0,"Ethik, Philo"
1090,7,0.43146634747290263,"Autonomie, keine Fremd- oder Selbstschädigung Sekten und z. B. neureligiöse Bewegungen, Okkultismus Kompetenzerwartungen Die Schülerinnen und Schüler ... zeigen Verständnis für den Zusammenhang zwischen existenzieller Begrenztheit und der Sinnorientierung des Menschen. erkennen die Bedeutung von Sterbebegleitung und Trauer für den Umgang mit dem Tod und achten diese. fühlen sich in die Lage von Menschen in existenziellen Grenzsituationen ein und betrachten Grenzsituationen",Bayern,Realschule,,2023.0,"Ethik, Philo"
1091,1,0.4057560118666649,"zwischen existenzieller Begrenztheit und der Sinnorientierung des Menschen. erkennen die Bedeutung von Sterbebegleitung und Trauer für den Umgang mit dem Tod und achten diese. fühlen sich in die Lage von Menschen in existenziellen Grenzsituationen ein und betrachten Grenzsituationen als Herausforderung sowie ggf. als Möglichkeit der persönlichen Weiterentwicklung. Inhalte zu den Kompetenzen: Begegnung mit Sterben und Tod im eigenen Erfahrungskreis, z. B.",Bayern,Realschule,,2023.0,"Ethik, Philo"
1092,2,0.7450386612378783,"Liebe Freundschaft, Verliebtsein und Liebe in der Literatur Formen der Liebe E. Fromm: z. B. Nächstenliebe, erotische Liebe, Mutterliebe, Liebe zu Gott, Selbstliebe Bedeutung von Liebe und Sexualität für den Menschen persönliche, soziale und gesellschaftliche Aspekte sexueller Identität verantwortungsvoller Umgang mit Sexualität: z. B. Einvernehmlichkeit, Verhütung, Gesundheitsprävention Erscheinungsformen des Sexuellen in Sprache und Medien: z. B. im Alltag, in der Werbung,",Bayern,Realschule,,2023.0,"Ethik, Philo"
1093,7,0.41548473947343945,": Bilingualer Sachfachunterricht optional Kompetenzerwartungen Die Schülerinnen und Schüler ... tolerieren grundlegende Wertvorstellungen anderer Kulturkreise und Religionen, die in unserer Gesellschaft präsent und verfassungsrechtlich geschützt sind, und akzeptieren, dass religiöse Menschen ihren Glauben leben. respektieren mögliche Funktionen und den Stellenwert von Religion für gläubige Menschen. vergleichen zentrale ethisch relevante Textstellen in den Schriften der Weltreligionen und der Philosophie und zeigen Verständnis",Bayern,Realschule,,2023.0,"Ethik, Philo"
1094,1,0.33323011000951447,"Kulturkreise und Religionen, die in unserer Gesellschaft präsent und verfassungsrechtlich geschützt sind, und akzeptieren, dass religiöse Menschen ihren Glauben leben. respektieren mögliche Funktionen und den Stellenwert von Religion für gläubige Menschen. vergleichen zentrale ethisch relevante Textstellen in den Schriften der Weltreligionen und der Philosophie und zeigen Verständnis für kulturübergreifende ethische Prinzipien. erklären die ethischen Vorstellungen der Religionen an exemplarischen Themen. Inhalte",Bayern,Realschule,,2023.0,"Ethik, Philo"
1095,7,0.5589384337742146,Lehrplan Allgemeine Ethik Gymnasium Klassenstufe - Erprobungsphase Themen Klassenstufe Ethik Sein Stunden Ich Stunden Motive menschlichen Handelns Mensch sein Ich und die anderen Stunden Kulturelle Vielfalt In Gemeinschaft leben Medien - andere Welten Ich im Staat: Bürger sein Gewalt und Gewaltverzicht Die Welt Stunden Wissenschaft und Technik Kultur,Saarland,Gym,9,2018.0,"Ethik, Philo"
1096,6,0.5171698680131261,"Transzendenz Religionen der Welt Sollen Stunden Gewissen als Ort des moralischen Urteilens Moralisches Handeln - Werte und Normen Der praktische Syllogismus Selbstverwirklichung und Glück Vorstellungen des guten Lebens Sein: Ich Mensch sein Ethik Motive menschlichen Handelns Wir handeln beständig. Insbesondere von Jugendlichen heißt es des Öfteren, dass sie unbedacht handeln. Neben den Folgen einer Handlung stehen beim Bedenken von Handlungen vor",Saarland,Gym,9,2018.0,"Ethik, Philo"
1097,4,0.3831057799746341,"z. B. bei Konsumentscheidungen Motivationskettensätze bilden: Ich kaufe dies, weil .; Fortführung des Satzes: , aber eigentlich will ich . etc. z. B. individuelle, soziale, gesellschaftliche, geistige Einflussfaktoren Sein: Ich Mensch sein Ethik Motive menschlichen Handelns inhaltsbezogene Kompetenzen methodisch-didaktische Hinweise unterscheiden Motive, die von der Person selbst ausgehen von Motiven, die aufgrund äußerer Einflüsse wirken, z. B. mithilfe des Begriffspaares intrinsisch",Saarland,Gym,9,2018.0,"Ethik, Philo"
1098,4,0.7910882840511603,"bzw. Serien etc. bzgl. der in ihnen transportierten Menschenbilder z. B. starke, gewalttätige, schöne Menschen Diskussion: Sollten Menschenrechte auch für virtuelle Menschen in virtuellen Welten gelten Provokation: Irgendwo muss der Mensch ja seine Aggressionen ausleben Handeln Präsentieren medialer Welten in der Schule Ausarbeiten eines Führerscheins für mediale Welten mit einer Medienverkehrsordnung Hinweis s. Thema Internet - Chancen und Gefahren Lehrplan /",Saarland,Gym,9,2018.0,"Ethik, Philo"
1099,4,0.6820655425655373,"Ethik Ich im Staat: Bürger sein inhaltsbezogene Kompetenzen methodisch-didaktische Hinweise Bürger Die Schülerinnen und Schüler definieren den Begriff Bürger, begründen den hohen Stellenwert der Bürgerrechte für den Einzelnen, z. B. Mensch genus proximum, der Mitglied eines Staates ist differentia specifica Vergleich von Rechten und Handlungsmöglichkeiten auf Grund unterschiedlicher Staatsbürgerschaften innerhalb des Kurses Bürgerrechte für alle Wann sollten Bürgerrechte eingeschränkt werden Recherchearbeit",Saarland,Gym,9,2018.0,"Ethik, Philo"
1100,7,0.9642059350136988,"bietet sich somit die Chance, durch eine ethische Betrachtung ein neues Licht auf ein gesellschaftliches Phänomen zu werfen. Denkanstöße Soll man alles wissenschaftlich betrachten Technik ist immer wertfrei, nur der Mensch macht sie zu etwas Gutem, Bösem Technik macht das Leben besser Technik ist ein reines Mittel des Menschen Ist wissenschaftlicher, technischer Fortschritt immer auch ein moralischer Fortschritt Kompetenzerwartungen Die Schülerinnen",Saarland,Gym,9,2018.0,"Ethik, Philo"
1101,2,0.5486904908658031,"die Chance, den Anthropozentrismus in den Naturwissenschaften und in ethischen Ansätzen zum Natur- und Umweltschutz kritisch zu hinterfragen, um ein differenzierteres Verständnis von Natur zu ermöglichen. Denkanstöße Ist nur der Mensch moralisch relevant Hat eine Biene dieselben moralischen Rechte wie ein Hund Sehe ich die Natur richtig Ist die Natur nur Umwelt - oder Mitwelt Kompetenzerwartungen Die Schülerinnen und Schüler können",Saarland,Gym,9,2018.0,"Ethik, Philo"
1102,2,0.6489448174058456,"moralischen Rechte wie ein Hund Sehe ich die Natur richtig Ist die Natur nur Umwelt - oder Mitwelt Kompetenzerwartungen Die Schülerinnen und Schüler können den eigenen Wahrnehmungsprozess kontextbezogen reflektieren Ethik, Mensch und Tier, Ethik des Natur- und Umweltschutzes, mit anderen eigene Perspektiven in Frage stellen - emotionale Grenzen akzeptieren Ethik des Natur- und Umweltschutzes, Gemeinsamkeiten und Differenzen von Handlungsgrundsätzen und Wertvorstellungen",Saarland,Gym,9,2018.0,"Ethik, Philo"
1103,2,0.7827318534005074,"Differenzen von Handlungsgrundsätzen und Wertvorstellungen erklären und diskutieren Ethik des Natur- und Umweltschutzes, die Relevanz sozialer Kontexte für Handlungen analysieren Ethik des Natur- und Umweltschutzes. inhaltsbezogene Kompetenzen methodisch-didaktische Hinweise Ethik, Mensch und Tier Die Schülerinnen und Schüler erläutern ausgehend von einer moral- ethisch relevanten Situation die Funktion von Ethik, erläutern, aus welchen Gründen der Mensch Hauptgegenstand der Ethik als Moraltheorie ist,",Saarland,Gym,9,2018.0,"Ethik, Philo"
1104,2,0.8070161126720842,"Umweltschutzes. inhaltsbezogene Kompetenzen methodisch-didaktische Hinweise Ethik, Mensch und Tier Die Schülerinnen und Schüler erläutern ausgehend von einer moral- ethisch relevanten Situation die Funktion von Ethik, erläutern, aus welchen Gründen der Mensch Hauptgegenstand der Ethik als Moraltheorie ist, hinterfragen im Vergleich mit exemplarischen Tieren den Menschen als alleinigen Rechteinhaber in der Sphäre der Moral. ethisch relevante Situationen: z. B. moralische Dilemmata Funktion",Saarland,Gym,9,2018.0,"Ethik, Philo"
